"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00512750258796","2.06951700384278","3.01960488460176","1.00819113211431","0.0583130862228961","0.0666786351470711","0.0476269348307464"
"naive","-0.14141203712286","1.09167579273096","1.66059041017593","2.88637777688133","0.146075207287114","0.211505898017616","0.129255183511933"
"cc","1.05225008342573","2.13592806427967","2.99181236819199","1.08361597672801","0.0875354791751993","0.0934098530185509","0.0703247937682108"
"ipw","1.06254532682423","2.10922898829756","2.98050468771798","1.08395195833739","0.0875739782514062","0.0944610962092727","0.0706349458450592"
"ipw-w","0.985074027294423","2.21199450119725","3.05814553138916","1.08880231414321","0.107008087381301","0.0882461506843658","0.0955456366333715"
"ipw-yz","0.987438787932815","2.11822821422401","2.98254508993884","1.08577187504279","0.0875728892423897","0.0925145171325857","0.070749546120118"
"acc","1.03719802306804","2.13050014442673","3.02363531714906","1.08443808156006","0.0858086812279488","0.0913117155382587","0.0644105801235504"
"acc-eta1","1.00831301617274","2.11999746579222","3.06450269021631","1.08826892327141","0.0929452596727434","0.0982604016593954","0.0687194173712029"
"acc-w","0.937547425415426","2.12312932556825","3.00360616933243","1.08964448721248","0.0935613630392463","0.0980936067823422","0.0729667911073258"
"acc-eta1-w","0.811998550146494","2.12830011978357","3.03429534971118","1.10959032429129","0.115527812577691","0.115951853640941","0.0945002014627103"
"acc-lambda","1.04433031278455","2.13905468781409","3.02726424861838","1.08444713694491","0.0856789932524168","0.0910111643745496","0.0639819444201822"
"acc-lambda-w","0.994058328471767","2.11541070159069","2.98969751146581","1.08535590992677","0.0853689647799048","0.0909572131919629","0.06579572753652"
"macc","1.03420932329171","2.13902785394844","3.0207690282841","1.08423983765004","0.085518907081328","0.0900351745794842","0.0642555624911362"
"macc-eta1","1.00810202791749","2.11674236446511","3.06161415879517","1.08812972985839","0.0934402661212103","0.0984779173199178","0.0690382244777117"
"macc-w","0.894038881434544","2.1405875524932","2.99943196352172","1.09495203894127","0.0973470483198672","0.100949642177762","0.0767070028815705"
"macc-eta1-w","0.811998550146494","2.12830011978357","3.03429534971118","1.10959032429129","0.115527812577691","0.115951853640941","0.0945002014627103"
"macc-lambda","1.04204532093554","2.13060058435112","3.02132105896837","1.08430531470413","0.0860210928874259","0.0916738214183308","0.0649435591998371"
"macc-lambda-w","0.997624495730331","2.13092718995191","3.0095736568014","1.08509137950763","0.0860686332060584","0.0941217649316852","0.0669444760410508"
"aipw","1.02923169921233","2.10824727257428","3.03193073931","1.08563758402958","0.0890540589681932","0.0952916298268708","0.0665516233692288"
"aipw-eta1","1.03166245457687","2.08941438541925","3.03476142914202","1.08676700552628","0.0905210167643728","0.0975903762452578","0.0666948583865402"
"aipw-w","0.729030913836286","2.24566917423694","3.11608045470483","1.13546967601377","0.108329156703578","0.0944281056020879","0.0879997474937832"
"aipw-eta1-w","0.789838948786671","2.20986403768127","3.1042567258365","1.11831972855075","0.10464390871684","0.0911209417365634","0.0838538035439741"
"aipw-lambda","1.04887423445399","2.10317918547094","3.01191926732656","1.08466268680903","0.0860253692262214","0.0929801097364604","0.0652979902322018"
"aipw-lambda-w","0.867716090720538","2.19459290060987","3.10098268734025","1.10337481439512","0.0984765169053785","0.0851009911222443","0.0827986359775425"
"mle","1.04752348149702","2.08509902280589","3.02218991679248","1.06915394000053","0.0782788152026599","0.0817285864479764","0.0613918950143744"
"mle-w","0.175507224093276","1.54043094596165","2.69472771874612","1.90532472769509","0.138238368177127","0.190629220026605","0.141429129211119"
