"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00558535699125","1.9915779879214","2.90168169036263","1.05667726100838","0.0621923215255044","0.0606706794625983","0.0483052773065417"
"naive","-0.141407466381428","1.52298639378854","1.89191712004258","2.56761628999084","0.13565881777804","0.148179029910374","0.113881294933893"
"cc","1.00244077269444","1.8695544806237","2.85694353245859","1.04134339867087","0.0863089545512995","0.0957291577011037","0.0734545019198359"
"ipw","0.985956132828296","1.88403669341314","2.86375896890368","1.04153325433239","0.0888013316960898","0.100553429633304","0.0736887655344265"
"ipw-w","1.06969074327292","1.88836494255874","2.79257856885473","1.04669950692318","0.0945393013495279","0.108980099215479","0.07392249285877"
"ipw-yz","0.915949766964615","1.87305169626535","2.86723306626064","1.0448038285606","0.0900354906211973","0.0986120552125391","0.074764586583461"
"acc","1.02146034266463","1.87807128769065","2.85229546084347","1.04156296839007","0.0817991377145816","0.0882519496616371","0.0675734700908464"
"acc-eta1","1.06366557414934","1.87147478959356","2.84128553676847","1.04314304809211","0.0919138144387625","0.091934609676172","0.0742472905596958"
"acc-w","0.951418798081264","1.89185220855274","2.88178909171544","1.0427920316942","0.0977479621434389","0.106670464876647","0.0842142706798386"
"acc-eta1-w","0.875251261686914","1.89670108164429","2.90786228315293","1.04949282492688","0.132469867680948","0.127920436700608","0.11330286963716"
"acc-lambda","1.02219122613214","1.87333704738918","2.851996807257","1.04154308515848","0.0820176052105458","0.087688780987769","0.0666526714268806"
"acc-lambda-w","0.962782268130004","1.87460648773439","2.8642484458268","1.04207166073222","0.0840229021222702","0.092355226357552","0.0690365804408143"
"macc","1.02494005407074","1.86174952440733","2.84936198420001","1.04159589150002","0.0820918813307747","0.087509959770931","0.0671655935271964"
"macc-eta1","1.06696343506287","1.86364158297955","2.83790137079134","1.04333036240965","0.093684524271351","0.0919786384816132","0.0763884840888483"
"macc-w","0.878879468231115","1.85921264003301","2.86563397850085","1.04854797203925","0.0975722272284019","0.108395571936801","0.0873418701467557"
"macc-eta1-w","0.875251261686914","1.89670108164429","2.90786228315293","1.04949282492688","0.132469867680948","0.127920436700608","0.11330286963716"
"macc-lambda","1.03033686655844","1.87044490513285","2.85599037474272","1.04171227869913","0.0819587930073025","0.0873427755603827","0.0683939677588454"
"macc-lambda-w","0.980984921079126","1.8743543372706","2.86619145283244","1.04158154349523","0.0860340809852082","0.0956645417788512","0.0736035217675032"
"aipw","1.03696500433969","1.86037840354245","2.85648474794837","1.04194656988607","0.0844024778347712","0.0874704460921967","0.0681693924912399"
"aipw-eta1","1.03799239436066","1.88541790616225","2.86068679716967","1.04207211400189","0.0858932707625845","0.0885999283861176","0.0698875938935211"
"aipw-w","0.88305794569205","1.88730174214837","2.83382441194771","1.04956378073102","0.110268673040837","0.118612263553537","0.0881543898931939"
"aipw-eta1-w","0.987951980848632","1.92376845439588","2.84048857336916","1.04337081527266","0.111921881604367","0.120462385811417","0.0877302197353968"
"aipw-lambda","1.01946577983105","1.88754317563534","2.86202777009885","1.04162082709889","0.0828383910859454","0.0877838222696811","0.0686317682874576"
"aipw-lambda-w","1.02920654868084","1.90476493694267","2.81567691785567","1.04404034421643","0.0928090400533395","0.108853105702195","0.0738140198512234"
"mle","1.061556407907","1.9081782470339","2.85651280707092","1.04592273195849","0.0752175056994183","0.0804809136222621","0.0574158431294725"
"mle-w","0.444150462895492","1.74247024287499","2.75378435001649","1.42591389209789","0.117823656035648","0.121610911639282","0.0976050329192164"
