"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.98776299212886","1.9893709560237","3.07541214168298","1.01658787484177","0.0592029591480389","0.0643721221950618","0.0428300013049628"
"naive","-0.444741056653208","1.12842531668076","1.93269394696056","2.87488569207145","0.159073667736895","0.203635852433928","0.102642645614411"
"cc","0.886444771529191","1.94190440763017","3.06057446614891","1.02132479117743","0.0879022713494797","0.0982976692061434","0.0642581708930026"
"ipw","0.888326130005879","1.93236892061645","3.0767506826931","1.02165723116075","0.0878068316851474","0.10083530509859","0.0627339952339331"
"ipw-w","0.920322471838814","1.8745719695974","3.04767257844843","1.02401619288628","0.0978661113407414","0.104925907899249","0.0636142825399546"
"ipw-yz","0.822297478672925","1.93986536455153","3.08087438522817","1.02341676038825","0.0867637426992412","0.098856040646688","0.0612327052469448"
"acc","0.905702501356971","1.92933827165164","3.09895219660397","1.02320199214795","0.0841850476531424","0.097600923052058","0.0594327454708388"
"acc-eta1","0.936202714803669","1.91455149867054","3.11658463362248","1.02691751474143","0.0873449518393332","0.104110738031122","0.0639951444913562"
"acc-w","0.836074978862999","1.94272142837812","3.15268047095873","1.02876146386472","0.0932595126888922","0.108868048589752","0.0664378415688885"
"acc-eta1-w","0.788854663010301","1.95018438079227","3.20870499919452","1.04115266793911","0.110502974133544","0.12930697001228","0.0825566166428607"
"acc-lambda","0.890135427839197","1.93050500717812","3.08759423435141","1.02215358443299","0.0842911937117054","0.0973991810290566","0.0591415819411169"
"acc-lambda-w","0.85346554997895","1.93635513937654","3.09502947368745","1.02268522264334","0.0855097467164632","0.0988741968790468","0.0599313676444818"
"macc","0.913055575470768","1.95360533459074","3.10900426034235","1.02369356425902","0.0839069554147536","0.0971130433558357","0.0601804990668886"
"macc-eta1","0.933279523771885","1.90754317992312","3.11901424289635","1.02742320361008","0.0869840198404825","0.106378737249966","0.0642541734409497"
"macc-w","0.802764273969443","1.96395433425693","3.14094348534964","1.02870804476822","0.0945031173359741","0.109140200168464","0.0676407500592359"
"macc-eta1-w","0.788854663010301","1.95018438079227","3.20870499919452","1.04115266793911","0.110502974133544","0.12930697001228","0.0825566166428607"
"macc-lambda","0.888558634256995","1.9443948558036","3.08658663812598","1.02188688314392","0.0829785194113281","0.0972092123390477","0.0601640527552388"
"macc-lambda-w","0.854961780157098","1.93053513008369","3.08011849704676","1.02208462740062","0.0867968815907699","0.0983960200516748","0.0623470330278735"
"aipw","0.949498235508708","1.95307286775519","3.1404017532888","1.02922088200577","0.0849459847838396","0.105055209442007","0.0630148832514403"
"aipw-eta1","0.933984613248694","1.90650532982524","3.13133534477167","1.02915587973063","0.0846836914432567","0.107205545015723","0.0618421336283367"
"aipw-w","0.785318337725636","1.93342225975537","3.16904097273146","1.03422188583806","0.10467642100043","0.125721049519735","0.0778629610800084"
"aipw-eta1-w","0.832501704672466","1.89635926068223","3.1782385531664","1.03561516089034","0.104872338804415","0.128856919135183","0.0774545539177972"
"aipw-lambda","0.885313902082126","1.95185728394368","3.10725482668759","1.023021784417","0.0817706547804907","0.0991422171337789","0.0591491569123201"
"aipw-lambda-w","0.864821602223769","1.84806170746516","3.06578093318037","1.02521621298033","0.0925572244766436","0.103176543476203","0.0608684934367988"
"mle","1.00449834175473","2.0075942744897","3.08656563744673","1.05232186032726","0.0798556179854168","0.0916068668614435","0.0569272348150894"
"mle-w","0.0689874173898858","1.47044003434771","2.78788837457294","1.80485079790124","0.143232373557771","0.145919627415347","0.0958705599172223"
