"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.847258230625347","1.98056270694416","2.98115021746911","0.983238839098771","0.05690985525345","0.0580778394604699","0.0401941121503897"
"naive","-0.384352992767899","1.16285346673673","1.85768944230596","2.80532330302196","0.143714863094453","0.17871154018236","0.121092503282522"
"cc","0.897425453477106","2.09363513462934","2.99914776865366","0.961077982209726","0.0801476789392312","0.0729584029620754","0.0516858424980944"
"ipw","0.910231280772614","2.10460805144591","2.98832751731994","0.961364011413208","0.0820377217145494","0.0757864752141311","0.0523312601373725"
"ipw-w","0.834084207931738","2.11546965341185","3.00039892790923","0.963518012966453","0.0941103648478318","0.0781620682427316","0.0497156062428306"
"ipw-yz","0.843259271002328","2.09534309110534","2.99190423198655","0.962827804145212","0.0842232641164876","0.0772358989950316","0.0531875225763565"
"acc","0.905694574015528","2.07776746269491","2.99391249765327","0.961227268738591","0.0784152503719591","0.0721795421312466","0.0497558200906112"
"acc-eta1","0.913068014875079","2.05029869298038","2.98428604521023","0.962059201459115","0.0842745019096443","0.077526573566667","0.055001019586711"
"acc-w","0.817114315590447","2.15148867975889","2.99467607596584","0.966989337647371","0.0860378860313395","0.0891264571668798","0.0560710922731764"
"acc-eta1-w","0.728449100618199","2.18028755831871","3.00565872730008","0.980574936999516","0.107089004744087","0.117149772868223","0.0734904381888412"
"acc-lambda","0.904467430776993","2.08386259346159","2.99395305566027","0.961149146219039","0.078471571086935","0.0718072784202356","0.0499043813614086"
"acc-lambda-w","0.854037930030536","2.0875726513556","2.98201872484598","0.962599796202191","0.0785758517839263","0.072169233231521","0.0498826329847685"
"macc","0.906477467916719","2.08464833670701","2.99077932570906","0.961179895523867","0.0788314740758873","0.0721936980486952","0.0503707614638425"
"macc-eta1","0.916608167215404","2.04974369132005","2.98337596641264","0.962143913926559","0.0860377656923599","0.0788320397980696","0.0561849632963742"
"macc-w","0.762229669224261","2.17209085797096","2.98417412031305","0.976548867186631","0.088320438435288","0.0954167611585617","0.0581149989193779"
"macc-eta1-w","0.728449100618199","2.18028755831871","3.00565872730008","0.980574936999516","0.107089004744087","0.117149772868223","0.0734904381888412"
"macc-lambda","0.905070711826808","2.08160499528502","2.99708054020769","0.961179162842327","0.0789623078449508","0.0722040127606707","0.0503009513499429"
"macc-lambda-w","0.86161616501839","2.10447399965132","2.99881055257878","0.961855073161311","0.0796599176185568","0.0731417470716317","0.0513400055603766"
"aipw","0.920216918112505","2.0805680116996","2.97224372036001","0.961864474232075","0.0825913221403674","0.0787599445481667","0.0533201917571933"
"aipw-eta1","0.924308769848791","2.06462523726861","2.97667924669644","0.96195290411717","0.0841267377645314","0.0802899717624977","0.0533207533491902"
"aipw-w","0.605257458478568","2.22666270334054","3.0294206334503","1.01298136360653","0.100967636334715","0.0997995823687972","0.0557018099772424"
"aipw-eta1-w","0.691849097083911","2.19384583824958","3.02880089858319","0.987209945070184","0.0993519990641077","0.0947143867396148","0.0549879563926057"
"aipw-lambda","0.919349819516384","2.09412297396557","2.98735678529665","0.961393252130849","0.0805576366019564","0.0749733030422013","0.0508137995067389"
"aipw-lambda-w","0.760418793830307","2.16116093570015","3.01742543518001","0.97289455748425","0.0911866437556289","0.0765062141896461","0.0473213346517959"
"mle","0.907183020181108","2.0633383244879","2.99121925360072","0.957958216307854","0.071226665680192","0.0672187720945095","0.0473571741294316"
"mle-w","0.0896529519527535","1.63611699284886","2.77750292074437","1.67826154981989","0.148964412617374","0.158371314303884","0.120248871434858"
