"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.854247928612764","2.03855037014116","2.94974266918647","0.990818607592961","0.0566329496674257","0.0619393665242017","0.0408976570500266"
"naive","-0.545289082942536","1.64244727617605","1.82778547088874","2.89428345758021","0.150125931551142","0.176137607553774","0.118182058185666"
"cc","0.895937067405589","2.01330859171637","2.90879787366553","0.993200017601006","0.0798329378259408","0.0863234388582663","0.056853194694707"
"ipw","0.906614613577644","2.0051060069259","2.89921310481183","0.993333977345577","0.0788447647440438","0.0895702332912074","0.0589489545441453"
"ipw-w","0.82173749968185","2.01133497637029","2.95524746745977","0.997517123886864","0.0784693191744963","0.0865906201374267","0.0563552675042309"
"ipw-yz","0.843184112601307","2.02237512219503","2.91008831971025","0.994646728719144","0.0785202358576435","0.0869822935503484","0.058181116742219"
"acc","0.889065966788859","1.98239060182499","2.93943253839419","0.994841714956471","0.0790121209753907","0.0842858169910691","0.0555209238600776"
"acc-eta1","0.863823834779763","1.96629915176405","2.99484544018001","1.0025656150181","0.0861310324682449","0.0899686637085536","0.059853729083351"
"acc-w","0.814628965128353","1.98988747333813","2.95224541697217","0.998332218403441","0.0899233759357921","0.0931851082498667","0.0601812773188066"
"acc-eta1-w","0.714492081405438","1.96108256083929","3.01339027615058","1.01984097470648","0.119876499199734","0.114720223119625","0.0746557021621542"
"acc-lambda","0.899198330556126","1.97951821442564","2.9250848090814","0.99419406408399","0.0785260698869893","0.0833799208857667","0.0547264403603309"
"acc-lambda-w","0.852258284292818","1.97840454050993","2.91968482756469","0.994846497718667","0.0795696399672967","0.085194596414308","0.0547224920011944"
"macc","0.885106212392916","1.9846384016938","2.93831506457641","0.99469738742887","0.078595507812337","0.0831565755132884","0.0550570245759216"
"macc-eta1","0.867071669736225","1.96869295114279","2.99320662134191","1.00206141110276","0.0860391040660661","0.0897645038985513","0.0601105056152007"
"macc-w","0.74749023689274","1.97487213648736","2.93260540073779","1.00505892187661","0.0926275762205958","0.094275110596166","0.0616361802490365"
"macc-eta1-w","0.714492081405438","1.96108256083929","3.01339027615058","1.01984097470648","0.119876499199734","0.114720223119625","0.0746557021621542"
"macc-lambda","0.902834429345457","1.98618620388553","2.93012904095714","0.994224340093395","0.0786027211834446","0.083648991644699","0.0548291437754325"
"macc-lambda-w","0.869309989885196","1.99326550341926","2.93557218556762","0.994482649167802","0.0805716290591151","0.0866186134798738","0.0555633602104084"
"aipw","0.879883939596449","1.96667552442472","2.9675377328739","0.998351278152129","0.0797478547851955","0.0873726867710771","0.0583860886001385"
"aipw-eta1","0.889556966876251","1.96137255909081","2.97066268062716","0.999092107377968","0.0812048558856482","0.0896625227966036","0.0600329921011601"
"aipw-w","0.600191012054116","1.96890367751092","3.03618176908324","1.04809278119591","0.0932880447003265","0.0962670708478468","0.0569027846575716"
"aipw-eta1-w","0.687161130388112","1.98045198704107","3.04977014311065","1.03071566243907","0.09213452862656","0.096156170881093","0.0568423556263617"
"aipw-lambda","0.913468423914543","1.97111240432884","2.92324972895881","0.994662867661017","0.0770883012400151","0.0863620219662239","0.05700807707811"
"aipw-lambda-w","0.777709935870011","1.98745633183595","3.00602596756189","1.0083909489786","0.0781110742354216","0.0853286628465474","0.0520850057079604"
"mle","0.879539534571319","2.04245633550998","2.96921736180544","0.992731571901637","0.128554215628201","0.0763891266798868","0.0522522757061435"
"mle-w","0.111762557460028","1.85816957108019","2.85558912867142","1.59964771949412","0.151747643599019","0.118406519728017","0.0981924533892056"
