"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.08812958838102","1.97741696666217","3.0202471620597","0.943836533661642","0.0549331950851101","0.0635520932390848","0.0416172634321755"
"naive","-0.398517440239267","1.56757926194757","2.07102806677984","2.45261003402636","0.129196560350597","0.154685787711174","0.102643140978034"
"cc","0.978764081299911","2.01137140987952","3.00356161288754","0.891298570507529","0.0726031523665878","0.0816758589630033","0.0594848802899287"
"ipw","0.958814734906962","2.02281713491453","3.01546038958048","0.891694397766395","0.0736609830119621","0.0794380973505383","0.06090804146494"
"ipw-w","1.07163116339593","1.92483897604106","3.0501322010762","0.903464752471962","0.0877912237894482","0.0950692948473924","0.0622866519835806"
"ipw-yz","0.908307371025509","2.02531619417318","3.01404621366783","0.89427029032349","0.0741559756547286","0.0794561675626748","0.0624723247144136"
"acc","1.00680208465875","1.98356434197628","2.99275353718441","0.892151622809326","0.0688854756750384","0.0784013946171258","0.0536260526762344"
"acc-eta1","1.05126590443866","1.9380475693253","2.95547970650162","0.898166669155526","0.0705109635166513","0.0822179285549481","0.0570058039792083"
"acc-w","0.902172967444623","2.02820239401489","2.94869697597706","0.898051873976152","0.0765459119031482","0.0958392388136089","0.0640149670214428"
"acc-eta1-w","0.85963484574834","1.98999488429346","2.88224195565957","0.913076706893403","0.0975141418221236","0.130011114390918","0.0902726597183951"
"acc-lambda","1.01740009688717","1.97979583575954","2.9946516354027","0.892632245582786","0.0688736237934195","0.0788726790897956","0.052624360560896"
"acc-lambda-w","0.945437037088951","1.99636075475208","2.97024925199108","0.892959968887796","0.0684086899973654","0.0769580613802346","0.0533509595243738"
"macc","1.00397660197071","1.98797085503626","2.9989929279644","0.891918781115785","0.0693467849504387","0.0789701362774328","0.0539697200355214"
"macc-eta1","1.0511915206502","1.93800821468954","2.95725692440277","0.89803262795434","0.0715706548208082","0.0839247733515135","0.0566444808486688"
"macc-w","0.857651802939923","2.02412636541845","2.93106115978113","0.905032545854106","0.0787024871234144","0.100277872642719","0.0669500028450327"
"macc-eta1-w","0.85963484574834","1.98999488429346","2.88224195565957","0.913076706893403","0.0975141418221236","0.130011114390918","0.0902726597183951"
"macc-lambda","1.01391814794271","1.98665657504183","2.99089903163189","0.892369396908744","0.0695895863564067","0.0803006013098908","0.0529051395954871"
"macc-lambda-w","0.937854666628919","2.01521443242264","2.96198405310746","0.89404491409984","0.0702028623592406","0.0789371444680664","0.0583996464379482"
"aipw","1.00948730972662","1.97551816487389","3.00095298572017","0.89245214803691","0.0718520078446255","0.0817699781874814","0.0505912456822529"
"aipw-eta1","1.01648511520882","1.96510821800069","2.98974809159734","0.893155235107944","0.0720879241132473","0.0817554169608128","0.049921891212964"
"aipw-w","0.918099384181811","1.91915605761919","2.98804838130462","0.897215009978441","0.0841910270835015","0.105426085450528","0.0531732840192685"
"aipw-eta1-w","0.987499611253503","1.91951129000244","2.9949219257391","0.895326814671364","0.0853794597507727","0.104164221604789","0.0555086243442421"
"aipw-lambda","0.991351668597707","2.00969055055447","2.99780002057909","0.891422664905986","0.0709745750050956","0.0784996400358974","0.0493042219973307"
"aipw-lambda-w","1.00470643349511","1.95082107193739","2.99662503550809","0.893413241334569","0.0804744844288749","0.0870168819404468","0.05096011159374"
"mle","1.02640640598188","1.98046952877746","2.97950203623118","0.91773886542207","0.0574987875224253","0.0804524283556658","0.206188076216751"
"mle-w","0.319602813553482","1.7349975994182","2.808256027453","1.43194101809654","0.1222839849421","0.116144557890618","0.086491798922825"
