"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05147220136175","1.8899385204433","2.90584244108281","0.934829447580345","0.0543431344097073","0.0579035351356735","0.0415721644404869"
"naive","-0.304661309126407","1.32810827400277","1.73709740118292","2.82747037685967","0.143266742337552","0.16099426308369","0.126179780300903"
"cc","1.02133465193383","1.82407796635589","2.86660738941212","0.909692870044301","0.0730043838239172","0.0695171114850627","0.0527514976735932"
"ipw","1.02156412187543","1.7996303421584","2.86022626904627","0.910029575883597","0.0720339306522973","0.0698618213519661","0.052485296416602"
"ipw-w","0.992118925504101","1.85575776770327","2.87790349892967","0.910578017863047","0.0882540789077535","0.0890304246675014","0.0611862923322132"
"ipw-yz","0.970354039847087","1.80345608930242","2.86338833099612","0.911504391869068","0.0720886966509884","0.0705274614358664","0.052691672095702"
"acc","1.00540781751542","1.82994808153592","2.87143164979165","0.909838427101899","0.0717786230790953","0.0692854858390987","0.053395492938171"
"acc-eta1","0.985108466942036","1.83364917887805","2.87501510781413","0.910407057350435","0.077161401389217","0.0747944838703637","0.06081008732478"
"acc-w","0.887190504819315","1.81316692122436","2.88147618235163","0.919691648764387","0.0804543828229434","0.0810834462468968","0.0638634517617478"
"acc-eta1-w","0.742359274003917","1.80336738021099","2.88628891896192","0.951923118040373","0.101982446005086","0.111120270599088","0.0839524181913637"
"acc-lambda","1.0062468688061","1.82086254212869","2.86591970051782","0.909830807776425","0.0712133519196561","0.0681724950214254","0.0519061010120387"
"acc-lambda-w","0.954249254464745","1.80602649085005","2.86982570253205","0.912496371570854","0.0715552782530392","0.0679891874227433","0.0524415474728133"
"macc","1.00529888083876","1.82189026082095","2.86498266025797","0.909846699755901","0.071601638496036","0.0696440211134105","0.0535406666151116"
"macc-eta1","0.994768760329071","1.82260307002359","2.86806424373001","0.910081984103166","0.0785578689219658","0.0777047523797108","0.0633486804083"
"macc-w","0.83079927510234","1.78042519848597","2.85458242079251","0.931748382856698","0.0844162086065278","0.0872381889555161","0.0675445248757088"
"macc-eta1-w","0.742359274003917","1.80336738021099","2.88628891896192","0.951923118040373","0.101982446005086","0.111120270599088","0.0839524181913637"
"macc-lambda","1.00877712333999","1.81900537713848","2.86530142849084","0.909803748208886","0.0711145902252287","0.0685200624492393","0.0517191188234114"
"macc-lambda-w","0.967501801791665","1.8209262376785","2.8793987222237","0.911370405813877","0.0726852661614269","0.0688771102309686","0.052868576091311"
"aipw","0.991302577186245","1.79156185405507","2.85433129240505","0.910969350217062","0.0726797097556421","0.0736551639711522","0.0572646278043386"
"aipw-eta1","0.998532280393297","1.79666444488027","2.85925391643663","0.910498992004634","0.07418905826055","0.0759732935147442","0.0592307121774994"
"aipw-w","0.680553742430687","1.85423610050722","2.91805891642724","0.969590546730231","0.0989329371055453","0.100707752105674","0.0809937536254376"
"aipw-eta1-w","0.758948130992329","1.88474948223592","2.93539314118353","0.946644957286859","0.0950016694512508","0.0969172512559114","0.0800116167324288"
"aipw-lambda","1.00885047807297","1.79343161063773","2.85893798689242","0.910366647243008","0.0700533060486122","0.0685829056028375","0.0510489303445921"
"aipw-lambda-w","0.904005066714211","1.84597693114954","2.89802554265108","0.917210811046793","0.0862641556100371","0.085179023326044","0.0608540961034331"
"mle","0.986815033117733","1.83147447743602","2.88329534545135","0.904916674288335","0.0657189304144501","0.0636345738701992","0.0479778945888777"
"mle-w","0.176977874456997","1.63336586018607","2.70398748236113","1.66290436260104","0.149481533182655","0.121575331418369","0.118779861513725"
