"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.961890871874248","2.04284075008557","3.01456107546457","0.980959576392915","0.0568559261442435","0.0627867685556999","0.0477503056886552"
"naive","-0.500494713994653","1.43920957046318","1.9429153371598","2.79379505095483","0.144256757072715","0.175163150829359","0.121649793551556"
"cc","1.02124607994172","2.01669764746581","3.05188381137875","1.0346645510264","0.0861984561146515","0.100931427037499","0.0700429866031737"
"ipw","1.02568184864325","1.96647336228005","3.01934861517863","1.03591775953899","0.0868624964967727","0.0980550093529339","0.0700150095582704"
"ipw-w","0.930843527290804","1.93184016844781","3.03621880460689","1.04150361827271","0.0785085513312327","0.0913398923272081","0.0554729551649965"
"ipw-yz","0.955113244146367","1.9708920309951","3.03162133435132","1.03778417186331","0.0867819241247911","0.0982804966775817","0.0689212693013709"
"acc","1.01285988994056","2.04517613865979","3.02891363680499","1.03607564903759","0.0829999883975736","0.101147843068484","0.0691735574840397"
"acc-eta1","1.03009206955165","2.102432212037","3.0083560210377","1.04235290727327","0.089774159277686","0.11344938816154","0.0737615155501424"
"acc-w","0.893996117177011","2.0254759397679","2.95425565918521","1.05498065252933","0.099957424240645","0.129997268017218","0.118411388780165"
"acc-eta1-w","0.773878883421557","2.06282916526274","2.88782234329655","1.10284775154756","0.135464100397066","0.187153781861732","0.190323562240481"
"acc-lambda","1.01863152008963","2.01884391632816","3.01144104315516","1.03648450838351","0.0824775564110334","0.0993083661816377","0.0684390852020765"
"acc-lambda-w","0.982855161810809","1.99149798099168","3.02606471562401","1.03611968572729","0.0836199816855126","0.100216472454582","0.0699705031457886"
"macc","1.01412821069867","2.03044789330774","3.02577321791987","1.03575770622696","0.0830566876865811","0.10004617490962","0.0678750411044201"
"macc-eta1","1.03085838381962","2.09674345749259","3.00651872756954","1.04203125246774","0.0923760799700543","0.116901899146066","0.0745099005015519"
"macc-w","0.832826749403442","1.97948865682895","2.91191969623386","1.07344050400063","0.106659788264595","0.138195577207576","0.133999194674331"
"macc-eta1-w","0.773878883421557","2.06282916526274","2.88782234329655","1.10284775154756","0.135464100397066","0.187153781861732","0.190323562240481"
"macc-lambda","1.02144061821823","2.01476694712172","3.01459223151167","1.0361027922436","0.0838449393505268","0.100097708414659","0.0692459513792283"
"macc-lambda-w","1.00424816601699","1.99600737641794","3.04733268833411","1.03497393041549","0.0856148400213158","0.100891055119183","0.0706821709859376"
"aipw","1.02531514557086","2.01662911306783","2.98450558470982","1.03945955552126","0.085461767889917","0.107016171692853","0.0694656125406014"
"aipw-eta1","1.02284281416066","2.04070316011641","2.98596720326895","1.04052591958695","0.0875568994025147","0.113276434832447","0.0722972507915879"
"aipw-w","0.701790904607158","1.96148006808432","2.96291244144939","1.09340480471352","0.0841264129530691","0.106606798897795","0.0691352233139629"
"aipw-eta1-w","0.768448916942354","1.99912654179287","2.98215573166616","1.07215359991981","0.0804812355996557","0.108149031861295","0.0670452288755668"
"aipw-lambda","1.03311989462286","1.97215901485212","2.9848168567725","1.03844376836764","0.0839270226015012","0.096849519719147","0.0679605068679396"
"aipw-lambda-w","0.90802349358659","1.89527829100596","3.03331276116601","1.04676430392463","0.0725904092928725","0.0878026692855368","0.0517523115457906"
"mle","0.968125620021124","2.00054033600423","3.0106184203912","1.00945582609042","0.0756119841504897","0.0885558855393272","0.0627194768311941"
"mle-w","0.0220739015819608","1.6610626002368","2.68626164023908","1.83441809198704","0.133609926212445","0.151272036051769","0.118908583653916"
