"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.07665490189732","1.95079621632283","3.02961901704901","1.0451462538342","0.0605875093248617","0.0607465607095905","0.0455505745925968"
"naive","-0.333286411629874","1.53343597394655","1.83732292028743","2.90031204953952","0.154397309344667","0.159097612589503","0.145860123956327"
"cc","0.981234888546486","2.01050793312206","3.00048276277539","0.99315326983794","0.0804816586222871","0.077711846627205","0.0547166425094921"
"ipw","0.972778781650126","2.00936410780983","3.01348757690012","0.993344725279413","0.0799347772085232","0.0747829639170293","0.0549305525078097"
"ipw-w","1.0454090491315","2.01820612696524","2.98457636836551","0.995355440973332","0.0962522995389435","0.0836077896481571","0.0716688047744908"
"ipw-yz","0.912773606910963","1.99864873768725","3.01167485582729","0.995591102292905","0.0795746492610373","0.0747566037999507","0.0550392332323121"
"acc","0.970563316672494","2.00751199495703","3.00980561067927","0.993294400966928","0.0775165266536063","0.0732277296206109","0.0526570938684873"
"acc-eta1","0.939731046357258","2.00397183490474","3.0304225821584","0.994783678344205","0.0810764745678884","0.076134780101063","0.0559383245045381"
"acc-w","0.821845782409286","2.02452710029554","3.07465122835707","1.00894678117248","0.087629160765916","0.079097846476435","0.0560724911460017"
"acc-eta1-w","0.634329446627839","2.03813672221368","3.13699878639828","1.06076386492973","0.105847176433358","0.0935901083639928","0.0671434967972067"
"acc-lambda","0.963190381242792","2.00069868636307","3.01527988705387","0.993589463118718","0.0775196982138819","0.0729387469973958","0.0525967089931714"
"acc-lambda-w","0.902496986610904","2.01087694710819","3.02130583460262","0.996407325652745","0.0788941226923356","0.0737061040991903","0.0527961412208415"
"macc","0.965055688287181","2.00459573065695","3.01190231247346","0.993423962594403","0.0772367812326628","0.0730342337973865","0.0524295422246591"
"macc-eta1","0.935024513228768","2.00039649526578","3.03097655193053","0.99506372851194","0.0803123388996132","0.0754352417323474","0.0552858934550381"
"macc-w","0.753583554149931","2.0185477316292","3.06866217359295","1.020610021158","0.091351660159317","0.0821053054320735","0.0573302118216907"
"macc-eta1-w","0.634329446627839","2.03813672221368","3.13699878639828","1.06076386492973","0.105847176433358","0.0935901083639928","0.0671434967972067"
"macc-lambda","0.955603514213348","1.99853747708416","3.01644075477381","0.993803899014511","0.0773554276426251","0.0733994714414844","0.0523062382292886"
"macc-lambda-w","0.886818053501428","2.02530365363333","3.0350623348663","0.998189676274616","0.0799005225348998","0.0748920309514917","0.0523901648478697"
"aipw","0.933123583428926","1.9973147427084","3.03683405451564","0.995583469127405","0.0776190883752581","0.0709472030852495","0.0526040436318191"
"aipw-eta1","0.935810635771636","1.99789124441054","3.0339735701029","0.995270212014451","0.0779106205221552","0.0708891261562747","0.052660413673711"
"aipw-w","0.672605675332198","2.06445099912062","3.12884235541948","1.04816690261899","0.101301001779494","0.0854233590354738","0.064394918190056"
"aipw-eta1-w","0.770595798533564","2.06454377195546","3.1204870554816","1.024053561733","0.0993196385179934","0.0818109244537903","0.0662612946685473"
"aipw-lambda","0.945292316874256","1.99771464990865","3.03010358598562","0.994709273549986","0.0766486679621508","0.0700098758272349","0.0518660630687239"
"aipw-lambda-w","0.872963833605827","2.06186022231805","3.06094436650251","1.00173047395516","0.0930049546277214","0.0759548519993798","0.0618845981542933"
"mle","0.994524120055404","2.00436328096828","3.02131648221866","1.01479602517418","0.0741940857127875","0.0714946875599864","0.0514735169461456"
"mle-w","0.161041271955543","1.75609314545214","2.82963063132459","1.7350366804656","0.150495229568855","0.122109533209905","0.105546004164353"
