"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.980057078660593","1.9987109454658","3.07690830784939","0.980251631590201","0.056509233732994","0.0528517766436025","0.0393768580160337"
"naive","-0.480443636126148","1.381219500721","1.61919150457573","3.32987348277347","0.164247535594048","0.176049674678452","0.153661671252803"
"cc","0.988088709006184","1.95069370860751","3.11981318444505","0.917216162608807","0.0741059065668908","0.0694376204518633","0.0491591741490542"
"ipw","0.998398898139023","1.95839742397562","3.12007317156088","0.917311848431022","0.0725505792542771","0.0700582676689086","0.0521214337647414"
"ipw-w","1.09190215457943","1.92416424659165","3.14428808314749","0.925400740989608","0.0922855222900638","0.102030036214456","0.066866151869288"
"ipw-yz","0.945483339119486","1.96960525996427","3.1259914942491","0.918385127528763","0.0720922187861998","0.0677451958939653","0.0507727613723873"
"acc","0.97628907840688","1.94822053176121","3.11785531557022","0.917301729713592","0.0730485932629838","0.069410864469914","0.04869441809912"
"acc-eta1","0.959747446759846","1.93903818802513","3.12708845358899","0.917810147387085","0.0775434550235916","0.0744114683360146","0.0520194003385148"
"acc-w","0.897527323503495","1.97422635525997","3.12786964107013","0.921912070164666","0.0769758265336508","0.0728450155913739","0.0513883443869714"
"acc-eta1-w","0.794520729466051","1.98462209538507","3.14295531852556","0.937492654495632","0.0899509629536581","0.0837182190674353","0.0571708191235873"
"acc-lambda","0.972815963522271","1.95440511337704","3.11564774683327","0.917401107672178","0.0728656590902456","0.068844719732333","0.0484878048490509"
"acc-lambda-w","0.942172220326548","1.95950619798847","3.113845761434","0.918576333822869","0.073254776510821","0.069091049196247","0.0486053072735169"
"macc","0.972236092507391","1.94836302274302","3.11172436717329","0.917449053740016","0.0725997739999346","0.0688868226709723","0.0484756055613011"
"macc-eta1","0.960850949816261","1.94140112283264","3.12649232439567","0.917724983103763","0.0775942801225337","0.0746228893456633","0.0520626271041273"
"macc-w","0.854377381412657","1.97314260779184","3.10508285511052","0.928304767231163","0.0770149324051297","0.0726071639492337","0.0507562961624292"
"macc-eta1-w","0.794520729466051","1.98462209538507","3.14295531852556","0.937492654495632","0.0899509629536581","0.0837182190674353","0.0571708191235873"
"macc-lambda","0.980723907586451","1.95135271806956","3.11937078134522","0.917247407302475","0.0730018329193306","0.0689893278563657","0.0482671532391737"
"macc-lambda-w","0.941041265745908","1.95905982740917","3.11593630438874","0.918568161003001","0.07388456081977","0.0691893624785282","0.0489336843441732"
"aipw","0.966710550945094","1.9485335479752","3.11446071551791","0.917519012741786","0.0724525851165677","0.0717135682417336","0.0511247562580762"
"aipw-eta1","0.975160159161243","1.94950067022783","3.12495942822088","0.917327602766678","0.0738812741448502","0.0735365562197704","0.052032546216263"
"aipw-w","0.847549774760183","1.96083192123151","3.16930361838422","0.928932996336516","0.0959312405114679","0.106630780964524","0.0693116832089213"
"aipw-eta1-w","0.919834976929047","1.96036803768474","3.19491125688685","0.92473129779224","0.0989794529342817","0.109258522416112","0.0719485707165958"
"aipw-lambda","0.99127341879027","1.96024555282634","3.12011303277378","0.917282491287994","0.0711943058854723","0.0695086859352372","0.0507577689475346"
"aipw-lambda-w","1.00693340059018","1.94378481708815","3.14854963074918","0.918682858190743","0.0916374499107937","0.102069017286135","0.0674997307005312"
"mle","0.977981010345552","2.00694327291621","3.12365932723638","0.923291143516858","0.129465756609873","0.412155249353829","0.759750712718096"
"mle-w","0.137067831784734","1.85171601491563","2.96156085371942","1.69848330526448","0.235524930920965","0.145288655522817","0.177775685370095"
