"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03998038680154","2.05346475541361","3.03688608846954","0.970237376943461","0.0558929254845417","0.0599482993801015","0.0494258418936453"
"naive","-0.210697272579762","1.2949199195382","1.72178908451948","2.83488288466646","0.136297726772528","0.166633247489282","0.141517388902849"
"cc","0.954715786041869","1.97893807043116","2.98496391492579","0.918442036633264","0.0714431497173745","0.0865914583108738","0.061081518488759"
"ipw","0.945348752839198","1.94712822315415","2.96578498864122","0.919010203060138","0.0720111960806561","0.0840061750478996","0.0614540727097048"
"ipw-w","0.999752896546683","1.94545905089879","2.92594301433088","0.922314586761473","0.0835012236159703","0.0827898290313072","0.0695904225078817"
"ipw-yz","0.894152441441771","1.95094838913169","2.96366803106763","0.920927715013999","0.0714861095516013","0.0830718655380644","0.0595400874382813"
"acc","0.983252171320059","2.00037556248472","2.983752830956","0.919081344289891","0.0690002020461036","0.0821622653201965","0.0596220337771693"
"acc-eta1","1.02374157461572","2.03551531017973","2.98319700420416","0.922401527659427","0.0734286044799023","0.0834127903758641","0.0631570375033307"
"acc-w","0.925994860133726","2.02112345156451","3.01957921537467","0.920135597696456","0.0723565340422714","0.0867762248281457","0.0623996460879403"
"acc-eta1-w","0.884835727996265","2.08425451277988","3.04901174477693","0.927220911963887","0.0807837243053637","0.0929950851610561","0.0679497510696608"
"acc-lambda","0.991595513982656","2.02817027421685","2.99070624119379","0.920207592884673","0.0678385905108393","0.0804500988677528","0.0585598218842309"
"acc-lambda-w","0.944474838933326","1.9873527161806","2.97815315499012","0.918674874050682","0.0685759330562292","0.0819633373943107","0.0592488183019319"
"macc","0.975936460064309","2.00210929710164","2.98281988881054","0.918972447355817","0.0692011185700128","0.0814417071852607","0.05889485915612"
"macc-eta1","1.02671320093809","2.02680146927855","2.97532874228149","0.92243956045694","0.0742600292119395","0.0841621139263379","0.0646011220413889"
"macc-w","0.886957935717382","2.02752094511303","3.01061327927561","0.922278069645174","0.0730070899768064","0.0863490071811952","0.0624814383941251"
"macc-eta1-w","0.884835727996265","2.08425451277988","3.04901174477693","0.927220911963887","0.0807837243053637","0.0929950851610561","0.0679497510696608"
"macc-lambda","0.997611922127703","2.02826675980585","2.99220452191168","0.920404147828375","0.0681436589258324","0.0812606997256546","0.0591468286096955"
"macc-lambda-w","0.958145766867842","2.00593657058419","2.99857947778165","0.918794442089907","0.0703369510665244","0.0841970024404338","0.0609573410153005"
"aipw","0.989244626128558","2.00050994616509","2.971257064389","0.919623172336909","0.070839939892444","0.0785861320582671","0.0605584597244188"
"aipw-eta1","1.00661154669891","1.9945679793329","2.96757663840904","0.920315351214036","0.0710051807324906","0.0797435331497533","0.0623071087058265"
"aipw-w","0.878449178688076","2.05024352705342","2.9839370522774","0.925695595638743","0.0835153523918452","0.0837882453338079","0.0730317236965475"
"aipw-eta1-w","0.942531485791769","2.03938739624766","2.99032632261899","0.920632269760201","0.0835242562213337","0.0857113524628877","0.0740469435790525"
"aipw-lambda","0.994902917786695","2.00208230295259","2.97453906893125","0.919737686099333","0.0679758721921742","0.0780066532521748","0.0597081346211062"
"aipw-lambda-w","0.993148146521674","1.97680400794047","2.94935640463945","0.920391715432144","0.0792646388364556","0.0777313800275108","0.0701994230369916"
"mle","1.00306338747985","2.00508946260567","2.97319554531964","0.921225665818146","0.0661169051207246","0.0744680328033451","0.0540416311559937"
"mle-w","0.384103388137078","1.77484584546011","2.81287789494816","1.35688979875113","0.137689418892502","0.12460854571268","0.109722028503557"
