"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.946467902953168","1.96816953163425","2.95440501318325","0.954732973198636","0.0557343365992759","0.0553632325515446","0.038051996674932"
"naive","-0.151410014371389","1.55406275195819","1.89803730732243","2.72592692635689","0.130706759590943","0.152346258932105","0.125017920301861"
"cc","0.994995951780295","1.98972777487797","2.91899838057984","0.918378320434866","0.0737987531564952","0.0727519696311848","0.0466645093514658"
"ipw","0.99765295160241","1.98367795454613","2.9163108885694","0.9184011014256","0.0749535873849426","0.0778050210553988","0.049017888208007"
"ipw-w","1.01733274508425","1.97625049403123","2.88329949462201","0.919661751687971","0.0760775768277137","0.0750725212087908","0.0509514124725874"
"ipw-yz","0.94014335684725","1.99482669095952","2.92366354397257","0.919966783719144","0.0755252269187984","0.0765985897034984","0.0497615734213248"
"acc","0.98919659927786","1.99567401009773","2.9289921981039","0.918476808057434","0.0725737386851513","0.0732530919014789","0.0454383542039203"
"acc-eta1","0.996521710467113","1.99998283060307","2.92049178006287","0.918440252715421","0.0790437298577533","0.0776531245065179","0.0521124439830658"
"acc-w","0.903134056306396","2.00862948533604","2.94949555819047","0.923068915440744","0.078901984932348","0.0824144480569576","0.0485233438038911"
"acc-eta1-w","0.805029394599696","2.02908072174396","2.96670609558527","0.93757447327395","0.0936788995162079","0.102240192522639","0.0595923142760715"
"acc-lambda","0.985221031156474","1.99104923043017","2.92627304507954","0.918464780120062","0.0725833461992627","0.0726494034065279","0.0450438072335786"
"acc-lambda-w","0.941008306100584","1.98465267540852","2.94078991210455","0.920259994277997","0.072701587593606","0.0733035172773993","0.0447425173330646"
"macc","0.9818264441277","1.99063700765123","2.92609544884889","0.918499590153566","0.0725154525553606","0.0727503802508533","0.045677441887248"
"macc-eta1","1.00581999659025","2.00243918971212","2.91548131303718","0.918578517749615","0.0808745616249597","0.0787939426761645","0.0537756982451145"
"macc-w","0.852683841725747","2.0141858271517","2.93761679225676","0.929048380377981","0.0799104719389116","0.0839683536303069","0.050200446090776"
"macc-eta1-w","0.805029394599696","2.02908072174396","2.96670609558527","0.93757447327395","0.0936788995162079","0.102240192522639","0.0595923142760715"
"macc-lambda","0.998225574900031","1.99354141685012","2.91703750030559","0.918400720845684","0.0726652963719467","0.0725665452834807","0.0454366139918156"
"macc-lambda-w","0.955122467243704","1.98680674892195","2.93438548143206","0.919374434045947","0.0736253463362473","0.0739920620315771","0.0457757743934498"
"aipw","0.984530622863135","1.98752873054114","2.91724127868544","0.918447397747445","0.0757864170515696","0.0802833823167275","0.049173415501436"
"aipw-eta1","1.00619437885218","1.99816891595652","2.91978329786019","0.9184921343356","0.077247197948794","0.0826680148443757","0.0496857817220823"
"aipw-w","0.785441275407692","2.01104519975008","2.93109644858477","0.941528640931245","0.087248935770568","0.0909544593665141","0.0530792612302833"
"aipw-eta1-w","0.862069497667225","2.00565770034536","2.93793343575782","0.927602650521709","0.0872055475079055","0.0903921223444335","0.0522016912776171"
"aipw-lambda","1.00022807430289","1.98761899308658","2.91683262035965","0.918395147207634","0.0733467366294265","0.0776823443812705","0.0468996976521066"
"aipw-lambda-w","0.961795371775233","1.96213610828939","2.91025181652777","0.919487532948899","0.0752172595676413","0.0757965567527209","0.0482632734486474"
"mle","0.999732140765341","1.97061951032195","2.92361196286044","0.917966831909196","0.0666527680967657","0.0659364134987513","0.0427957439010243"
"mle-w","0.372660439980786","1.82634263102116","2.8243428812956","1.46427589918211","0.162213696990741","0.120406408781247","0.113459105822979"
