"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.954029009170393","2.0610697330227","2.96238712010881","0.96300544202029","0.0558617540264761","0.0571891210702647","0.0404548694109076"
"naive","-0.554440955241066","1.40799182137238","1.85503458940551","2.64880452459291","0.142451075445366","0.163451430007696","0.12681943096218"
"cc","0.848343191760843","2.12300819301843","2.99122523483361","0.920946810347026","0.075284855372794","0.0728904499008765","0.0559144196051406"
"ipw","0.849559356879466","2.12485213010152","2.98941190755154","0.920954711792934","0.0754291935221619","0.0736860722379576","0.0571094076101839"
"ipw-w","0.784694293770769","2.15469459283971","2.95828443997189","0.924762683240261","0.102377148653525","0.0790633434970987","0.0703445842205576"
"ipw-yz","0.794420736963324","2.12495877089848","2.99205256157783","0.922522214853546","0.0755453715313714","0.0733173809152884","0.0577207286192099"
"acc","0.874216251815519","2.09231583990282","2.98802298738174","0.921723542913936","0.0729979275595871","0.0716470492174542","0.0524408483711851"
"acc-eta1","0.897454213468428","2.05399293570953","2.98293078191394","0.924384055794917","0.0778876550299434","0.0778789821148806","0.0595538432671041"
"acc-w","0.848756396211151","2.11036369886973","3.02137592643087","0.922121735003096","0.0751326832969796","0.0747571120801158","0.054322410788394"
"acc-eta1-w","0.816126424075549","2.10599781327457","3.07031452452507","0.928996648058415","0.0847278148592022","0.0851764382731402","0.0603783249797989"
"acc-lambda","0.868196471972643","2.10737640978299","2.9909010571623","0.921262205684194","0.0731338894028563","0.0714398200332673","0.0522300052443854"
"acc-lambda-w","0.833683070296313","2.1170492336383","3.00180552528321","0.921252306477137","0.0729599251746194","0.0722840798524798","0.0529040170874992"
"macc","0.871330187607947","2.09914460346166","2.99721599770118","0.921567184346169","0.0732676087019603","0.0711661686763861","0.0521108226634063"
"macc-eta1","0.898199134176664","2.0517340026895","2.98222782950425","0.924567929192222","0.0786673610138796","0.0781140205992454","0.0598391032003054"
"macc-w","0.809872808304083","2.11505378320224","3.02463068100857","0.923235271504655","0.0762160224414399","0.0762996964921211","0.0544314339241587"
"macc-eta1-w","0.816126424075549","2.10599781327457","3.07031452452507","0.928996648058415","0.0847278148592022","0.0851764382731402","0.0603783249797989"
"macc-lambda","0.86076751246713","2.10791799214692","2.99292688921805","0.921146603289369","0.0736363443957541","0.071575895686411","0.0524692328121369"
"macc-lambda-w","0.849650076419494","2.10847092985324","3.02472909767977","0.922407550304889","0.0744411741411068","0.0729850923864499","0.0535931520249228"
"aipw","0.886689868428455","2.08092286070077","3.00310139116144","0.922839321960167","0.0760661682883494","0.0725320100694022","0.0510633273036712"
"aipw-eta1","0.892000260615751","2.06462595252444","2.9866426300623","0.923511938759576","0.076601662189088","0.0740999552285647","0.0522061726183756"
"aipw-w","0.68169606206472","2.15711545099205","3.06492607386695","0.942023831282436","0.110493554135754","0.0907178381304763","0.07007471205406"
"aipw-eta1-w","0.753269330856231","2.1423723402124","3.05087446271415","0.929759076455937","0.108147348036402","0.0873944928273277","0.0699151080243507"
"aipw-lambda","0.859535269178314","2.10867493771884","2.98400787346634","0.921131430162063","0.0739560453191855","0.0714628981157992","0.051284507320532"
"aipw-lambda-w","0.776279732363614","2.13765502799313","3.01121363149654","0.924255148077576","0.102819624161797","0.0791226482430794","0.0661572697489122"
"mle","0.86992605168851","2.0983511574719","3.00052736761106","0.914724295333688","0.0679562880738889","0.0659127291422466","0.0499853356842575"
"mle-w","0.0416717216575825","1.72489378064502","2.68937859759006","1.64327576626113","0.138849278446261","0.129226836959496","0.11147749410435"
