"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04728245146461","2.05913252404626","2.95369275843052","1.04943739955924","0.0605443159564527","0.0596865333313967","0.0480928884914852"
"naive","-0.20024276323051","1.26588018701452","1.66201487592231","2.90281527057334","0.151297510683273","0.17796528230944","0.0937690985434328"
"cc","1.13659326352254","2.09643357918299","3.02356499351773","1.02423344795676","0.0824626903241144","0.0757737811266087","0.0706051059800449"
"ipw","1.13333670472975","2.06875743414947","3.01228231346908","1.02466437080149","0.0839267396245188","0.0758685056222328","0.0687265713296905"
"ipw-w","1.18949889441421","2.06519700442008","3.09376087979995","1.03209945807384","0.0814045019115237","0.0780506104405795","0.0751400691049623"
"ipw-yz","1.06473250128744","2.06793711775557","3.01260354328106","1.02719174967094","0.0855657269730977","0.0773654051420262","0.0702041100207801"
"acc","1.15270500908362","2.05834767444153","3.02143464086489","1.02520691501028","0.0796473316259867","0.0753445495095477","0.0673237296641152"
"acc-eta1","1.16974842494301","2.01103287645181","3.02828168803406","1.02941598220405","0.086645655796097","0.0850299681682383","0.0718461654240611"
"acc-w","1.00985017546534","2.00746653700719","2.97952348121866","1.03673267429899","0.0902719332610113","0.0868377426938272","0.0753714474570184"
"acc-eta1-w","0.880143031965158","1.94174840802187","2.97559416711352","1.06790670353648","0.116588969942497","0.123464881677388","0.0989594326924114"
"acc-lambda","1.13334125891299","2.07838515353841","3.03215215364591","1.024567998933","0.0792790243604448","0.0746213791539335","0.0664646853087795"
"acc-lambda-w","1.08086558204738","2.05285368016205","3.00402436906497","1.02683459681544","0.0798365208807625","0.0737043023843968","0.0671555782198567"
"macc","1.14792332704194","2.06171777900998","3.03102218384351","1.02520593852387","0.0802578705683798","0.0759104827769595","0.0671824112268324"
"macc-eta1","1.17218966102457","1.9989114965616","3.02723287219772","1.03079904732097","0.0889563870044944","0.0883687354189868","0.0722983017422388"
"macc-w","0.95702088076801","1.98999767039618","2.96735791924999","1.04675701652012","0.0945356365570607","0.0932496763742771","0.0795072398493804"
"macc-eta1-w","0.880143031965158","1.94174840802187","2.97559416711352","1.06790670353648","0.116588969942497","0.123464881677388","0.0989594326924114"
"macc-lambda","1.12388515093729","2.08813478475197","3.04130995030607","1.02468820033577","0.0798320915170746","0.0750140882422276","0.0663706227631911"
"macc-lambda-w","1.08628163592502","2.06578108639413","3.00447226107254","1.02611547342534","0.0817405963508545","0.0745974197887534","0.068461943029668"
"aipw","1.15478646798529","2.00703582298599","3.03990098090401","1.0301415678145","0.0842463184747453","0.0804039586987326","0.0653209602957386"
"aipw-eta1","1.16338382469025","1.98931674945663","3.02360701102331","1.03148157813801","0.0855510682395107","0.0824792490437498","0.0654562297849558"
"aipw-w","0.953186837760759","1.97870410347718","3.097853405063","1.05560101028229","0.0907900365134682","0.0908233236723198","0.0672803526022301"
"aipw-eta1-w","1.01901268961527","1.98421537495519","3.09364114561062","1.04524779368098","0.088234824634163","0.0872931857283001","0.0678262362829128"
"aipw-lambda","1.11669741546002","2.06526571667494","3.0305675031643","1.02511606177217","0.0810234067329475","0.0751678194886247","0.0638037357878143"
"aipw-lambda-w","1.13265820147328","2.0454635854598","3.0645383282626","1.02827890446381","0.0783035997859044","0.0738347903490708","0.0648769552812177"
"mle","1.10910972493658","2.05534710141416","3.03929821808711","1.03109282063156","0.0764933207900843","0.0723907650650879","0.0626062279523527"
"mle-w","0.168136490372797","1.57938829327917","2.56785075736759","1.95187031464333","0.138240233553629","0.144084697543616","0.124463985586414"
