"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.999030567072259","2.01160934064088","3.03871429229696","0.985542572395515","0.0569147165094632","0.0619301594713498","0.0406919649344038"
"naive","-0.36757346728034","1.30460731917279","1.72789698287364","2.93391811114646","0.151850842119215","0.174054628321115","0.125634896421513"
"cc","1.06137272061437","2.022749943316","3.03316164779442","0.952445038741615","0.0792312724577362","0.080921289404385","0.0579837686693523"
"ipw","1.04341311114783","2.04960718646081","3.06044877353428","0.953351771460853","0.0817479528912949","0.0868679934799746","0.0645652056785105"
"ipw-w","0.993629894397246","1.85141582670293","2.98997376748205","0.968079944992325","0.0885162509724183","0.0803503142280617","0.0625494023729169"
"ipw-yz","0.985795987890759","2.05373079218686","3.06282870587127","0.956206469459912","0.0813387819430799","0.0865170436234701","0.0651595918251026"
"acc","1.07581509316039","2.02402580160086","3.00038042842452","0.953828677467367","0.0746165305933873","0.0727491589659044","0.052078082869867"
"acc-eta1","1.12909045206638","1.99754023759195","2.93654344703079","0.964358342702395","0.0784100726788979","0.0748928023403167","0.0601240393229559"
"acc-w","0.959720778007242","2.09890738210076","2.99089386751708","0.963818775962615","0.086502041363762","0.0796274008238555","0.078697777997879"
"acc-eta1-w","0.881178353627158","2.15061850578742","2.95989524617163","0.986260925939829","0.111848582470499","0.104193184791734","0.108913715021956"
"acc-lambda","1.07852839883756","2.02166948841135","2.99463955111295","0.95429377092262","0.0744261029673833","0.0713957706508641","0.0518109847823153"
"acc-lambda-w","1.0120826666423","2.05734470891747","3.03239681615816","0.954166049454705","0.0758806693477766","0.0746080896149674","0.0544010185073759"
"macc","1.07815279888779","2.02546363101187","3.01220167043408","0.953149727514189","0.0748174857494498","0.0731249912183018","0.052631715886152"
"macc-eta1","1.1285155773695","2.00376935910576","2.93873098107926","0.964129619803201","0.0789330881266978","0.0740729697757688","0.0593911732694236"
"macc-w","0.907980801103403","2.10880658099706","2.98172518983552","0.972485509074814","0.0907622156196336","0.0798386934752786","0.0850856865520404"
"macc-eta1-w","0.881178353627158","2.15061850578742","2.95989524617163","0.986260925939829","0.111848582470499","0.104193184791734","0.108913715021956"
"macc-lambda","1.0819394786945","2.01578796540398","2.99095462001409","0.954566828637746","0.0741173524324339","0.0713820471689144","0.0510521175426985"
"macc-lambda-w","1.03043709897842","2.05961672349099","3.03402998129035","0.953496691042367","0.0785885272404259","0.0772070378633019","0.0573362198351626"
"aipw","1.08988851134581","2.04307694832787","3.02025703921359","0.95349504393907","0.0771423740312727","0.0742950371530922","0.0535022705643512"
"aipw-eta1","1.08469695100936","2.04525948522806","2.99757913349703","0.954994342765493","0.0771043664455734","0.0734739254025283","0.0527314194761763"
"aipw-w","0.786108024461567","1.96798146176539","2.9754674154271","0.995642582919626","0.104496927615642","0.0859674154194816","0.0881539338922711"
"aipw-eta1-w","0.860847523626653","1.95466840229823","2.96762559463408","0.978671727647243","0.0996851886146962","0.0880119321120804","0.0843232741537011"
"aipw-lambda","1.06558878736052","2.03009554610931","3.00624858902856","0.953438216952028","0.0762313441582713","0.0730101274238436","0.052501822972132"
"aipw-lambda-w","0.949948223461123","1.90426671786685","2.99933311199019","0.965933115521241","0.0878249661054501","0.0751473760189901","0.0611463193914429"
"mle","1.05753140281123","2.0299148365028","3.05153108582568","0.942907816333844","0.0709533893511935","0.0715158173116733","0.0494666184509918"
"mle-w","0.165163426524342","1.72630229914245","2.74651386966231","1.71593285591829","0.143298307969929","0.13224768552523","0.113214961106304"
