"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.09020984923505","2.00693554609934","3.06886393426476","0.989973364078993","0.0581006640383991","0.063217103999102","0.04044454696731"
"naive","-0.445232842445653","1.4966667920547","1.96921205384904","2.89111474343388","0.159445084692387","0.154821577563916","0.118135535197134"
"cc","1.05507683783327","2.13849079280139","3.13481624002985","0.930108227034714","0.0806346139123212","0.0856817413540914","0.0636756661901781"
"ipw","1.05822259433725","2.13976710479802","3.12217991733552","0.930252210360209","0.079169351408474","0.0844983119954298","0.0639916434486398"
"ipw-w","0.973024866897937","2.0922616650603","3.20008889468141","0.938748279031891","0.10446034544016","0.0965394455770178","0.085359873466259"
"ipw-yz","0.99848995412174","2.13812642661415","3.135743680414","0.931814973628056","0.0819487920067432","0.0837070745865716","0.0650671872224787"
"acc","1.06804771308516","2.14635202655559","3.15469216728148","0.930522803954654","0.0780756090176223","0.0812177303902338","0.0601822974994659"
"acc-eta1","1.08886826614122","2.13779887008686","3.16769685416391","0.931908642691302","0.0802252828753244","0.0822990170686001","0.061490644876329"
"acc-w","1.0213613833891","2.23825418756177","3.19800601510965","0.936015813526668","0.0814341527419216","0.0838720396147848","0.0666338540967445"
"acc-eta1-w","0.993182498576444","2.29867425056307","3.24562472114307","0.946389692561607","0.0981316140999737","0.0958106205151631","0.0808845550637721"
"acc-lambda","1.06929074448704","2.14071899219117","3.14335899469712","0.930293409197847","0.0779278687148444","0.0803785290859557","0.0607383294137961"
"acc-lambda-w","1.01407968784285","2.18538439149376","3.16013835132322","0.932125572759651","0.0771002425903606","0.0790737263140567","0.060545755025938"
"macc","1.0702605407911","2.14670961533501","3.15433462168963","0.930550508245716","0.0784290173031254","0.0806321231590237","0.0603708626867825"
"macc-eta1","1.08830882322104","2.13701069455992","3.16990711464298","0.932051126424538","0.0815231960575691","0.0824914076760205","0.0615184255597461"
"macc-w","0.974233125385445","2.23908146235234","3.18464642372526","0.938661108818232","0.0832174531465296","0.0850526590104425","0.0694134193170763"
"macc-eta1-w","0.993182498576444","2.29867425056307","3.24562472114307","0.946389692561607","0.0981316140999737","0.0958106205151631","0.0808845550637721"
"macc-lambda","1.06653186418032","2.13311329662911","3.14567524110011","0.930366777248154","0.0786713488792118","0.0818025868312262","0.0606578813736103"
"macc-lambda-w","1.033219226874","2.20209696251014","3.1682913778284","0.932384438273196","0.0793161869425536","0.0824603479680769","0.0622285610569268"
"aipw","1.09397797168398","2.14037374685601","3.15431166991606","0.931383595546593","0.0789752379888635","0.0812862242253245","0.061698448788427"
"aipw-eta1","1.09140829181113","2.14094277743934","3.16102873049394","0.93156833548493","0.0797344879641993","0.0815889985744948","0.0611370093621149"
"aipw-w","0.826845362312676","2.2433010259442","3.32348919379557","0.975606781883074","0.112626425092002","0.10063237066087","0.0993861109786261"
"aipw-eta1-w","0.908612290693979","2.24393990523409","3.33610103744744","0.964921259485567","0.109786931023243","0.0991131017621749","0.0947748038613007"
"aipw-lambda","1.06572721637774","2.13729151395642","3.13596730672448","0.930176285044337","0.0772015672190997","0.0811063277624121","0.0609840610008468"
"aipw-lambda-w","0.927141368736989","2.16989064457694","3.23769635457107","0.944150516876294","0.101209202413399","0.0937394847728222","0.0827119992793152"
"mle","1.07174957342318","2.14218170159757","3.11044372888773","0.926918913860582","0.0725478398365147","0.0763098887851868","0.0546401182500054"
"mle-w","0.179417944336977","1.79285423489095","2.88475424502952","1.67575942633607","0.161822669565558","0.139247082398536","0.126107947846738"
