"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.844891729740915","2.03606570771699","3.03817627029056","1.01094560221174","0.05893939020187","0.0610816489654989","0.0459054686244023"
"naive","-0.40349063078904","1.1707537144842","1.54549338277256","3.10306105303114","0.178271969855352","0.172802027100112","0.139005437181719"
"cc","0.83226036159742","1.91832017030982","2.98405785547863","1.0099043827059","0.0875698607263675","0.0820884369778211","0.0650153693577254"
"ipw","0.85679529833287","1.87767815262099","2.95759043347449","1.01131720586802","0.0899975943407774","0.0879035345642813","0.0716699379225089"
"ipw-w","0.927839688717074","1.91701682932579","2.99868011328239","1.01509854567001","0.102395014960869","0.0882707563353608","0.0614106295008774"
"ipw-yz","0.782024725915589","1.89400869274064","2.98132887515349","1.01128500568034","0.0878764599488209","0.0856448375282815","0.0688286388808192"
"acc","0.841768804173983","1.90857937745249","2.96554392709707","1.01024182040242","0.0853885159961893","0.0805180710388036","0.0625756740357365"
"acc-eta1","0.85912435700661","1.89091687525855","2.95222432753948","1.01120264459262","0.0941059003379336","0.0859470163190059","0.0679695771117918"
"acc-w","0.732551682267941","1.92401234828404","2.9589251428436","1.01642107634036","0.0908840284358738","0.0844736961651297","0.0706904372417828"
"acc-eta1-w","0.640216089460561","1.91708734285353","2.96286213113793","1.02963926629796","0.110360697184024","0.0986404783123772","0.0840144229101421"
"acc-lambda","0.842024200056373","1.91710007685","2.96082277497952","1.01044270615321","0.0847212631434839","0.0797616459709096","0.0622955948793387"
"acc-lambda-w","0.79268742298665","1.91162469663553","2.96311633240587","1.01131002389441","0.0842111209480012","0.0790916821010215","0.0626313894672433"
"macc","0.850192866859674","1.91797131646188","2.96657575531714","1.01028916686682","0.0862422307101519","0.0800128823283183","0.0634646121172901"
"macc-eta1","0.871109594572147","1.87957151929034","2.94960385849208","1.01195407417268","0.0978644413294367","0.0885228889772526","0.0704440847442491"
"macc-w","0.691803820404","1.9289656440207","2.94026531984937","1.02401625837232","0.0913177474946356","0.0844870006965065","0.0723999983971862"
"macc-eta1-w","0.640216089460561","1.91708734285353","2.96286213113793","1.02963926629796","0.110360697184024","0.0986404783123772","0.0840144229101421"
"macc-lambda","0.829337627480593","1.91364536418041","2.9801766661963","1.00992918401259","0.0845918076751354","0.0800689843447539","0.0620288517711046"
"macc-lambda-w","0.793800510362522","1.9079382191691","2.97939451260919","1.01068218319242","0.086105478423944","0.0810974015554033","0.0643962509558697"
"aipw","0.892127199464098","1.87155725774052","2.93571227106617","1.01388290224882","0.0946427592031994","0.0908874611260403","0.0723036114705115"
"aipw-eta1","0.885556868665101","1.84488145849918","2.933093714569","1.01509223378767","0.096178062989649","0.0929152657388449","0.0721892054101847"
"aipw-w","0.712927666942872","1.94309899447728","3.00124072576954","1.01725756406074","0.110849885544462","0.0908857790907749","0.0703821851318924"
"aipw-eta1-w","0.774331678632903","1.92740738258166","3.01369500246049","1.01197802356308","0.113780920391856","0.092886617508098","0.0717786139814193"
"aipw-lambda","0.850653839062379","1.87770806762818","2.95720598488366","1.01120498576422","0.0865043624400762","0.0851767836730058","0.0677638680922278"
"aipw-lambda-w","0.869198351462107","1.91133543620137","2.99854904653303","1.01108270096701","0.101017357530217","0.0857825048544426","0.0599983841398629"
"mle","0.854824351778444","1.94676560780103","2.98405716918748","1.02476802043088","0.0774167251455394","0.073266857543533","0.057429701599817"
"mle-w","-0.102024235147615","1.54477350480524","2.62490923519777","1.97511959592225","0.160741719658795","0.151680568076026","0.152770542460291"
