"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.919320321896874","2.00940165831937","2.96919672433138","0.950350450816216","0.0549883336000351","0.0568004161808245","0.04257314275173"
"naive","-0.439017156069499","1.49079352837694","1.73941586056575","2.87055324806577","0.147069909477707","0.189193493633158","0.111152928661761"
"cc","1.05132483992108","1.89988552359815","2.98625879144585","1.00634772553992","0.0851924116919071","0.0863551674907872","0.0661032479542693"
"ipw","1.04184758654775","1.87184861616454","2.98893385839981","1.00679951364615","0.0854926176184551","0.0841197586021185","0.0721802566700338"
"ipw-w","1.02512267453864","1.8639146988723","3.03333945592128","1.00993012688141","0.102891859257487","0.0969129771420261","0.0738070593324738"
"ipw-yz","0.97799460891092","1.86439479462747","3.00144214756532","1.01003530374086","0.0852226123652063","0.084181278382457","0.0701703788499716"
"acc","1.0069551347321","1.96605070948072","2.98515337772711","1.0089858010209","0.0817256849496799","0.0814240630428633","0.062006012129827"
"acc-eta1","0.975325109013297","2.03793259151486","2.98281387021696","1.01673002446225","0.0893259122278406","0.0901926397034342","0.0678790446079491"
"acc-w","0.869208275565282","2.01383048031583","2.93109067661472","1.03372810838066","0.0961560571924634","0.099057742508295","0.0846859728434948"
"acc-eta1-w","0.684233580082401","2.1734907355833","2.88649526128504","1.11827845050879","0.128868560759695","0.142248758398209","0.132721389839284"
"acc-lambda","1.03614083560485","1.93614434661158","2.97465532642647","1.00732249457006","0.0808051223196574","0.080729896717667","0.0614722685082251"
"acc-lambda-w","1.00138143840646","1.89771273178597","2.98070074680354","1.00768903614569","0.0817579366568212","0.0803505072217305","0.0634716409299783"
"macc","1.01292801048901","1.94313722217317","2.98005117727087","1.00792598550403","0.0812170716535611","0.0802225303772997","0.0618814433170162"
"macc-eta1","0.975635190588175","2.03077568498751","2.98641833706719","1.01565956543572","0.0906514206969365","0.0902266463146103","0.0684379581379241"
"macc-w","0.809631928882073","1.98932731007111","2.89367106124529","1.05235457148039","0.100061561509207","0.103487597442202","0.0940635769930299"
"macc-eta1-w","0.684233580082401","2.1734907355833","2.88649526128504","1.11827845050879","0.128868560759695","0.142248758398209","0.132721389839284"
"macc-lambda","1.04577121799383","1.93548862683586","2.96800190274938","1.00750927546003","0.0817406957727079","0.0814840114994362","0.0620851719733084"
"macc-lambda-w","1.03545236704438","1.91030988885684","2.98715360670693","1.00649710167995","0.0847901051970606","0.0845803323708459","0.0658235051776347"
"aipw","0.983230756424427","1.94747027353144","2.97623154338403","1.00974130146504","0.0827057636565121","0.0776926410969064","0.0664027461419112"
"aipw-eta1","0.972064382616138","1.98518499530989","2.98487731766248","1.01201992721365","0.0859332377329297","0.080842685565436","0.067708548185246"
"aipw-w","0.650858774752553","2.02473442925617","3.02397040588165","1.08090943612557","0.128279512434177","0.113755140841599","0.0863162475035625"
"aipw-eta1-w","0.733076756607682","2.06323154436486","3.0442008544756","1.05702841550123","0.126566410760616","0.115431115611922","0.0866459106800772"
"aipw-lambda","1.03543496018596","1.9246299719509","2.97574074972818","1.00695106390872","0.0811705560021646","0.0770037658975934","0.066132750094569"
"aipw-lambda-w","1.04887446070204","1.83253680588278","3.03525217498675","1.0119978492551","0.101937064046343","0.0938781283667538","0.0724233346150963"
"mle","0.954732195674603","1.98227385207361","2.97741690762882","0.988278282472083","0.074236376882854","0.0796575053772214","0.0566477994078436"
"mle-w","0.00752523262551309","1.76331860555759","2.70369583004586","1.80916666237096","0.139139494261176","0.150244788847135","0.116460520127767"
