"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.987017987309077","1.90833553571524","2.99784824973807","0.98500820629215","0.0570120969521986","0.061273054956458","0.044947492495514"
"naive","-0.332819089346971","1.25452726671046","1.82091428649965","2.85446313992929","0.153177156677381","0.170872056571673","0.126765863132718"
"cc","0.97787954610125","1.9465566440464","3.0367293249064","1.05203758604556","0.0839770168709841","0.0895153879478958","0.0722195731373766"
"ipw","0.984948760699777","1.93034137162934","3.02753239788291","1.0521822786105","0.0870982898178813","0.0955025242110288","0.0752772974736973"
"ipw-w","1.048197469124","1.95667892087132","2.99919878067894","1.05576558032359","0.108414926444801","0.119401271556547","0.0958456346000978"
"ipw-yz","0.908215071858612","1.94491998471001","3.03056025358083","1.05437936515515","0.0887284903824919","0.093812176044836","0.0754651693738764"
"acc","1.01155732007921","1.93822223072114","3.04458469413386","1.05267656717584","0.0810414069703172","0.0882629918925558","0.0696563465827471"
"acc-eta1","1.04734686290437","1.9389477211154","3.06647383159007","1.0551760382437","0.0855034581145656","0.0920984425968789","0.0723128507701056"
"acc-w","0.954825510698987","1.92935162457129","3.05572721329663","1.05287950624376","0.0867559408541661","0.0975102500528886","0.0720341655270901"
"acc-eta1-w","0.909944646144577","1.92820761821953","3.10341349589003","1.05858597389146","0.107740350648139","0.132584187614791","0.0845190306225694"
"acc-lambda","1.00695880777304","1.95081655316739","3.04569525214437","1.05250620389879","0.081582783316359","0.0873355807350751","0.0692111053317445"
"acc-lambda-w","0.947604581923379","1.93893093214458","3.04338731601098","1.05256738628587","0.0817708269658137","0.0878096239414375","0.0682383780012567"
"macc","1.00402744864442","1.93203109679611","3.05106830030239","1.05270409658846","0.0818425137079755","0.0882377002974609","0.0698161396851401"
"macc-eta1","1.04374092611913","1.93756525195105","3.06877819064839","1.05509658781089","0.0872839999239445","0.094320826319002","0.0727508332507982"
"macc-w","0.880702420806753","1.90728454094898","3.0405692656505","1.05747657693306","0.0868832245797224","0.095562917183361","0.0733371946519653"
"macc-eta1-w","0.909944646144577","1.92820761821953","3.10341349589003","1.05858597389146","0.107740350648139","0.132584187614791","0.0845190306225694"
"macc-lambda","1.00571518389932","1.97014916458154","3.05901053501739","1.05288415132961","0.0823109875718889","0.0872435020153064","0.0692228874060753"
"macc-lambda-w","0.959136932325265","1.95318556143173","3.06236869909291","1.05268518774796","0.0837879137675657","0.0898580427652171","0.0705955790969603"
"aipw","1.03584569499254","1.91663073804277","3.07153528046083","1.05542563067726","0.0880015790779835","0.097895861837977","0.074340686461782"
"aipw-eta1","1.04841848129888","1.92645391753515","3.06492618941752","1.05543434527843","0.0884140873886604","0.0998907917747368","0.0745830414602249"
"aipw-w","0.870155290019871","1.95224836858156","3.07894805013381","1.05884571684003","0.117190834252104","0.112068673370356","0.0949058464223912"
"aipw-eta1-w","0.99880568844209","1.96820636523977","3.08068566992485","1.053681014103","0.115554136330803","0.119827007016137","0.0941114768980002"
"aipw-lambda","1.00942765490405","1.96530948108025","3.05362343771547","1.05280568737004","0.0855754128703093","0.0931412034485799","0.0723547697838251"
"aipw-lambda-w","1.01694022749425","1.98883867005171","3.08044651988456","1.05446620669112","0.108059714131859","0.119519115934718","0.0935576211203735"
"mle","1.02774019281802","1.90166070897923","3.04972302512515","1.04392511964188","0.0752596242635021","0.0807599209011987","0.0631071122082797"
"mle-w","0.275728029400998","1.61307651187671","2.83556082855718","1.6223332018409","0.147867660141533","0.145307886764808","0.116189181417653"
