"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.912484626937589","2.01587212859284","3.0365322423645","0.946193341183363","0.0548041825145172","0.0557460602477831","0.0396435928756775"
"naive","-0.502056803517694","1.44687008573744","1.81531398311309","2.91988307360389","0.152950226586424","0.178072796706427","0.145423073564126"
"cc","0.945451413392992","2.01001410767054","3.0695189994996","0.876817785813542","0.0730949862883756","0.0827980527529369","0.0529030263169991"
"ipw","0.933054668038365","2.01322359379963","3.07873557669251","0.876975065146956","0.0727673713246106","0.081592107944777","0.0508691869513052"
"ipw-w","0.953092163641167","2.06344990341712","3.11104312450572","0.879021057135314","0.074276203648624","0.0842485899436167","0.0548550125899663"
"ipw-yz","0.886007666702966","2.01589852464047","3.07230894269013","0.878823094414","0.0735313706218832","0.0817519692025975","0.0508243957986668"
"acc","0.948807984616325","2.01513570769224","3.05862738759323","0.876986317774107","0.0700735765920706","0.0821450828450838","0.0510054250856345"
"acc-eta1","0.962210943136738","2.02339490725412","3.05156371901387","0.877540425961982","0.075085303779231","0.0858413241086838","0.0545807623866399"
"acc-w","0.900082755068205","2.01321163174855","3.05552293697419","0.8782035624365","0.0748637764035863","0.0897369050309387","0.0558783593773947"
"acc-eta1-w","0.851548284077441","2.03433250364582","3.04960758657654","0.882656570964714","0.0892696192750875","0.109542306810925","0.0718935658845392"
"acc-lambda","0.949472946028622","2.01403652848966","3.06109397464783","0.876924947815699","0.0699750769943757","0.0816825657173146","0.0508232401101496"
"acc-lambda-w","0.903066666473583","2.01109565935076","3.05584770514351","0.878031408530658","0.0706416551400182","0.0824595261459382","0.0506618419972002"
"macc","0.95187402164439","2.00740824164082","3.06266979820379","0.876880055659005","0.0700972718658175","0.081721375877247","0.0508135503946208"
"macc-eta1","0.964674879637318","2.02239512252467","3.04971522700238","0.877647508371583","0.0765521856602051","0.0867926174715979","0.054497057082775"
"macc-w","0.861507095042573","2.00130593233483","3.04936739912498","0.881230950275561","0.0752830593246612","0.0883812222733426","0.054946462577258"
"macc-eta1-w","0.851548284077441","2.03433250364582","3.04960758657654","0.882656570964714","0.0892696192750875","0.109542306810925","0.0718935658845392"
"macc-lambda","0.951243725362974","2.01615360762875","3.06052887478865","0.876969702793698","0.070988871505707","0.08230019840034","0.0507496598911733"
"macc-lambda-w","0.919528464505396","2.00719274547227","3.06121653458819","0.877266368041225","0.0722998578007898","0.083202301498991","0.0523088083095561"
"aipw","0.952839269513347","2.01080964077915","3.07328786019436","0.876862070586426","0.0726142741693596","0.082744208578461","0.0495371235141808"
"aipw-eta1","0.947324474810303","2.02568570179317","3.06530891640062","0.877016669309201","0.0736678709617606","0.0853572263925608","0.0497278686870775"
"aipw-w","0.830614750571678","2.07121839261062","3.1088717292743","0.886140748816152","0.0753484462612657","0.0911564188539047","0.058250138263903"
"aipw-eta1-w","0.885235322503451","2.08581035550446","3.10848318410192","0.88174565604533","0.0756785248128582","0.0968496303833001","0.0614813933124956"
"aipw-lambda","0.939974682176039","2.0173421436781","3.06905977990667","0.876865032482637","0.0708022176994107","0.0814486474192973","0.0482901145134323"
"aipw-lambda-w","0.917267109893545","2.05493834369779","3.0983371324276","0.87845543409754","0.0704925607455854","0.0850459874424797","0.0540571568422992"
"mle","0.931133353037139","2.02646639495769","3.07267570463841","0.869264457340227","0.0659955507345794","0.0754805490526033","0.0465494105362251"
"mle-w","0.149953948502335","1.87158987201334","2.92272854450375","1.52699321276037","0.191576880079025","0.139216975109067","0.135127626530993"
