"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.09118286473374","1.98147917647474","2.9167358064006","0.972809995509396","0.056518233574629","0.0585081010478349","0.0502513488074213"
"naive","-0.360845500208495","1.40658738314276","1.55311995524767","2.71260410094643","0.139999637843764","0.159809354041201","0.106089723913357"
"cc","1.0964890630631","1.99795075706696","2.87878886534348","0.951190743703642","0.0786185547516792","0.0745421773329234","0.068880798785306"
"ipw","1.1048744098171","2.00406481080076","2.87042187850968","0.951341950054186","0.0783157870538493","0.0730728972320185","0.0683288307938491"
"ipw-w","1.1093997119867","2.09314614079305","2.83463002868821","0.959957072995663","0.0948552262425051","0.0931745212088045","0.0806974685707544"
"ipw-yz","1.04840175267851","2.00150803859059","2.87035286436014","0.952423152117463","0.0775005916481011","0.0722042563683422","0.0683863547971659"
"acc","1.07987864576166","2.03727836948717","2.92596993783827","0.953029299474407","0.0769635498056053","0.0725058392726367","0.0621221143932805"
"acc-eta1","1.04528183084331","2.06753768812267","2.9808827259716","0.960030703904047","0.0809025814854394","0.0779563248347763","0.0619698216183085"
"acc-w","1.05775812801722","2.06592896027104","3.01477219265585","0.964771125432769","0.0880696921939329","0.0781910650076224","0.0686712528862723"
"acc-eta1-w","0.974696646582985","2.12538164993011","3.15491435668635","1.01073819469517","0.111084680817483","0.0976924014294332","0.0817273276780842"
"acc-lambda","1.09315106996221","2.03959226899062","2.93759491151702","0.95369000284845","0.0767259026827334","0.0726712786751975","0.061583511980452"
"acc-lambda-w","1.06399889172838","2.03867268141231","2.91518009043509","0.952917642745667","0.0779072795146239","0.0720543311994843","0.064247295939582"
"macc","1.08259980624917","2.0295966622619","2.92849040045861","0.953041976402344","0.0766032976399882","0.0727880972578785","0.0620581092090252"
"macc-eta1","1.04749069183425","2.0677218194738","2.98091104673574","0.959920356402873","0.0810413857014672","0.0782619074636625","0.0620760258803362"
"macc-w","0.987948084421694","2.04867375424793","3.01084026940416","0.969897578876101","0.0887238911086078","0.0753980792023616","0.0693286565643925"
"macc-eta1-w","0.974696646582985","2.12538164993011","3.15491435668635","1.01073819469517","0.111084680817483","0.0976924014294332","0.0817273276780842"
"macc-lambda","1.08472189602775","2.03364789903075","2.9329416468072","0.953349692843336","0.0770404360246793","0.0728375497650734","0.0618856494091022"
"macc-lambda-w","1.08655594436137","2.02708429201221","2.92253008767738","0.95260709066187","0.0796257688177198","0.0739430188177124","0.0663071165879636"
"aipw","1.0744625043619","2.04510099566749","2.95419428745476","0.955459106611981","0.0781858648253046","0.0738564759758161","0.0613068987236438"
"aipw-eta1","1.06878136216078","2.06112158046077","2.9515415933387","0.955683619418369","0.0794604304145897","0.0741982043308938","0.0613675701354032"
"aipw-w","0.922314083133714","2.21349445659416","3.1185448757054","1.01022957493583","0.118312848629702","0.0999084096894933","0.0958927541289131"
"aipw-eta1-w","1.02661204354322","2.23533906566338","3.11522417104748","0.999572692614114","0.119377147376775","0.104038370882888","0.0961300992942906"
"aipw-lambda","1.08794842914558","2.04322511371567","2.92696308360037","0.953108284395725","0.0768584508825403","0.0709491817294678","0.0614143272017047"
"aipw-lambda-w","1.10182777875855","2.13019619314863","2.85452347436222","0.962728524667138","0.0961466722258855","0.0915862776385588","0.0787412502944699"
"mle","1.07650914392633","2.01310693353288","2.89753558838453","0.941865884662481","0.0700551816973413","0.0673216606675773","0.0582730309378296"
"mle-w","0.115321033822263","1.71607122459611","2.41967078095438","1.85815385627482","0.143155680878903","0.141651975990794","0.140811058250158"
