"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00444795793058","1.94430572166983","2.94434752765256","0.983929370525287","0.0567024591790963","0.0543418681676051","0.041206113754766"
"naive","-0.0999164126920579","1.63131787578984","1.79031134988201","2.86636617359788","0.137897244884237","0.16258508681913","0.144918904669505"
"cc","0.995210398272507","1.91183474370287","2.95095264787816","0.91308274689414","0.0685841804989545","0.0622920999276563","0.0523758530616656"
"ipw","0.987362519408853","1.89957268010298","2.94465473585082","0.913239321278779","0.0715175921168856","0.0632587625874479","0.0524037879649576"
"ipw-w","0.999752662185205","1.9489806401988","2.95195201631232","0.913980821512812","0.0737234854046159","0.0790279674813864","0.0515486486379828"
"ipw-yz","0.932372017792257","1.90590239391919","2.94401536240618","0.915410855361357","0.0719221000178281","0.0637522436236153","0.0535220078355065"
"acc","0.993932838332789","1.90930127357178","2.95608158192444","0.913118754317332","0.0664648988517477","0.0619576348857838","0.0510637556865786"
"acc-eta1","0.989971967802486","1.90708512569391","2.96340859629052","0.913282781769264","0.0677799267933166","0.0650248528239414","0.052250078980381"
"acc-w","0.907149978147485","1.87524499390918","2.93596316802524","0.918652960872329","0.0736032200893495","0.0749695612245711","0.0565543678196998"
"acc-eta1-w","0.810702970036378","1.8423837111108","2.90773309235098","0.937645793381699","0.0896746890317019","0.107983880458652","0.0737556641874954"
"acc-lambda","0.981213417392883","1.90275055352686","2.95958877030494","0.913333141915912","0.0667367751123165","0.0628032366997197","0.0513537098103469"
"acc-lambda-w","0.935872066841701","1.90275005147076","2.95289715147278","0.915080292442361","0.0671424028233871","0.0625472442420059","0.0508334677160488"
"macc","0.979279114922903","1.90385757879726","2.95348460910864","0.913276399393353","0.0666970661877996","0.062322882435568","0.0512510680639725"
"macc-eta1","0.989180810210957","1.90490455518696","2.96234971034075","0.913286367286856","0.0685294123952541","0.0655857430663929","0.0528448509937297"
"macc-w","0.847277237995948","1.85664102043071","2.90714071911974","0.929720200770785","0.0755721908208562","0.083674376659637","0.058832670018161"
"macc-eta1-w","0.810702970036378","1.8423837111108","2.90773309235098","0.937645793381699","0.0896746890317019","0.107983880458652","0.0737556641874954"
"macc-lambda","0.990949742212424","1.90593380747466","2.96124941159826","0.913240372752004","0.0667518019062403","0.0626935435962076","0.0514402598568436"
"macc-lambda-w","0.95122885548802","1.90344304828317","2.93366827262203","0.914615485089679","0.0693063897951215","0.0617712731405651","0.0547210494440607"
"aipw","0.954897207154055","1.88578826556742","2.95429991393756","0.914488860444011","0.0697583918351858","0.0645510980791402","0.0516725425166926"
"aipw-eta1","0.982711978828261","1.8933200096915","2.95720267723951","0.913472776454653","0.0702639858471961","0.0650389310536607","0.0520546929644197"
"aipw-w","0.760883364158712","1.91037434286261","2.94051226788974","0.943290602650345","0.0861926551393353","0.109739232718535","0.0540821608819012"
"aipw-eta1-w","0.851998407681555","1.92392511333956","2.9557883084388","0.924095665804772","0.0848228446393989","0.101362339557114","0.0545085533883127"
"aipw-lambda","0.98278955172633","1.89231459248161","2.95778176708172","0.913510396329039","0.0696156518896173","0.0635508190164837","0.0514615627853797"
"aipw-lambda-w","0.945911120898977","1.9343210877438","2.95041529819453","0.91468405364565","0.0748473615659798","0.0712496260933226","0.0525116573994775"
"mle","1.01113967133558","1.90163130456582","2.96577144961756","0.936087462908563","0.065048191682063","0.0599773216082311","0.0485962987047803"
"mle-w","0.51958333745495","1.8597129809018","2.96519773683266","1.25570607541702","0.115466714428521","0.0788019857196809","0.0664517495953866"
