"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02580327650692","2.04173175089508","2.97564651012679","1.02077642485599","0.0590610995382546","0.0655664531485798","0.0406665314200331"
"naive","-0.479639608834118","1.34986874479445","1.639277070848","3.03774199178203","0.15481615275284","0.197408619298687","0.117191657559302"
"cc","1.07396307716229","2.13811938269691","3.06153554516293","1.04544719231432","0.0903156206504739","0.097070765238435","0.0594922278217037"
"ipw","1.08641528953246","2.1166490447549","3.05808791162862","1.04568943220918","0.0909504436233024","0.0962067885658618","0.0552535267433184"
"ipw-w","0.998205132206256","2.15486791037212","3.05961067973118","1.04835395927579","0.0983697456038418","0.0982899994762179","0.0709032657184012"
"ipw-yz","1.01438672958097","2.12013756950948","3.05679638387807","1.04729254963248","0.0933895066756549","0.0983437841640621","0.0564944790951458"
"acc","1.02444753058525","2.12159847374102","3.04582856769182","1.04697057800868","0.0870571207870973","0.0932067071527608","0.0601520471577205"
"acc-eta1","0.976761547782061","2.09793431005895","3.02760175551894","1.05162299500156","0.0923550329132792","0.0992378528356832","0.0700052206075448"
"acc-w","0.926968184814875","2.16822157033875","3.0443462285499","1.05697665700656","0.102359061080941","0.103874056655162","0.0775669674321895"
"acc-eta1-w","0.773196404522449","2.20700270558923","3.03739380920334","1.09206960422865","0.133897109403789","0.124446388084361","0.107565874404539"
"acc-lambda","1.03052419949697","2.10995724424484","3.05533010187112","1.04666761450799","0.0868082222000788","0.092072281944739","0.0591952037086867"
"acc-lambda-w","1.00101193138713","2.10739615936168","3.05743798768566","1.04835759754898","0.0875861943428454","0.0937775229801575","0.0587270062538838"
"macc","1.04250357840162","2.11579961158777","3.04248464387398","1.04638737538473","0.0868115071318056","0.0923968037367622","0.0594297563372783"
"macc-eta1","0.978147228316759","2.09105665892101","3.02096394105736","1.05208027915426","0.0939232961285807","0.101037099226213","0.0721116677273194"
"macc-w","0.873621223903644","2.17826747910966","3.03037073426104","1.0674496122961","0.106092657906183","0.103324283073391","0.0823511775989709"
"macc-eta1-w","0.773196404522449","2.20700270558923","3.03739380920334","1.09206960422865","0.133897109403789","0.124446388084361","0.107565874404539"
"macc-lambda","1.02154004563014","2.10686752999704","3.0481609734706","1.04725442337318","0.0874299615056803","0.0937519829614077","0.0591646067031437"
"macc-lambda-w","1.02935193935164","2.15636569234119","3.08489571051116","1.04674789363176","0.0897940139884976","0.0968552792928521","0.0594174350884745"
"aipw","1.03174204051352","2.07081909946763","3.0133295197918","1.04939298754615","0.0893477120336167","0.0949787343192929","0.0612382192685416"
"aipw-eta1","0.995918483252719","2.07343222226114","3.01185402525409","1.05169240118891","0.0916817022325786","0.0982795026214899","0.0638034361995618"
"aipw-w","0.697885924984055","2.23357094433981","3.06705984885461","1.11447675124609","0.122896325823995","0.11888506797416","0.100402180366296"
"aipw-eta1-w","0.767877194765662","2.21218318323616","3.06408158534777","1.09156291176317","0.12059369129907","0.126255123480081","0.0989726077769607"
"aipw-lambda","1.03463794534214","2.08833917880372","3.04195634998115","1.04728374204696","0.088400755641624","0.0932491621252083","0.0549615943836455"
"aipw-lambda-w","0.935847075786348","2.19900291827576","3.11358729531709","1.05645514878577","0.0964976517881555","0.09897901826523","0.0677917917372446"
"mle","1.04204679669515","2.05737854013472","2.98507196395983","1.0552578438447","0.081380935699942","0.0846755910457008","0.0523267423567252"
"mle-w","-0.0632550980206063","1.59806767854676","2.51920935693343","2.11160276193222","0.137662377655717","0.16047946857041","0.118719213734658"
