"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.935667154161621","1.94328644390902","2.91264444776343","1.00731333994023","0.0601876184116051","0.0638778734083877","0.0465697751859634"
"naive","-0.420643345737854","1.4519617216554","1.72725426519868","2.80325610745353","0.147656792149774","0.169936655379419","0.12132854165146"
"cc","0.965172315313322","1.96562595466635","2.97466758638163","1.0264161022604","0.0868729411247961","0.0969131281963702","0.0631417740822717"
"ipw","0.979472295113099","1.97055420375841","2.99451277982541","1.02692326394044","0.0873224667407928","0.098855901080037","0.0644456744184795"
"ipw-w","1.02121972456544","2.04587523268607","2.98597110774038","1.03036182664454","0.103473789572565","0.125055139339324","0.0780630753432534"
"ipw-yz","0.907856950389943","1.95839030206784","2.99183422553744","1.02813428703631","0.0884491196237582","0.100058736664545","0.0653307954944556"
"acc","0.932682896649971","1.96813503485668","2.97177781581552","1.02697434574034","0.0843136242478348","0.0941217788555543","0.0570758892578943"
"acc-eta1","0.893409829180479","1.96350492032354","2.9666774141146","1.02908770136229","0.0875845810465369","0.0958708596205394","0.0608998767519535"
"acc-w","0.829192727355896","1.9102417605663","2.99421904823785","1.03638202505995","0.094071604483941","0.108030637610377","0.062784615615937"
"acc-eta1-w","0.664083202583439","1.82669975431469","2.99938630247589","1.0749264263658","0.117540952696192","0.147453819695703","0.097627209167114"
"acc-lambda","0.934881268129653","1.95208896547064","2.97176154634036","1.02691516872761","0.0838150309418031","0.0935663372493015","0.057315005901685"
"acc-lambda-w","0.890145918924868","1.94331116152898","2.97406468204902","1.02921837470161","0.0839028024523661","0.0944373137683681","0.0566788295608628"
"macc","0.932943151931772","1.95905706271324","2.96943368258954","1.02696701072067","0.0838394250223553","0.0933885274607674","0.0582307534889336"
"macc-eta1","0.892369480953266","1.96024435384632","2.9698078971343","1.02905464241194","0.0874774780768616","0.0953965293549151","0.0612067880958041"
"macc-w","0.747793595924545","1.88327681190771","2.97460771843049","1.05049898624386","0.0948645231582185","0.106120094845065","0.0644744785545686"
"macc-eta1-w","0.664083202583439","1.82669975431469","2.99938630247589","1.0749264263658","0.117540952696192","0.147453819695703","0.097627209167114"
"macc-lambda","0.934280717666274","1.94292050129333","2.96696638887915","1.02707685492975","0.0834885707478441","0.0924254571373177","0.0575694025674578"
"macc-lambda-w","0.879644899345082","1.94160012385454","2.98876263748821","1.03013269855903","0.086349982414239","0.0970661300014674","0.0580185701229374"
"aipw","0.91832864320346","1.95192272619259","2.98027510448266","1.02751814544084","0.0851378842824646","0.0926304105133312","0.0583542655974477"
"aipw-eta1","0.915429827454198","1.96218382535312","2.983500618514","1.02760436546195","0.0868778964135877","0.0943666573846569","0.0578284469040537"
"aipw-w","0.679086741955073","1.94460599871489","3.03718079982897","1.06571315419398","0.111733406199842","0.136543190517665","0.0674717059511137"
"aipw-eta1-w","0.799069968379882","1.96415540362071","3.03958121510901","1.04157849226423","0.112825073472388","0.142274493061508","0.0682485093893556"
"aipw-lambda","0.950565541472296","1.94620967211608","2.98524401145034","1.0268503630809","0.0841003216626178","0.0931982591394098","0.0573908904767389"
"aipw-lambda-w","0.900091234348584","2.06405407952355","3.01834240776852","1.03290797660788","0.102545498955839","0.125957493514187","0.0669670061398487"
"mle","0.925933121150719","1.99111526934865","2.94704588787033","1.01667683243161","0.0770102703649311","0.0750380756786087","0.0600522712633941"
"mle-w","0.101579214996079","1.75363200766688","2.66408543917313","1.68401352811901","0.140945888586614","0.141472626223554","0.136314472239442"
