"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.97625842747931","2.07168328853887","3.01202579633055","0.985332976266228","0.0571349898433565","0.0602012759836236","0.0416883259194269"
"naive","-0.416987319926849","1.43766624105378","1.72726052426162","2.98542946064535","0.161257455819015","0.19756657715744","0.125812970180509"
"cc","1.04426806277893","2.08460731846643","3.00595718446384","0.958929555504836","0.082496324565289","0.0874503506888303","0.0562218633962437"
"ipw","1.01833827883553","2.09006704440701","3.02347413092893","0.959468647546539","0.0850970602303072","0.093186137602327","0.0579963922468011"
"ipw-w","1.16821038712096","2.0861271151937","2.96564950557678","0.967598278625578","0.0995221976082695","0.117320957301325","0.068291088980002"
"ipw-yz","0.957554203031795","2.09760439753973","3.03114498258782","0.962896723065776","0.0882100387573946","0.0978898645531462","0.058587922504791"
"acc","1.02833520888555","2.07626040855776","2.98868049349818","0.959418881704903","0.0764638352301634","0.0821856037612117","0.0530317379878694"
"acc-eta1","1.00770785225895","2.07392804133165","2.98340037973879","0.960323064296469","0.0770423790401524","0.0815764172958923","0.0582926757367829"
"acc-w","0.908658600713775","2.03449946594125","2.96710073754931","0.972164536908952","0.0837298063797296","0.0885820959026086","0.0625714633896002"
"acc-eta1-w","0.755788393615608","1.99270476464141","2.93943444542909","1.01346663921056","0.098492239242013","0.103211751822651","0.0814528057705926"
"acc-lambda","1.02922973052179","2.06336903598496","2.99050836887212","0.959466295504836","0.075317053160803","0.0796558450617901","0.0528205124630193"
"acc-lambda-w","0.958301587741583","2.05577211254955","2.99974653764398","0.963491128758301","0.0758429791425808","0.079811691693368","0.0537038262905489"
"macc","1.03063256076677","2.07864233741784","2.98711924515286","0.959430801774605","0.0770068234313415","0.0815915479295712","0.053071350631173"
"macc-eta1","0.998397761850589","2.0806504052507","2.99031135439037","0.960431785766837","0.0777574629562101","0.0820560837398994","0.0577144037514222"
"macc-w","0.864288587512498","2.01990726934896","2.93438000276742","0.984735696723518","0.0842449862172832","0.0852620673763716","0.0657736733557436"
"macc-eta1-w","0.755788393615608","1.99270476464141","2.93943444542909","1.01346663921056","0.098492239242013","0.103211751822651","0.0814528057705926"
"macc-lambda","1.01276118845349","2.07868989963622","3.00133333665512","0.959522406270275","0.0760655422070929","0.0808217207590466","0.0523857595423021"
"macc-lambda-w","0.967332611879705","2.04350903053716","3.01304977753546","0.963221330400608","0.0785265099736677","0.0821951386968477","0.0549431227786606"
"aipw","0.987362537268287","2.08473550124427","2.99631103983663","0.960830386188935","0.0776196707484635","0.0825523737850844","0.0530406479876561"
"aipw-eta1","0.975426049380638","2.08316564231628","3.00210538750668","0.961476126337676","0.0780185019823674","0.0847009397109277","0.0529246558385454"
"aipw-w","0.86779681646269","2.03564051127564","2.92968158177161","0.984159451240747","0.100999455660605","0.105073267040622","0.0762101802049291"
"aipw-eta1-w","0.930247385862426","2.04161424937362","2.95418056387973","0.970120102874201","0.10409735053456","0.117729954775692","0.0754759960322717"
"aipw-lambda","0.990150261280158","2.08492003781272","3.01408383509989","0.96042941457487","0.0775206106941865","0.0842335410449548","0.0518674981781686"
"aipw-lambda-w","1.07240200910395","2.04779964118955","3.01472656773785","0.960235892491856","0.0910056237045456","0.11329440548146","0.0637168122946394"
"mle","1.01046126941182","2.09499063766889","3.00504260145406","0.95012575820745","0.0739766783785562","0.0772274178848665","0.0506829045178976"
"mle-w","0.0509662778065318","1.79408519753694","2.75438559001976","1.84150198929887","0.151924562479483","0.160231636582519","0.127716051128053"
