"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.15571747539752","1.88663093222622","2.90772457823829","0.877548345703516","0.0506384241760949","0.0579641899848839","0.0350774295609759"
"naive","-0.17484068200389","1.44141267862597","1.71905159959286","2.86379871335433","0.149084942190904","0.202447314597528","0.131975150184373"
"cc","1.20371742887306","1.92705745938179","2.89203690343674","0.883177383318291","0.0705629451192646","0.070969599713419","0.0454002750440244"
"ipw","1.18756920586218","1.9119349271985","2.88950020787224","0.883455530980458","0.0711312831996816","0.0715668606663521","0.0450751707747765"
"ipw-w","1.15573512667311","1.91623597368317","2.9067219630597","0.884751645643864","0.0949340886257461","0.0797671733693459","0.0554375943558028"
"ipw-yz","1.13921309572243","1.91374743406989","2.8912645455345","0.885681814749553","0.0722706546848169","0.0729465155171569","0.0461804450843096"
"acc","1.19361712788947","1.93161224017134","2.91186205016684","0.883610535395226","0.0686505478339262","0.0692580425777056","0.0438760239713982"
"acc-eta1","1.17331384085593","1.95539849678994","2.93991306582529","0.885748492663199","0.0744825342759305","0.0750222893819853","0.0490642182048841"
"acc-w","1.13447719997094","1.90778643969215","2.91384181281771","0.886597126056647","0.073973189418221","0.0765872096412534","0.0492555160213233"
"acc-eta1-w","1.07554582299667","1.91747399873004","2.93337753032181","0.893611026613628","0.0955326059830028","0.0937910401637829","0.065294512435412"
"acc-lambda","1.18832463855389","1.92795244787139","2.90658199291418","0.883502060211262","0.0684301996098406","0.068555935400171","0.0435947606844867"
"acc-lambda-w","1.15460292178102","1.91872723097322","2.90355902936911","0.884685988589059","0.0683488152800092","0.069604688621004","0.0436524063557874"
"macc","1.19055132521113","1.92103350794843","2.90746194064247","0.883574525511157","0.0683300688213633","0.0687217544883451","0.0438529443113744"
"macc-eta1","1.18124864694974","1.94960758287195","2.935651228807","0.885209514619599","0.0760538287892467","0.0768113159999537","0.0506619270295027"
"macc-w","1.09553392198746","1.90249051166833","2.89557881522514","0.890233649369441","0.0756840457739744","0.0785343688028279","0.0492020756879731"
"macc-eta1-w","1.07554582299667","1.91747399873004","2.93337753032181","0.893611026613628","0.0955326059830028","0.0937910401637829","0.065294512435412"
"macc-lambda","1.20014337722229","1.93770432610773","2.90631654298735","0.883392301936627","0.0688522085689064","0.0690248532070694","0.0439097676911736"
"macc-lambda-w","1.17257120601673","1.93126408802684","2.90327878605498","0.883778406061243","0.0689842371600902","0.0705784464916927","0.0444573922483417"
"aipw","1.16143662970891","1.91485776253647","2.91994386457789","0.885110420932946","0.0711024728891381","0.072545591627885","0.0450504678055151"
"aipw-eta1","1.17385034857899","1.92958211062143","2.92503181631521","0.884689054224765","0.0728243827525306","0.0757473089433884","0.0466682277642537"
"aipw-w","0.968338071023547","1.89426292742496","2.93688050801312","0.915839203914739","0.0962466432942566","0.096527247637185","0.0548392232561489"
"aipw-eta1-w","1.0336697095842","1.90062400896123","2.95379753859283","0.902980452784063","0.0965600164000158","0.0950768889466529","0.0568355337202859"
"aipw-lambda","1.1822756431784","1.92572799367967","2.90541334729105","0.883595603556814","0.0690282353583681","0.069645352718571","0.0434806259477036"
"aipw-lambda-w","1.08830568137865","1.93895902920698","2.94081543914028","0.891968703409485","0.0889021841380981","0.0774803139942617","0.0523737179297275"
"mle","1.14540297272493","1.93281248050193","2.92421588305041","0.886174052075608","0.0656766394219092","0.067069738080703","0.0418070371278847"
"mle-w","0.340561715968099","1.76416827794238","2.73954996462266","1.63985550902093","0.15232861123489","0.136538684145413","0.108881841203026"
