"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.990692961884888","2.04947586196473","3.05333618832145","1.02854559030327","0.0596067362131498","0.0625265891842086","0.053144209225108"
"naive","-0.493042812707485","1.52498626981539","1.52797948850164","2.87676120699401","0.151695600555521","0.169036265416625","0.123374874670629"
"cc","0.947762912398434","2.1589653226686","3.07198177176961","1.02108764589323","0.0835896642396866","0.0872223054061389","0.0777044097511287"
"ipw","0.96242720573335","2.16088288637934","3.07354974158037","1.02119649373281","0.082197948135816","0.0867300372087299","0.0732902533605283"
"ipw-w","1.04793957571438","2.23324598608412","3.06022459622548","1.02914138368371","0.0957508509943783","0.105520800456977","0.0780270413185738"
"ipw-yz","0.897733534029268","2.16136671663135","3.07439067944392","1.02231416967826","0.0819096451276089","0.0876177711192249","0.0707459750926938"
"acc","0.956138981496271","2.11747229354052","3.06992345551676","1.02190053388371","0.0820060752496615","0.0858877495783975","0.0749517246196872"
"acc-eta1","0.967568530659968","2.07750322680839","3.07725677104283","1.0244973004686","0.0886974744279828","0.0908654090403007","0.0787719136104396"
"acc-w","0.789819640497707","2.14560618898979","3.08295199638595","1.03350302335433","0.0984194130368002","0.091945345170451","0.0905424103854425"
"acc-eta1-w","0.599120310790319","2.10753767586613","3.09298876060133","1.08123912148268","0.135886464872112","0.114224220553759","0.12393280225865"
"acc-lambda","0.945606475540384","2.11580377750483","3.07448321186427","1.02200550219772","0.0820640531155103","0.0859519735439248","0.0746709801649118"
"acc-lambda-w","0.890773048776788","2.11277292558053","3.07693221021502","1.02384059954414","0.0828911638279526","0.0850414323621753","0.0735964591571487"
"macc","0.956492835181062","2.1056023034872","3.07010856596091","1.02242491006338","0.0815544322321106","0.0855106675262383","0.0733935024001541"
"macc-eta1","0.968746245402479","2.07772672502409","3.07507455031592","1.02443572271005","0.0888508377065118","0.0905315163562337","0.0773460449012386"
"macc-w","0.688800753241195","2.10669031911883","3.05797647659446","1.0549868510256","0.103845248690947","0.0939372955265227","0.0939878553797372"
"macc-eta1-w","0.599120310790319","2.10753767586613","3.09298876060133","1.08123912148268","0.135886464872112","0.114224220553759","0.12393280225865"
"macc-lambda","0.952670366000605","2.12590425445048","3.07988893435114","1.02173176231057","0.0820977510898421","0.0858233099893733","0.0741467469477152"
"macc-lambda-w","0.885813792471116","2.13332303808961","3.08999713212532","1.02369401566942","0.084136042740763","0.0859910609640936","0.0790208005239074"
"aipw","0.979133918134258","2.0753149890954","3.08073916218569","1.02505024287101","0.0822496161793438","0.0866154020792017","0.0705022759121254"
"aipw-eta1","0.979830298208307","2.09179778513712","3.07977333818787","1.02384632026706","0.0837713173379837","0.0873998323117592","0.0711090872783943"
"aipw-w","0.686241831532549","2.20673863269798","3.12918836440371","1.05629958083342","0.117441207232305","0.112818852178654","0.0907775424933408"
"aipw-eta1-w","0.817667137623865","2.24672782118899","3.12395036457616","1.03327146849582","0.115919166731531","0.111198646216099","0.0919834070084321"
"aipw-lambda","0.973239385858064","2.12618930309794","3.0814651316807","1.02204406561267","0.0802001858028079","0.0847331486135113","0.0699413357592363"
"aipw-lambda-w","0.95345989323284","2.21796000211878","3.10454050564933","1.02298299334032","0.0951196066610141","0.101152006065328","0.0778305693317999"
"mle","0.945138076418407","2.0782642489618","3.02904392606607","1.02726103909333","0.075452562385623","0.0775115162661903","0.0535815732851501"
"mle-w","-0.0213044658670713","1.78818397984172","2.58733483309319","1.89400287370029","0.15522973978657","0.144262406197669","0.143899131554773"
