"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.10984950582884","2.03495376144741","2.9834395743066","0.954061857886715","0.055426656888573","0.0555995720373069","0.0387688870719746"
"naive","-0.120109686283039","1.25606368416647","1.71306041856051","3.04708406742242","0.152128042408828","0.185025341673507","0.152555471220244"
"cc","1.10184719338975","2.04582579109828","2.99065561953705","1.00364953046173","0.0858005812191217","0.0798528373043286","0.05915283646109"
"ipw","1.1213286981199","2.01827757343686","2.95684577638665","1.00469615196891","0.0879863312641817","0.0831239379017117","0.0610142692408075"
"ipw-w","1.18772047911323","1.92106046948912","2.90194017177471","1.01596388766147","0.102869659342013","0.0951090913223724","0.0754208415254361"
"ipw-yz","1.0482487203552","2.03998759788098","2.97185300025898","1.00574536899721","0.0876456764253147","0.0836585371989544","0.0609454695034402"
"acc","1.08487678241983","2.0601125612111","3.02665319293951","1.00467380736472","0.0845690522742538","0.0786922248547657","0.0567960000312751"
"acc-eta1","1.03301121110211","2.06775216797983","3.08582235586154","1.01137229738436","0.0902221640031381","0.0837544127605772","0.0604204749252715"
"acc-w","0.995556836202729","2.13614160201451","3.12316240338525","1.02008180412269","0.0956637384453801","0.0871104139682878","0.0611002705099724"
"acc-eta1-w","0.839366370194223","2.20915404423086","3.25302328171479","1.0726150019161","0.115836163308085","0.107414379387525","0.073798090854184"
"acc-lambda","1.09968957882073","2.06006249623328","3.01256181585662","1.00405709653298","0.0843629641891185","0.0786549728379567","0.0563083603180574"
"acc-lambda-w","1.05548401651182","2.07384243401854","3.00620295869698","1.00500587646505","0.0848874371834484","0.0786221418586058","0.0567608714902647"
"macc","1.08715600087722","2.06472699913647","3.01674364061189","1.00424451526291","0.0847521337443835","0.0793864154765827","0.0567060779729956"
"macc-eta1","1.03218912484335","2.06757804461489","3.08543079000161","1.01134701367482","0.0914647424908263","0.0843955891211654","0.0605963384316227"
"macc-w","0.933752149950523","2.14595753742592","3.11764327411393","1.02557541145507","0.0963603919580575","0.0873620130809286","0.062391402213931"
"macc-eta1-w","0.839366370194223","2.20915404423086","3.25302328171479","1.0726150019161","0.115836163308085","0.107414379387525","0.073798090854184"
"macc-lambda","1.09692280512424","2.0589891552387","3.01576234159036","1.00415756449253","0.0849761272145239","0.0787196253811139","0.0562938009396851"
"macc-lambda-w","1.05091156253673","2.10741858121606","3.04380328344911","1.0073807127096","0.0862972190748704","0.0801685204472842","0.0566155529375861"
"aipw","1.07166491030721","2.04394722576007","3.01758189760112","1.00447745666716","0.0900863498975287","0.0866304619426818","0.0618226024966332"
"aipw-eta1","1.06738181806174","2.03446263550041","3.03855470189125","1.00598525270131","0.0920889863711339","0.0869936282428013","0.0628344350175228"
"aipw-w","0.897211103788072","2.089424043471","3.1566055162005","1.03516908564864","0.119339911934913","0.105462689047842","0.0806201719348127"
"aipw-eta1-w","0.994394932948676","2.07631255582105","3.16532419423104","1.02873165692116","0.120741843411907","0.106679959326524","0.0788309638045986"
"aipw-lambda","1.11661174502946","2.02967622089236","2.97918622459914","1.00389320154425","0.087210468995251","0.0821526922896224","0.058567359187135"
"aipw-lambda-w","1.10537359885285","2.01926848232847","3.00160649185339","1.00427352303575","0.104681940435041","0.0930838425710524","0.0701750287508768"
"mle","1.09014677350752","2.05071367388472","3.0168630023982","1.01760431263696","0.0705603300429777","0.0740085162730242","0.0506310911561819"
"mle-w","0.233968062508223","1.71387238840372","2.85320054964534","1.76468472519269","0.149888002229187","0.139978981819193","0.133715047666863"
