"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.989908218063847","1.9875869446723","3.01056802292274","1.0014432742456","0.0577401403112713","0.06081821706503","0.0443073011738814"
"naive","-0.409014220349213","1.50694895570762","1.52349282858858","3.09453848504132","0.186458442360916","0.202123735922668","0.124935291363833"
"cc","0.997531012664241","1.94880588835467","3.0692170797578","0.91340358932727","0.0770539931199644","0.0810359840427072","0.0630256403122761"
"ipw","0.994558230308978","1.93756892575749","3.0663936337311","0.913477610463187","0.0769885501331953","0.0838384251996905","0.0622859265131075"
"ipw-w","1.00144491552938","1.94068583068824","3.05674968365839","0.91355312639559","0.0880488144589131","0.0866054038170059","0.0653446595821549"
"ipw-yz","0.94377999476503","1.92995658476653","3.06904339478202","0.915323457269688","0.0786488519099008","0.0860968845938607","0.0635412722483904"
"acc","0.975771896125769","1.9766875089484","3.05884403884002","0.914184736705348","0.0740513640348171","0.0789024014568025","0.0624232770566986"
"acc-eta1","0.951089010389817","1.99169589194385","3.05601180828519","0.915641433419818","0.0767681591528608","0.0798611394767614","0.0682177471455786"
"acc-w","0.911127722540936","1.96587218240192","3.08311768372175","0.917150528064213","0.0844694107829879","0.0875072143666109","0.0732364222657962"
"acc-eta1-w","0.810683679493098","1.97458878717038","3.09449593321519","0.930918985370684","0.107018085370907","0.102588711866565","0.10100926027101"
"acc-lambda","0.977667622164462","1.94968414527865","3.07086511925221","0.913609473917064","0.0742944718934734","0.0786414222570096","0.0622104801186113"
"acc-lambda-w","0.949904340495526","1.93001539416764","3.06547906647552","0.915012157287468","0.0755902202132314","0.0797570343381449","0.0618144475202063"
"macc","0.989474899504254","1.96655187405279","3.04851728617378","0.914133398054827","0.0742047529030477","0.0788448638210576","0.0625191306126978"
"macc-eta1","0.951016373954177","1.98975641568622","3.05369721998136","0.915696551238712","0.0774713353508756","0.079574555705062","0.0696824245787373"
"macc-w","0.864305919187623","1.94755067197775","3.06849630097804","0.923125299028236","0.0848261335077593","0.0907568688368259","0.0718174705870112"
"macc-eta1-w","0.810683679493098","1.97458878717038","3.09449593321519","0.930918985370684","0.107018085370907","0.102588711866565","0.10100926027101"
"macc-lambda","0.966520835236984","1.95463309781567","3.07332807382789","0.913888834155928","0.0743248151285571","0.0781314281667704","0.0625165714279188"
"macc-lambda-w","0.9618749047866","1.93986438285184","3.06097681884183","0.914328363152452","0.0772265302554316","0.08132264495252","0.0631757524404361"
"aipw","0.975315261248504","1.95538909810385","3.03258508540651","0.91530552316851","0.0751415720287427","0.0818844889204883","0.0653148128928302"
"aipw-eta1","0.95081177477843","1.97336953606133","3.04733701581346","0.915615431528652","0.0756872083221509","0.0813931224208456","0.0674670274268245"
"aipw-w","0.785917754805576","1.94278891081813","3.06849938905263","0.937861183708277","0.105104511053172","0.0992838966776745","0.0926679649669312"
"aipw-eta1-w","0.856354001169579","1.96734537103872","3.07904487654461","0.923623390313516","0.106127732103597","0.0948378395049515","0.0981912542854329"
"aipw-lambda","0.961554483763613","1.944357346039","3.06929605288905","0.91414690007622","0.0744613621923353","0.0806950358278001","0.0622226056415749"
"aipw-lambda-w","0.953351490077353","1.93398549268002","3.02733700319032","0.916827059905527","0.0868181440545943","0.0854074294454485","0.0626365142556655"
"mle","1.00248716070437","1.96418678829142","3.05703477469504","0.927628091570616","0.0763907752800798","0.209395669477727","0.0581203611162813"
"mle-w","-0.0725582989192595","1.7913976503896","2.7486685856277","1.94525214873823","0.151707870868825","0.133539512791051","0.157309929654706"
