"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.998073022954793","2.02069360319461","3.00126900158494","1.00545066273636","0.0590339299275081","0.0624163521160219","0.0448359146913101"
"naive","-0.225049078496401","1.51311263287931","1.74495068950653","3.0243790675884","0.158969489599676","0.190097760470043","0.115599053914899"
"cc","0.951255092425583","2.05193746676889","2.94111593194339","0.956857413215208","0.0788021811330579","0.0797340562911755","0.0625355072355173"
"ipw","0.956319276795753","2.04832331314499","2.93644221754716","0.95688577555898","0.0845895582666094","0.0857893899974844","0.0693732641186413"
"ipw-w","0.951389815448769","2.03526355875423","2.96686587571986","0.958075485958569","0.0850729194565152","0.0905735006726312","0.0642941421656049"
"ipw-yz","0.889638822049782","2.06245126315052","2.94637063455139","0.958820296783669","0.0832425806048772","0.0859985101085274","0.0673666357170252"
"acc","0.978336803694109","2.07315135287027","2.93224210513214","0.957619303790777","0.0763381738828576","0.0786850769522357","0.0585914142930958"
"acc-eta1","1.02007794187447","2.08504624885606","2.90099388119834","0.961503891460339","0.0872685565593366","0.082541609397154","0.0703923100258806"
"acc-w","0.924007731853521","2.07018113973224","2.93935348079363","0.957539637015411","0.0816674979346224","0.0839577354434599","0.0641034045907517"
"acc-eta1-w","0.883445542185551","2.07843754544002","2.93056818491611","0.960416523755363","0.0968911713209649","0.0978217626488483","0.0763817027856868"
"acc-lambda","0.963677903089654","2.06396477738479","2.93505742926777","0.957083582119466","0.0762942377509892","0.0784438411385595","0.0587930708389484"
"acc-lambda-w","0.918359551061304","2.0650984153364","2.92990785489937","0.957947033318121","0.0763136648072903","0.0782279361502291","0.059789178025373"
"macc","0.977239237459715","2.07619501130781","2.93033231360809","0.95775103508257","0.0773823948764693","0.0794538667183677","0.0590180526226093"
"macc-eta1","1.03057613267657","2.09125701305682","2.89535181286176","0.963065151067546","0.0922279053770576","0.0826013286011449","0.0741687341105856"
"macc-w","0.882878400904757","2.08101329981813","2.92632942334035","0.960897152091656","0.0817989043930817","0.0848498420772391","0.0653268733556677"
"macc-eta1-w","0.883445542185551","2.07843754544002","2.93056818491611","0.960416523755363","0.0968911713209649","0.0978217626488483","0.0763817027856868"
"macc-lambda","0.965419073284217","2.06863068188826","2.94057656635398","0.957136912708023","0.0772704446754238","0.0777591763306455","0.0592935410271133"
"macc-lambda-w","0.936151788006544","2.06079725472854","2.93770191456471","0.95708977807097","0.0780455245730656","0.0802252339031267","0.0619470095819198"
"aipw","1.00273161482742","2.08782432094382","2.90987370061768","0.960171675311551","0.0860346314016528","0.0835047957213705","0.063173280911446"
"aipw-eta1","1.01526513382509","2.08878952365913","2.91002051088923","0.960795115989947","0.0876760823665415","0.0825880545281863","0.0638009620710662"
"aipw-w","0.841710911345412","2.06718168234057","2.95517094762184","0.962845576149816","0.0927143004666695","0.0943719228713349","0.0680004888363974"
"aipw-eta1-w","0.903149700833594","2.05227230951819","2.96707340909281","0.958340439254567","0.092403355381992","0.0941402631519047","0.0671758978175367"
"aipw-lambda","0.973577163535297","2.07294389914027","2.92949998686266","0.957588959465652","0.0826828009457841","0.0812063254629344","0.0625712658031958"
"aipw-lambda-w","0.931327825471794","2.05430171887442","2.96525455934439","0.957514891609601","0.0847722288278996","0.0906883504943363","0.0629548157657437"
"mle","0.979334072917308","2.09381523251637","2.95825980336055","1.00702125894475","0.0735322514754224","0.0776118348302858","0.0527153242826684"
"mle-w","0.209367291516012","1.9310416614331","2.8344336972199","1.63882723173071","0.15624889331884","0.126279680640212","0.113381654190979"
