"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06732134612007","1.95812357007869","3.00162711397195","0.969099161001909","0.0559170736543224","0.0564774913458128","0.0426080484285929"
"naive","-0.31428304838708","1.54769807038427","1.73786844600442","2.83185912463104","0.160164540382261","0.175803312915031","0.131298053789718"
"cc","1.03996481099652","2.01410806155086","2.98523743500578","0.938744759759302","0.0823756851843606","0.0848973258369278","0.0606493119167968"
"ipw","1.03739235504156","2.00705110455658","2.97481466905237","0.938860476705766","0.0829958703226788","0.0825447647126886","0.0606241061108338"
"ipw-w","1.06340627897888","2.0497179895574","3.02913777243384","0.941304187641611","0.0998340359517854","0.0960508270382594","0.0737932741790071"
"ipw-yz","0.979384952350703","2.00993656883931","2.98838370618392","0.940675657958905","0.08406886597541","0.0841918332697903","0.0620091638564454"
"acc","1.00730204393612","2.00985897032346","2.99009291857513","0.939311594897721","0.0792853499732759","0.0835166858142116","0.0580275216292252"
"acc-eta1","0.978304173949298","2.02324472451443","2.9992598345989","0.940652543018543","0.0837446729364013","0.0906782658348858","0.0618052869174864"
"acc-w","0.913737480514507","1.94124988214846","2.9772940674943","0.950330985075885","0.0878737471343371","0.0948990965214064","0.0651319487537584"
"acc-eta1-w","0.782654968072604","1.88324793665455","2.9665280709656","0.983787620449799","0.112636684766734","0.136189137338391","0.0882272378439519"
"acc-lambda","1.00764061525202","2.00221487302954","2.98849462541529","0.93938281915874","0.078999910647551","0.0825265131807486","0.0573309167832675"
"acc-lambda-w","0.976229572037756","1.97602205726288","2.96833433418586","0.942088678288422","0.0791617607445414","0.0820579095244383","0.0574390705926293"
"macc","1.01625682614905","2.00367875180418","2.98277540645705","0.939123332843851","0.0791067282879222","0.0818942266428207","0.0577055511261928"
"macc-eta1","0.980956620290017","2.01791069464387","2.99770996847523","0.940499738436831","0.0847191456344053","0.0918275748233417","0.0632188043747404"
"macc-w","0.854770167229811","1.91349250392512","2.94348816271024","0.964951723406535","0.0879495516802265","0.0945195447384604","0.0647260234162378"
"macc-eta1-w","0.782654968072604","1.88324793665455","2.9665280709656","0.983787620449799","0.112636684766734","0.136189137338391","0.0882272378439519"
"macc-lambda","1.01303133432643","2.00576008634591","2.98600859029852","0.939173287391321","0.0792086994618043","0.0835965265600646","0.0583234248407943"
"macc-lambda-w","0.980527214996259","1.94609710547381","2.96584623510417","0.943240126010851","0.0810889153651117","0.0846520247526898","0.0592191501016729"
"aipw","1.00015076533127","2.00167311892857","2.97048348742634","0.940016166497796","0.0797175541517392","0.0828034351387732","0.0598107713301669"
"aipw-eta1","0.986167985559988","2.00647326486476","2.98096767037432","0.940411927359411","0.0813593289621379","0.0874079801240916","0.0619554353052312"
"aipw-w","0.785015863662841","1.96745192328754","3.04067072929158","0.974102353763342","0.112231532753529","0.111205175426729","0.0776306351991358"
"aipw-eta1-w","0.869202181929608","1.98590501847043","3.06225041034388","0.957441722502955","0.114997532241643","0.117464029913082","0.0807747802676463"
"aipw-lambda","1.00541185860661","1.99441718117737","2.97526547681168","0.93972996881357","0.0787370558399585","0.0811009993674362","0.0588437688404293"
"aipw-lambda-w","0.992058808066934","1.97097300753258","3.01716870596653","0.942051224580313","0.0977586574138315","0.0959414348048984","0.0704482735124762"
"mle","1.03708740922847","2.01831715759136","2.96545467315055","0.951741620056813","0.0728380028659675","0.0780292528534881","0.0517874748536115"
"mle-w","0.121156547130514","1.74354625671191","2.67082520479154","1.78064553574801","0.132205665671804","0.139947297561645","0.128966321639289"
