"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03737651143352","1.88401680773536","2.97065203342535","1.01355252521515","0.0589460242048936","0.0726894494416797","0.0444369634404393"
"naive","-0.0974663408625748","1.38515061309009","1.60819064248501","3.13402195408351","0.166727446612411","0.194691957725914","0.144541181053717"
"cc","1.04399989062549","1.92170704945528","3.02606575623661","1.03470644342266","0.0875617914373601","0.0935120856182656","0.0638071991267713"
"ipw","1.02680082993551","1.92784410349673","3.05277632755785","1.03531200297555","0.084566653685494","0.0892081555342851","0.061680787142884"
"ipw-w","0.960587777308541","1.93367487051779","3.04569095525065","1.03771211171355","0.114807948458296","0.102698529442752","0.0761442452143539"
"ipw-yz","0.96454849428858","1.91642770924221","3.05324203837569","1.03752255907814","0.0841465352736496","0.0898331231708956","0.0611679256402645"
"acc","1.04362905809575","1.90250099002921","2.99869118782275","1.03542332521443","0.081996260187114","0.0912383361386238","0.061489545426934"
"acc-eta1","1.05623775009782","1.89016914011808","2.97029863854111","1.03737042883871","0.0883224153570423","0.100258753948009","0.0663414695867139"
"acc-w","0.949324716644652","1.89035143517229","3.01024042780778","1.04003443481818","0.0894023907420942","0.0967128320075958","0.0657197743254076"
"acc-eta1-w","0.841673894337528","1.8831021708541","3.00683663853148","1.05637089768049","0.109058884084155","0.11710551007137","0.0780109963393285"
"acc-lambda","1.041095914631","1.90853218261925","2.98665989989077","1.03620281664545","0.0816228629154611","0.0909362282030403","0.0613048044523279"
"acc-lambda-w","0.970218437319532","1.91349512774051","3.01030411415685","1.03807319050173","0.0836293632678617","0.091563945207416","0.0614450656003383"
"macc","1.04335751019304","1.90099228304335","2.98683837791025","1.03614362414169","0.0817285326424115","0.0901460046050661","0.0612639408211375"
"macc-eta1","1.0552292727692","1.88210618182839","2.97237740665237","1.03726990834129","0.0884867308068476","0.101591542358441","0.0659844964762767"
"macc-w","0.897058709857935","1.87023059696083","2.97907589503963","1.05026721539588","0.0917802455719785","0.0979864556643552","0.0684771357080375"
"macc-eta1-w","0.841673894337528","1.8831021708541","3.00683663853148","1.05637089768049","0.109058884084155","0.11710551007137","0.0780109963393285"
"macc-lambda","1.04153782408123","1.909283045063","2.99785143555954","1.03547566951125","0.0814841754374461","0.0911794347051435","0.0611985385782187"
"macc-lambda-w","0.986013802036957","1.92465216687267","3.03064145421301","1.03623480364497","0.0860184538172578","0.0925700295584286","0.0629875495469009"
"aipw","1.02450050001261","1.89998331952487","2.99146718652894","1.03630486176059","0.0795975658454123","0.0886812822423763","0.0594040854702299"
"aipw-eta1","1.02763717745472","1.89594658059036","3.01145552521625","1.03526905309914","0.0803596362887263","0.0915796022658942","0.0593313230590502"
"aipw-w","0.685652414505829","1.90079072773012","3.02859793382631","1.09442171172842","0.118226517417144","0.107303867863293","0.0802730207527236"
"aipw-eta1-w","0.775643265197046","1.92122391673324","3.0590554468672","1.06598921801162","0.113420562254867","0.104929330008682","0.0766895112492042"
"aipw-lambda","1.02785077965685","1.91609123904837","3.02568183414124","1.03484241738697","0.0780006787163366","0.0865427838862901","0.0580801056216501"
"aipw-lambda-w","0.842606616835305","1.9511614402618","3.0757408288265","1.05210050736267","0.109302999046926","0.0951560323306181","0.0723200860235912"
"mle","1.03440676106947","1.95644665165297","3.00958233450309","1.04438241276404","0.0784225191447505","0.0857703451617079","0.0590954639810791"
"mle-w","0.111244509576184","1.63557175448264","2.7564782548224","1.95264394232101","0.152105376674455","0.160676950231706","0.172815118978431"
