"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.917171326718182","2.06897858793377","2.93804297022088","1.04432280423588","0.0611077783104296","0.071279586411441","0.0496313670194705"
"naive","-0.231080520872987","1.30139021730877","1.60660297508994","2.84449588235812","0.149766216680166","0.188811858049567","0.140755079251907"
"cc","0.90526215932096","2.06947995621556","2.95389594455134","1.0906163425097","0.0929980650895149","0.0998619202327067","0.069297138744728"
"ipw","0.909630728005011","2.07433596425264","2.97463356286853","1.09099994843971","0.0951609806492243","0.104463626742482","0.0728725429025324"
"ipw-w","0.988626973021404","2.18855409109148","2.98208721246149","1.09768963059441","0.0938076599509303","0.0903881002579408","0.0697986596851661"
"ipw-yz","0.828804207242683","2.06320926932444","2.97960738100568","1.09338021956958","0.0950729930151063","0.102851859897326","0.0727999822846314"
"acc","0.884612322800869","2.07679364990047","2.94183799621467","1.09110547057048","0.0884577832516344","0.0976634004929524","0.0663480902339737"
"acc-eta1","0.866933526960288","2.09328885890765","2.93467816634626","1.09245593471268","0.0919788582492306","0.101462560084632","0.0706590354064311"
"acc-w","0.75496633719403","2.00451843634053","2.88582548730513","1.10570205606483","0.102008504783104","0.129401684542674","0.10566085768276"
"acc-eta1-w","0.575618801844364","1.96058599704642","2.82269660519677","1.15727378230537","0.136664268335694","0.182790810371504","0.188095875002009"
"acc-lambda","0.889153748537842","2.0984152693779","2.94306473853813","1.09148302909584","0.087036776051531","0.0962295879252373","0.0662935000166103"
"acc-lambda-w","0.828714979723425","2.09120519543733","2.94984767671771","1.09393961757432","0.0884120222312891","0.0984385325848674","0.0671973972582072"
"macc","0.881315426524038","2.08946142985223","2.94531269913701","1.09134205593203","0.087706868724988","0.0959418169396136","0.0663935118513915"
"macc-eta1","0.860191691606298","2.08998656575292","2.942676253645","1.09225646749386","0.091883683747397","0.10147788972938","0.0685887496969792"
"macc-w","0.661481273505252","2.01237965910079","2.85178950624904","1.12940338664617","0.104873613734223","0.135299878993143","0.117314261024925"
"macc-eta1-w","0.575618801844364","1.96058599704642","2.82269660519677","1.15727378230537","0.136664268335694","0.182790810371504","0.188095875002009"
"macc-lambda","0.887352767189195","2.08468882019338","2.9445369957114","1.0911061416569","0.087636600741618","0.0965496801923174","0.0653508009639868"
"macc-lambda-w","0.830325857992151","2.07165503051524","2.95906426563862","1.09313413787616","0.0906518392158727","0.100335757757","0.0690596331796748"
"aipw","0.869079933530146","2.11613778755838","2.96515825063693","1.09218888446428","0.0891227768527529","0.100413728677239","0.0686128763070471"
"aipw-eta1","0.869173789285306","2.09217664872744","2.96238651539005","1.09146756344844","0.0907332809028211","0.103865284710112","0.0677477862670905"
"aipw-w","0.664879227729045","2.1920141842983","2.97029683884629","1.12639130238048","0.0974641680440506","0.120160249762924","0.0967050594737464"
"aipw-eta1-w","0.781676564236628","2.15339474592008","2.97067755639847","1.10142378974781","0.0996407790908362","0.121293867919139","0.0947750145946406"
"aipw-lambda","0.894783735308438","2.08650069753164","2.9640400892197","1.09080191064972","0.0884705025770751","0.100876515021575","0.0669285750917385"
"aipw-lambda-w","0.873290884587312","2.20016475784712","2.99888146699052","1.09760918546368","0.0890735839775457","0.0883765561645981","0.0694382111549979"
"mle","0.930622587373154","2.040194601944","2.90316510463374","1.07278057853812","0.0796826495381426","0.0852860718763676","0.0606675847429527"
"mle-w","0.129922244140545","1.62585449342153","2.62757392650491","1.75768918379937","0.142014364923977","0.148583230912081","0.12354473010666"
