"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04762056034257","1.97927058608223","3.05099416032014","0.943486064409084","0.0544063528113962","0.0628521642426064","0.0413586811800085"
"naive","-0.327529483247526","1.215789463794","1.76083031003599","2.97677323638054","0.148136928624609","0.191943587927308","0.126026307804759"
"cc","1.09033495227764","1.94039980125321","3.02806449446921","0.903806317304226","0.0748279643114408","0.081134695719318","0.0549309843496552"
"ipw","1.06461250459986","1.92887627476289","3.03177879459413","0.904290645944269","0.0752396298379146","0.0815947022859655","0.0541963235509925"
"ipw-w","1.02817473637321","1.90666610392526","3.06795744092983","0.909047602164262","0.0863819262260552","0.0960639694537166","0.060192901300943"
"ipw-yz","1.01413111861708","1.92385565041775","3.03903133538311","0.907358724112585","0.0756965578861068","0.0829403509192729","0.0551840968356135"
"acc","1.08521648615366","1.92774330018474","3.01661533398038","0.903995956417703","0.0709125486671564","0.0790429003933594","0.0509082874345836"
"acc-eta1","1.08343700678383","1.90594833053144","2.99250721672283","0.905355520828805","0.0731082133785578","0.0807817278653344","0.0559971451385144"
"acc-w","1.00216926903376","1.89809657784284","3.00256799250095","0.909695964564062","0.0775146707081171","0.0892291706910285","0.0582852507212273"
"acc-eta1-w","0.913995843236187","1.88128592840017","2.98637623021893","0.924728497869489","0.10038780351268","0.131120558715255","0.0811248576249106"
"acc-lambda","1.08128130808108","1.91854504534816","3.00973661230736","0.904326313187556","0.0704263404535361","0.078985940888231","0.0504647904456561"
"acc-lambda-w","1.02281484273497","1.91604394187542","3.02386479360334","0.906727152870637","0.0711718533922072","0.0791414894005589","0.0507029294354578"
"macc","1.08326486061048","1.92357021092864","3.0166371984505","0.904058676583801","0.0710566501851496","0.0788270743553169","0.0511397950487525"
"macc-eta1","1.0806161190702","1.9020345562941","2.99339752261492","0.905431593536647","0.0737810641089082","0.0814307700715407","0.0572335041302722"
"macc-w","0.945934398661834","1.91289231352048","2.99669845669824","0.917057994673978","0.0803218085864219","0.0933449385003731","0.0609428930066482"
"macc-eta1-w","0.913995843236187","1.88128592840017","2.98637623021893","0.924728497869489","0.10038780351268","0.131120558715255","0.0811248576249106"
"macc-lambda","1.07647626402702","1.91236369899946","3.009336758103","0.904533609670728","0.0708596057521223","0.0793830415540129","0.052265484809958"
"macc-lambda-w","1.04309735329304","1.92122543757422","3.01662026727935","0.905382505231595","0.0733158262255581","0.080492734011038","0.0535551594056942"
"aipw","1.04967439263695","1.89155322204772","3.00210287614463","0.90639235048","0.0703798988936564","0.0790860077658295","0.0497365092069698"
"aipw-eta1","1.05036991008239","1.89343475996836","3.00081344571537","0.906328788199532","0.0711120730412498","0.0804995314107221","0.050320366381363"
"aipw-w","0.800549830897538","1.87297464461385","3.0591839701639","0.953473052713773","0.0890982169902048","0.0967673876334405","0.0556173040393199"
"aipw-eta1-w","0.880129653190936","1.85114573427816","3.05469446974777","0.934623517493887","0.0873615639211012","0.0956428673571266","0.0542918119739403"
"aipw-lambda","1.05171303378019","1.90047562140387","3.00980681584071","0.905686711736981","0.0704346631483245","0.0795953487579918","0.0495397895993487"
"aipw-lambda-w","0.94430902968638","1.87344072267522","3.0609847464863","0.920423418536793","0.081496240832974","0.0892671491346671","0.0520859498902093"
"mle","1.08369560081453","1.9166712425972","3.01045293661179","0.912826051492546","0.0679406117627792","0.0752989724959946","0.0501990129808182"
"mle-w","0.158138288116287","1.6318742416153","2.68219203949933","1.84106864830411","0.15912718359895","0.146390714713824","0.135983048114566"
