"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01445125886293","1.97185905323642","3.0142862115146","0.991351632795636","0.0575910148018919","0.0552125977025669","0.0394858283818006"
"naive","-0.650768101484645","1.3359088328527","1.64858708812435","3.23399905072203","0.153386689899271","0.206822502982101","0.134336887767974"
"cc","1.01731000931119","1.88960064106296","2.98245894421022","1.03298215821926","0.0862659404854542","0.0887680546052566","0.059087660447578"
"ipw","1.00745928404503","1.90018149012692","2.96651232110864","1.03344456722123","0.0883343098230903","0.0885589739581077","0.0594039662429457"
"ipw-w","1.03960744671897","1.86321325566465","2.97959363734467","1.03345882925902","0.112886275414811","0.124710968755212","0.0740461694758753"
"ipw-yz","0.938945494192445","1.89481704905707","2.96964773255487","1.03629843690841","0.0882780267059405","0.0887385397056652","0.0588754926697761"
"acc","0.997394182723478","1.91689914882438","2.98705587969371","1.03342487871049","0.0825955007308506","0.0834751687697067","0.0549299947224404"
"acc-eta1","0.973742463289473","1.94200809212218","3.00521404387024","1.03493656362459","0.0886909742485739","0.0895828092109073","0.0560564661345529"
"acc-w","0.88552481552067","1.90847048104748","2.90735167645634","1.0496372307008","0.0916641341338638","0.0869600407784952","0.0748562893497531"
"acc-eta1-w","0.772935337414354","1.95770123136954","2.89609709143408","1.07585699954328","0.123100538515421","0.121626373981361","0.100465661119814"
"acc-lambda","0.993880473396957","1.92058789700835","2.98763889546877","1.03356912036987","0.0823152517368261","0.0829695368399262","0.0544355930054382"
"acc-lambda-w","0.929733636373126","1.92771145755324","2.95582066389507","1.03865066576282","0.0826174867913882","0.0812699821533486","0.0543909708174283"
"macc","1.00196176446677","1.92212405492218","2.98496971160503","1.03348850067562","0.082358110770027","0.082684904809357","0.054246615856171"
"macc-eta1","0.971276743981535","1.94493431317544","3.00633400616529","1.03515794180876","0.0895257043190075","0.0903887113658839","0.0553151125517682"
"macc-w","0.844831896542528","1.88708724825165","2.88453201375061","1.06026531435419","0.093659302156564","0.0917565057177549","0.0813791084321432"
"macc-eta1-w","0.772935337414354","1.95770123136954","2.89609709143408","1.07585699954328","0.123100538515421","0.121626373981361","0.100465661119814"
"macc-lambda","0.997303427676199","1.91425640336819","2.99524327156173","1.0334366204094","0.0831338930908769","0.0842701125878616","0.053557480012498"
"macc-lambda-w","0.95525503386627","1.94053515159228","2.96835596337543","1.03640057960455","0.0836715505380663","0.0803486267764071","0.0576803557850768"
"aipw","0.980632291506709","1.95280988462007","2.97942641058501","1.03530019799403","0.0846791680303973","0.0852243896139797","0.0530713092411742"
"aipw-eta1","0.97037542676958","1.94811263923543","2.98415814528071","1.03530836475496","0.0870174908604711","0.0879007699575123","0.0531037080984596"
"aipw-w","0.760444244709114","1.92665914316059","2.93270135655266","1.06973692975576","0.113736274342239","0.104497741497456","0.0838897795027704"
"aipw-eta1-w","0.819132126451354","1.95414960702688","2.94727133084333","1.05612970358125","0.114628347079301","0.104419397318838","0.0827415163020647"
"aipw-lambda","0.983870461455172","1.92809415941784","2.98311643428529","1.03407192155614","0.084350887655073","0.0835079030318862","0.0526507773960171"
"aipw-lambda-w","0.909642209219461","1.96986471226012","2.99255564213824","1.04050629760694","0.103804607552978","0.0991504207465674","0.0719564087276384"
"mle","0.939933496982653","1.9379086261585","2.99258842426084","1.03207969204854","0.077218100616545","0.0793138344512218","0.0517385650414113"
"mle-w","-0.204707180875402","1.54463758702643","2.57187982459398","2.15249454621471","0.148725678580634","0.161665060227464","0.126208868574533"
