"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.971578749179971","2.04787592198399","2.97287577629742","0.94547596323299","0.0545310070527487","0.0577612759527682","0.0410366437413866"
"naive","-0.382475623320609","1.69330000334026","1.65588043831133","2.9544949139547","0.159530146143629","0.178639476850202","0.13305684701654"
"cc","0.923109658101247","2.05928070335159","2.96302568308874","0.924570587558164","0.0714365863584608","0.0728207698362062","0.0532703101261463"
"ipw","0.931514211442987","2.05965221993319","2.94992061676557","0.924763820417991","0.0730310366065177","0.0730015122242805","0.0535023786932951"
"ipw-w","0.984951243986854","2.13468156022105","2.95551049370653","0.93048466158689","0.0851448959414197","0.0754644550738812","0.0567772561560045"
"ipw-yz","0.873969223806951","2.05211297106147","2.95353717942448","0.926050829151587","0.0729566395733846","0.0729691406392803","0.0521272348962809"
"acc","0.918422344397268","2.05502839112843","2.98269407521677","0.924988453855457","0.070950490287923","0.0727889881108559","0.0505547505612299"
"acc-eta1","0.904214457505653","2.03969593103685","3.00652691085737","0.927075284821768","0.0779686322210787","0.0813528008072611","0.0587758622561391"
"acc-w","0.864145946364356","2.01844982205722","2.97331892636756","0.927827324885998","0.0764094508630249","0.0816033203872699","0.0590788405784559"
"acc-eta1-w","0.8053201636391","1.94611976928135","2.97593645828513","0.940999260734283","0.101297638051651","0.131772469844276","0.103191055103073"
"acc-lambda","0.916980722393977","2.04803686035548","2.98785227152718","0.925352870593682","0.0708400175997168","0.0728201315603891","0.0498569767736893"
"acc-lambda-w","0.883224391532146","2.03588729037248","2.95701091967238","0.925836654415974","0.0706807910652539","0.0717429494182785","0.04963263611817"
"macc","0.910680974929233","2.04172674073601","2.97941141313333","0.925197073570866","0.0710609871780114","0.0728121652301","0.0503890109452605"
"macc-eta1","0.910505539211657","2.03393899573226","3.00008266883348","0.926681488470511","0.0794245003061496","0.0828330684604165","0.0600663041244399"
"macc-w","0.817777445988762","2.00094523463399","2.95126261870673","0.933062364483766","0.0758671764746555","0.0785243743104705","0.0577057305422764"
"macc-eta1-w","0.8053201636391","1.94611976928135","2.97593645828513","0.940999260734283","0.101297638051651","0.131772469844276","0.103191055103073"
"macc-lambda","0.920395362517989","2.05115700151773","2.98250852373914","0.925034118829688","0.0712114894828188","0.0729487830276193","0.050255530404546"
"macc-lambda-w","0.89083958023865","2.01278342601791","2.95179448342614","0.92643630013935","0.0713215355689019","0.0723431795000612","0.0516915860226489"
"aipw","0.90677190131797","2.01493647176702","2.98034197584304","0.926436792603828","0.0764407186101089","0.0784514453105463","0.0518790191168035"
"aipw-eta1","0.92503338210894","2.03357649550796","2.98166969111438","0.925458201724423","0.0781219811559542","0.0803593882317618","0.0536409384108169"
"aipw-w","0.802124608747233","2.03342948415416","2.98400871828776","0.933515268513909","0.102109939145481","0.101144336620185","0.0651275352057094"
"aipw-eta1-w","0.879600682435425","2.05132113793927","3.00123918124895","0.9270051576432","0.105982715478059","0.110570528834112","0.0724813896668499"
"aipw-lambda","0.928438493939441","2.0527054127588","2.97325609256532","0.924738818785576","0.0729942148040154","0.0732703301879873","0.0495397266792208"
"aipw-lambda-w","0.931118898171304","2.08242301456936","2.95150364525604","0.925143484341236","0.0864344910779267","0.0774207520824353","0.0512243875508796"
"mle","0.893579746862965","2.04555152506259","2.97010724064797","0.91880629224796","0.065679250656563","0.0669473347194834","0.0476748693137891"
"mle-w","0.178635583480956","1.93395496768537","2.79808933289733","1.5655090410658","0.174387294698219","0.114421241944992","0.115674096217786"
