"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05508544570111","1.98304196410989","3.05612922880842","1.0644363023061","0.061579909818827","0.0699736622936599","0.048476881744908"
"naive","-0.301345107392159","1.78160251407158","1.77596607237749","3.0146165082759","0.160139061417756","0.191812468314388","0.121401986494525"
"cc","1.05846140115995","1.8970820652924","3.10559205063517","1.08223518451034","0.0859455883862478","0.105583965698854","0.0773572726367898"
"ipw","1.05527259068507","1.9200656783803","3.12847242786985","1.08264790182098","0.0865860111154954","0.104678070988677","0.0742546417024168"
"ipw-w","1.00114835623307","1.87625033724356","3.04824571870925","1.08651384274601","0.0986448061948989","0.114393137730191","0.0763133476495726"
"ipw-yz","0.980882214836162","1.91504287272274","3.12904191935929","1.08501291370757","0.0861595289483089","0.104730691775589","0.0757900331270316"
"acc","1.0444879975715","1.92800673674629","3.10256641665752","1.08269832476225","0.082739963841172","0.103985795523069","0.0737784473991051"
"acc-eta1","1.03835244091506","1.97820898374827","3.10758181213407","1.08476909159125","0.0907140357995956","0.111627575434064","0.0779419811027601"
"acc-w","0.867053755321727","1.88902887710357","3.13424880974035","1.0989638472365","0.096963222116243","0.125008604763787","0.0891176656845346"
"acc-eta1-w","0.654179942713","1.84561077769398","3.12344503726943","1.15714340639372","0.127446520012144","0.163522180479366","0.119098095462819"
"acc-lambda","1.0373721352069","1.91197698006043","3.10421912352807","1.08251301047829","0.0826594399497095","0.103004109738483","0.0733703707929254"
"acc-lambda-w","0.96966706772167","1.92724567300111","3.14088515179106","1.08610209309208","0.0844263535640473","0.10388934649775","0.0746538798511341"
"macc","1.03212058729329","1.92239019486085","3.10023761743824","1.08283034878709","0.0825339426744345","0.101759373226","0.0726185372154469"
"macc-eta1","1.03397190781169","1.98725217500406","3.11471053510674","1.08524828739256","0.0914891479182696","0.112163306105382","0.0770608778620804"
"macc-w","0.787540147540047","1.84088043222231","3.08804815901377","1.1186164555995","0.102938218663934","0.135178984145499","0.0960524193024857"
"macc-eta1-w","0.654179942713","1.84561077769398","3.12344503726943","1.15714340639372","0.127446520012144","0.163522180479366","0.119098095462819"
"macc-lambda","1.04255107104262","1.91888546216929","3.11143602466449","1.08248116666552","0.0829329143949694","0.103126015839273","0.0732844339337567"
"macc-lambda-w","0.994570157043465","1.95328674122229","3.16099043863722","1.08578849906674","0.085043826455854","0.103607805820489","0.0755306053893599"
"aipw","1.01702097726169","1.98222498704555","3.13391959303676","1.08523493742709","0.0869506390818888","0.108742372368243","0.0705342339755795"
"aipw-eta1","1.03469822227869","2.00293505491213","3.14297852023426","1.08632563991274","0.0891993422570409","0.110254770102945","0.0707653029787197"
"aipw-w","0.546746945294265","1.84195702961596","3.12010092571741","1.19943705432849","0.119357722271715","0.150920886718121","0.0905613113311723"
"aipw-eta1-w","0.657065077468564","1.88276657908382","3.13688789082363","1.15368953200779","0.114223074576933","0.144428533984212","0.0890425041424211"
"aipw-lambda","1.03734512934963","1.94064462290135","3.13798019999179","1.08333490045713","0.0832218430111476","0.102529618371331","0.0692653279765244"
"aipw-lambda-w","0.901958206829872","2.00378704862676","3.12982771560565","1.09562901845313","0.0964245698263717","0.110848941465777","0.0739336644205301"
"mle","1.05198997135102","1.96827910446168","3.06762509435062","1.11575635442056","0.0795279609076861","0.0926677254722061","0.0674662170314041"
"mle-w","0.159650620657541","1.87832828743386","2.75124815579986","1.97169201049068","0.152361876880591","0.135702692256792","0.138051042216988"
