"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.893630171250711","2.03404337546327","3.07600479209617","0.977607384503095","0.0564095144671712","0.0584711545177112","0.0428002276631407"
"naive","-0.493019724064209","1.25615226574465","1.94194998953809","2.70342003935486","0.147153865075558","0.175703279101917","0.118188862328668"
"cc","0.864542972822632","1.95447638010274","3.03707396379214","0.987835912097786","0.0825694375758752","0.0812565377188283","0.0643202832460352"
"ipw","0.861539884055927","1.92143325674541","3.04217177831449","0.98847392031354","0.0854015027133119","0.0837318226601896","0.0682442609482045"
"ipw-w","0.732653293728399","1.91853378192278","3.0987725332641","1.00062620605941","0.0875985172188898","0.0848183647615175","0.0704726952887864"
"ipw-yz","0.79505293340898","1.92548144995662","3.04641774797995","0.990739941542287","0.0875032026191221","0.0839396375485588","0.0689270101298477"
"acc","0.863465972409312","1.98485155083127","3.02708414236564","0.988555796799455","0.0790279682047307","0.0776528832010076","0.0626396083229306"
"acc-eta1","0.881044717449191","2.02147040762932","3.00292897640212","0.9924933708923","0.0843842656324534","0.080027960728054","0.0753531191481659"
"acc-w","0.808543336448623","2.04736050519077","3.07374085676661","0.992519532533193","0.0877294590755318","0.0894227730080053","0.0678754928920161"
"acc-eta1-w","0.757014454342802","2.15438516598245","3.10996754879218","1.00793387803004","0.11437236164861","0.117922937194893","0.0967764205694753"
"acc-lambda","0.874915721717566","1.97626546519412","3.02783173334276","0.988296021398279","0.0788850550151982","0.0774288540544647","0.0625365009946514"
"acc-lambda-w","0.832337866487555","1.96059930690766","3.03007904122065","0.988505787963613","0.0788744729101957","0.0788810440133386","0.0618454794294532"
"macc","0.868260566740808","1.98357975161046","3.02721402041997","0.988501168574162","0.0794266067489634","0.0769654706544279","0.0632596117172085"
"macc-eta1","0.876733442756546","2.01405159518615","3.00330739766533","0.991842919597353","0.0851196207698456","0.0802988411670119","0.0778996757300557"
"macc-w","0.746323402075631","2.04496954511851","3.07659784446592","0.997472328806053","0.0913389047652727","0.0914762341245149","0.0689176046136694"
"macc-eta1-w","0.757014454342802","2.15438516598245","3.10996754879218","1.00793387803004","0.11437236164861","0.117922937194893","0.0967764205694753"
"macc-lambda","0.874272781975877","1.9773884454355","3.02458071178373","0.988431377757321","0.0788055058092789","0.0772868906327641","0.0630725293835596"
"macc-lambda-w","0.849766372576923","1.97453655740655","3.04089498404701","0.988099800825668","0.0816762223242417","0.0806172932506803","0.0629238666910037"
"aipw","0.876660896244076","1.97920311100814","3.01984417125946","0.988707237202887","0.0818371094428899","0.0792139300379481","0.0698342844383178"
"aipw-eta1","0.86607244074004","1.97913957104731","3.0182914129935","0.988756138599296","0.0824174126782987","0.0802301757329116","0.0721725308444001"
"aipw-w","0.54673746811536","2.06714943840622","3.19272317354537","1.04828899186478","0.102432875129623","0.0995107871585652","0.0822754441792447"
"aipw-eta1-w","0.637869561689537","2.06911117246859","3.18122134369173","1.02482956287807","0.0977567078175314","0.099599700712133","0.0816142381684983"
"aipw-lambda","0.875282579786787","1.9485906376458","3.02486465798858","0.98799646539292","0.0806632728468027","0.0787274329639367","0.0663462157337377"
"aipw-lambda-w","0.708247130633854","1.94124955721588","3.10486448762144","1.00320885375412","0.0850710265135577","0.0841607810054292","0.0675531519731769"
"mle","0.878668653947903","1.97875678191376","3.03460147840641","0.96607347483711","0.0726577165311511","0.0707696218349079","0.056121120209888"
"mle-w","0.0767262170760056","1.69288223698262","2.84382112920506","1.57204547170645","0.13796840271652","0.136392501123139","0.110077709695998"
