"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01538412814083","1.92611179866265","2.96427218264978","1.02501330366852","0.0598134105760499","0.0606528289380367","0.0450292436706014"
"naive","-0.242696984259283","1.27173143480912","1.64665080696264","3.12396706796881","0.1603369495759","0.18890656459587","0.140822999859488"
"cc","1.03181481071962","1.96380960348702","2.91160618805659","1.07812688341712","0.101623774982386","0.0974330837327048","0.0718120219741754"
"ipw","1.03506387689996","1.99196078354688","2.90417822446779","1.07862346600586","0.101439492581317","0.10182790555383","0.0716035100761437"
"ipw-w","1.04472122888496","2.08042052073876","2.95199540239442","1.08402436050353","0.121279068483742","0.0994513987294133","0.0838627971793746"
"ipw-yz","0.956180482529114","1.9922208558207","2.91547158034158","1.08087960174341","0.102101668926139","0.101056730981288","0.0717238469774883"
"acc","0.968753354249663","1.96512281148555","2.93593313635774","1.07988535475724","0.0953332029433317","0.0946738140749872","0.0663389675315107"
"acc-eta1","0.901967065391206","1.95417434786702","2.9744902990317","1.08673449571196","0.0998396595497009","0.0999086617128752","0.0666078743523635"
"acc-w","0.876981331275929","1.95236290139515","2.91466170805628","1.08914060826403","0.102346411555265","0.109527783308687","0.0713089065295478"
"acc-eta1-w","0.698613874986274","1.96347526383557","2.94665872244294","1.12477596007983","0.125944602006368","0.144151826255701","0.0859115124328307"
"acc-lambda","0.991836397831693","1.97824100462532","2.91744423409032","1.0788304891493","0.0943376695132697","0.0935436235487842","0.0649152825747333"
"acc-lambda-w","0.943930242033213","1.98329483045092","2.89388849121909","1.08294387611609","0.0951082930878973","0.0943221965346567","0.0654551705646915"
"macc","0.99296599772565","1.95241400980239","2.91802006081737","1.07886838278164","0.0946681847855329","0.0937080891111296","0.0656381527396971"
"macc-eta1","0.900858400935068","1.96134137231118","2.97424562316564","1.08654356137838","0.100401272940956","0.10111411662063","0.0664306028543066"
"macc-w","0.83211851404459","1.95983679670739","2.88406654491288","1.0995659439277","0.103733070567149","0.113738038652258","0.0729555370408811"
"macc-eta1-w","0.698613874986274","1.96347526383557","2.94665872244294","1.12477596007983","0.125944602006368","0.144151826255701","0.0859115124328307"
"macc-lambda","0.993973747585898","1.98283190615332","2.92290295193929","1.0787671260027","0.0957451666873954","0.0945501012926372","0.0654891418176797"
"macc-lambda-w","0.94825721066158","1.98860616141071","2.91233752583403","1.08150833131866","0.0974079659814822","0.0951518870246044","0.0659508339946065"
"aipw","0.971342982717963","1.95519741146364","2.91926248595693","1.07976357867383","0.0955921045203659","0.101200499655622","0.0645662058973379"
"aipw-eta1","0.929225787625866","1.98201931690157","2.94932282187641","1.08251812782533","0.0983276369201043","0.10517152186815","0.0661627972486214"
"aipw-w","0.729868772687014","2.07729694805891","2.97490344985796","1.11648387500926","0.122608829477769","0.117828854648066","0.0770735435934567"
"aipw-eta1-w","0.792558455226887","2.06444992935766","2.9956862645179","1.10247933327084","0.123475547116196","0.114376727375326","0.0785829391294283"
"aipw-lambda","0.998426255494938","2.01287656838714","2.91253142003675","1.07960111771161","0.0954544068245375","0.099088830319302","0.0656785744339531"
"aipw-lambda-w","0.922071866140474","2.11747707599621","2.97954253419659","1.09011339547881","0.115301730510938","0.0939028630487713","0.0751141214958299"
"mle","1.01201070451578","1.93012478959699","2.92419213026336","1.07967869700778","0.0836208946714567","0.0851602867608897","0.0580939737023914"
"mle-w","0.0400738197313805","1.61793168391467","2.63663165174354","2.02140228121481","0.142213781347869","0.15328743714412","0.13071346419908"
