"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.10065053799015","2.01960405863028","2.96193663615966","0.965335443503024","0.0561218375380633","0.0612295686183422","0.0374798960823132"
"naive","-0.513985740356777","1.14249311458757","1.52668906345416","3.10299549336361","0.163174409745207","0.176347823268644","0.125800845907897"
"cc","1.15458720425726","2.10463949235625","2.97492040358975","0.949300263111466","0.0774504574933178","0.0922256606794725","0.0609289957539387"
"ipw","1.16033424541017","2.08970442703743","2.9651898486793","0.949456000133262","0.0794430210570065","0.097355760375541","0.0660249749873397"
"ipw-w","1.11623995884999","1.96848254124524","2.9739567632586","0.958572436529477","0.0861828662475686","0.0884695621632762","0.0669144079532781"
"ipw-yz","1.09962417771366","2.10176134228626","2.98306550066456","0.950951785142609","0.0784919024412175","0.0951116739672718","0.0646090333639037"
"acc","1.12675949756375","2.11898567489166","2.99187843271087","0.950012037013297","0.817283406764214","0.0269149821513841","1.09692344097337"
"acc-eta1","1.07800517215519","2.13181583402509","3.01455819657163","0.953968667128541","0.0790639164510095","0.0922668528855519","0.0569756034380541"
"acc-w","1.05495550618037","2.14167882679531","2.96498366942927","0.955877742937521","0.0843275677740387","0.102131758861068","0.0653741329132425"
"acc-eta1-w","0.933791377643352","2.18500538329016","2.98380942110373","0.979018086435907","0.105837705575883","0.120912996538242","0.0826154024151236"
"acc-lambda","1.12524728805019","2.12747528445199","3.00284039649062","0.950545509702049","0.0754471669417743","0.0885684823495457","0.0557050732102989"
"acc-lambda-w","1.09707990382578","2.10767349441975","2.98092698860416","0.951081015937084","0.0751756597373927","0.0880071420532291","0.0561463086156849"
"macc","1.1269510843604","2.1247478560384","2.99451276008491","0.950137759077775","0.0757556234082395","0.0882151677126651","0.0563848406291142"
"macc-eta1","1.07866790465393","2.13371284180255","3.01951136406882","0.954302025049687","0.0796869439800668","0.0922391675603532","0.0565709313417114"
"macc-w","0.990763970227509","2.15102104834254","2.95640985707903","0.966020342185773","0.0872830994889194","0.100215467335414","0.0668430417767634"
"macc-eta1-w","0.933791377643352","2.18500538329016","2.98380942110373","0.979018086435907","0.105837705575883","0.120912996538242","0.0826154024151236"
"macc-lambda","1.12203376508584","2.1209786960152","2.99893054626108","0.95042851826342","0.0755175934107608","0.0883575694139609","0.0551317551661712"
"macc-lambda-w","1.10863239444618","2.10371103422508","2.98666684867274","0.950549773348981","0.0764123983133849","0.0923628879659203","0.0596108632742605"
"aipw","1.09614097034885","2.12131673996563","2.99737734149902","0.9516309273343","0.079552553121856","0.0926602680454335","0.0586218002451326"
"aipw-eta1","1.09330113195293","2.11063219120594","2.99476725186887","0.951658031771272","0.0810754816916917","0.0951691796557218","0.0590270885720266"
"aipw-w","0.860091060910135","2.03155555119711","2.99714246505386","0.995674304274826","0.0914433114222637","0.110044547638612","0.0703576250318872"
"aipw-eta1-w","0.94965421773134","2.01486673044528","2.99329957195714","0.974473438262502","0.0904385035507309","0.114730115770161","0.0728093681936337"
"aipw-lambda","1.12438940679678","2.11439239647483","2.99756592175406","0.950272982996933","0.0772494941892416","0.0930138335182008","0.05873233570854"
"aipw-lambda-w","1.03734277074869","1.94553780177386","2.98097730198148","0.967583000163646","0.0814351880303803","0.0892857265614283","0.0657042430489334"
"mle","1.10346076735182","2.08806893855746","2.99404495507217","0.964545110458728","0.0703218947943233","0.0809676666787043","0.0522386636082747"
"mle-w","0.0331054587900177","1.48779262667977","2.54441060839134","1.99574424578943","0.170350837066917","0.167947653331312","0.159516793879377"
