"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01818246407911","2.0276287146619","2.96384442824393","1.0693847988751","0.0614865755134225","0.0673288341160896","0.0483938165328548"
"naive","-0.298164779641211","1.45653528303921","1.83920999202433","2.67822248409268","0.143649053841203","0.152134979656471","0.11392721786926"
"cc","1.01997350450617","2.01244982034574","2.95772386193436","1.07139029902365","0.0923473455884755","0.0981057667065058","0.0658157665969973"
"ipw","1.01515401822759","2.03358784620785","2.97521739148938","1.07168012836041","0.0916103017021941","0.0978378947542285","0.0658512597808472"
"ipw-w","1.00471092457121","1.94147059173129","2.97670331141322","1.0744075392206","0.0971837896564999","0.110849254193845","0.0705363704888479"
"ipw-yz","0.940171550135801","2.0318906179222","2.983599076514","1.07460602725586","0.0948416552110791","0.0975243089604291","0.0675154811547702"
"acc","1.00972469765308","2.01003468503197","2.94195061128663","1.07168396216479","0.0858979407602661","0.0915495033154024","0.0601484190383032"
"acc-eta1","0.989131862928647","2.00683332261624","2.92697051412322","1.07280689260792","0.0853572404635957","0.0933090080971106","0.0605130275411768"
"acc-w","0.913515869316585","2.04494466705401","2.91592272776689","1.080223810646","0.0988059703897071","0.101337556378643","0.0704381426775196"
"acc-eta1-w","0.791473484645342","2.05109139705743","2.87748712868365","1.10668901756506","0.120040334272672","0.121260592271438","0.0949031525626663"
"acc-lambda","1.02079003696802","2.01160470800928","2.93588553071677","1.0718284005706","0.0851301443389103","0.0915123760230016","0.0597114407601994"
"acc-lambda-w","0.967843099312187","2.0397157557166","2.94155680632197","1.07360011725841","0.0873978064959958","0.0904049243898381","0.0606922816508668"
"macc","1.01639251798428","2.02591326515315","2.94341154830548","1.07176423246357","0.0863512841594843","0.0916112603598394","0.0614978240336944"
"macc-eta1","0.977072221453283","2.01091594894693","2.93546176453486","1.07285717562527","0.0856619391322174","0.0934983902785665","0.0607606598812917"
"macc-w","0.880884518938855","2.06286523322984","2.90508495174763","1.08667044508509","0.102673544000827","0.10529928125011","0.0746526925259929"
"macc-eta1-w","0.791473484645342","2.05109139705743","2.87748712868365","1.10668901756506","0.120040334272672","0.121260592271438","0.0949031525626663"
"macc-lambda","0.998363935873964","2.0108769562436","2.9465153033068","1.07175840486285","0.0849401918831652","0.0915557457036108","0.0596060647787675"
"macc-lambda-w","0.979015905811523","2.00486998710451","2.94894061913866","1.07228608222378","0.0911366078114268","0.0938604030484963","0.0642575104919878"
"aipw","0.998773294863106","2.05077289713547","2.94398284616146","1.07269272333989","0.0849579708882843","0.090449515723071","0.0621237229049073"
"aipw-eta1","0.975895016113125","2.02601055970556","2.94626565633166","1.07267267482881","0.084659613113842","0.0912517445665554","0.0603074051679404"
"aipw-w","0.79926343615641","2.00806300149037","2.93641042285008","1.09500756772263","0.109927803072798","0.10252809402665","0.0684940391774191"
"aipw-eta1-w","0.839660706977472","1.97578472276385","2.93528951456211","1.08751017757126","0.104812838346697","0.100029980432595","0.0678600847815609"
"aipw-lambda","0.99714686768265","2.02631894743272","2.95697398748767","1.071729420792","0.0841204763836619","0.0909920172152393","0.059808678540424"
"aipw-lambda-w","0.942436299240187","1.92588568750683","2.93979288904543","1.07673936887454","0.0950146487089606","0.0962394109570846","0.0661368065991044"
"mle","1.08561039124428","2.08524429777938","2.92946659047283","1.08191032464749","0.0798765412772849","0.0860276288796149","0.0586573735929489"
"mle-w","0.241034590886553","1.67902370997062","2.66266712097271","1.69955733350845","0.120350536264863","0.132111010795829","0.101080300281466"
