"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.955800727559443","1.94071094594661","3.01112064822022","0.97053470310909","0.0559416993051895","0.060407908256042","0.0423324572234943"
"naive","-0.700353861403311","1.46790358967144","1.90325721742318","3.12365249622488","0.176169870987686","0.204599240765434","0.122078235696365"
"cc","1.06339683246669","1.97906126703588","2.93824474363212","0.939895273471076","0.0807379606508538","0.0818685859611111","0.056652225947033"
"ipw","1.0672525712641","1.97994015170471","2.94327155185032","0.939937330817061","0.0817438472548494","0.082764106153774","0.0573946117837024"
"ipw-w","1.0842429677129","2.05204863481563","2.97092696582056","0.94365940723608","0.111384814954051","0.0988693669861164","0.0677438333259271"
"ipw-yz","1.01217997111039","1.98161553786666","2.93778513800151","0.941298552990146","0.0815414819712393","0.0819663330852188","0.0556425810257202"
"acc","1.03015921203961","1.95664833055341","2.95047010047263","0.940903034819549","0.0789428566983421","0.0813167142116973","0.0545547386707346"
"acc-eta1","1.00001366165935","1.92066223990626","2.9577326534482","0.944415191068274","0.0904207553288347","0.0898352020221265","0.0738496625799294"
"acc-w","0.917423911703847","1.93924036501182","2.94351059301218","0.952034514915738","0.0864558644598413","0.10032141365866","0.0646509241112258"
"acc-eta1-w","0.803168954881301","1.91019486233412","2.97353504258958","0.977283285979756","0.111516561416203","0.12386583008661","0.083542986461891"
"acc-lambda","1.04489161749532","1.94388492148269","2.93896489582616","0.940785646930211","0.0783259297248063","0.0805139416575232","0.0538316641277628"
"acc-lambda-w","0.987299223168175","1.96203391244829","2.91871465895851","0.944011424188987","0.0776879717035514","0.0792003517882332","0.0539523165298602"
"macc","1.05399867615092","1.93815085955945","2.93710157064976","0.94086601680927","0.078082439258262","0.10703942005492","0.0637465767610435"
"macc-eta1","1.01315617830996","1.91495625713111","2.94691403916976","0.943730745573945","0.0929589139076585","0.0915387147217324","0.0796361233170648"
"macc-w","0.891865826517019","1.90877652074323","2.9160003578593","0.959799076889804","0.0894892804461963","0.104667580402959","0.0680396036601354"
"macc-eta1-w","0.803168954881301","1.91019486233412","2.97353504258958","0.977283285979756","0.111516561416203","0.12386583008661","0.083542986461891"
"macc-lambda","1.04441783312986","1.95038845243042","2.93838489689236","0.940558029781144","0.0784628816834307","0.0810047254332997","0.0541091686066179"
"macc-lambda-w","1.00367202641714","1.96606979715076","2.94478964044928","0.94184443409671","0.0772439769213781","0.0794610739533705","0.0536894245830816"
"aipw","1.05350240708939","1.89634074006488","2.9293149140722","0.943590925124467","0.080908171047947","0.0814673607005921","0.0570173623095001"
"aipw-eta1","1.02427411859896","1.92089548857789","2.94325811198447","0.942708977870767","0.0838983269604965","0.0864503318783972","0.0616984846730666"
"aipw-w","0.814597660983705","1.96624102096125","3.00805506552136","0.971888807398525","0.101889373361336","0.105086115749827","0.0701995492715012"
"aipw-eta1-w","0.850069274206","2.0126946426122","3.04216616786074","0.96676320464557","0.101753144994378","0.106879577231268","0.0718782226190302"
"aipw-lambda","1.04598246354255","1.94656030235849","2.94320096960593","0.940712981579096","0.0790106200702867","0.081361902960148","0.0524849852782854"
"aipw-lambda-w","0.945439653377736","2.05448793335642","2.98588329914357","0.94925789402677","0.0933632577340374","0.0868403547599466","0.060407366415239"
"mle","0.980372227042812","1.94775621000098","2.98677049721444","0.93284720537457","0.0731866485111613","0.0757504210204201","0.0500236335554707"
"mle-w","-0.163322977165658","1.67123856951994","2.74364546739108","2.02101741612585","0.161905082877718","0.158387758117148","0.117459137779671"
