"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.08277862920352","1.97164273761564","3.03191364889991","1.04207629145162","0.0603020230046412","0.0739962876900064","0.0470261698429947"
"naive","-0.338319089580378","1.29747474664666","1.59550242416674","3.19627246599495","0.164117931079387","0.202323003185674","0.128303793527861"
"cc","1.16082529640807","1.91629265289243","3.00366254809415","1.02789756321737","0.0873797169575699","0.0956684642841444","0.0727127144828865"
"ipw","1.18907953435258","1.90331630963442","2.98083541443827","1.02857776614801","0.0887076034271638","0.0948710965386932","0.0736757443960681"
"ipw-w","1.15880794345457","1.80294551652221","3.01564059378232","1.03511927840359","0.101563532520967","0.121762800028912","0.0853382812484952"
"ipw-yz","1.11718576793993","1.90764582325048","2.98833748342962","1.02918329958018","0.0874372150908765","0.0936402955590996","0.0725305934360449"
"acc","1.12519472197895","1.94128862864408","3.0248383859065","1.02885943018685","0.0864778218828281","0.091519470958037","0.0722591747587025"
"acc-eta1","1.08118107102102","1.97435246765838","3.05429953616492","1.03292403597835","0.0922700990974065","0.0921005350384583","0.0746621348458222"
"acc-w","1.0017994070175","1.94663549189064","2.98329388805213","1.04269815526922","0.0969854142390123","0.0989680444130531","0.0841961845123583"
"acc-eta1-w","0.824813873109099","1.98079774179107","2.97239710366614","1.09018906646001","0.12049779804179","0.121878037398724","0.114110666770469"
"acc-lambda","1.1468458152436","1.93422342826933","3.00676215208301","1.02814520292277","0.0859962818929858","0.0909032669171475","0.0715764765472234"
"acc-lambda-w","1.10927225948808","1.9288766451211","2.98604347652712","1.03001883260169","0.0862245449717224","0.0897686217573052","0.071334162043152"
"macc","1.13429085562592","1.93783332091045","3.01416178941806","1.02843629018255","0.0861267175677201","0.0902707402532597","0.0712635401021723"
"macc-eta1","1.0865496692283","1.97526813085827","3.05113547643399","1.03246842226364","0.0938492316553594","0.0907579823363811","0.0753290911443299"
"macc-w","0.952259798989846","1.9328065269307","2.94316604094456","1.05695298562296","0.100514786770134","0.104412455955215","0.0899656761580527"
"macc-eta1-w","0.824813873109099","1.98079774179107","2.97239710366614","1.09018906646001","0.12049779804179","0.121878037398724","0.114110666770469"
"macc-lambda","1.15184583570217","1.93911381063113","3.00290023463838","1.02822844605607","0.0865671398992659","0.0899787647081343","0.0715382496257764"
"macc-lambda-w","1.11349882830931","1.95377505747914","2.99786994968203","1.0300844755766","0.0872357266307014","0.0909368261388944","0.0722296224020459"
"aipw","1.14075541434119","1.94719679695977","3.0007161826021","1.02870371721542","0.0902487530800194","0.0889940910399569","0.0740520508460265"
"aipw-eta1","1.128984288241","1.95460765212709","3.01695474808133","1.02902626757553","0.0930392787248881","0.089466608614423","0.0769744071999653"
"aipw-w","0.812894389423081","1.84610653214501","3.01668656393213","1.08465144341979","0.117431132524943","0.113985206259062","0.0889468305457574"
"aipw-eta1-w","0.881375799226881","1.85997295106935","3.04475793332648","1.06481652180956","0.114125663841241","0.111307184801042","0.0915953324982739"
"aipw-lambda","1.17968039955129","1.92589980175867","2.97453010042229","1.02892503655107","0.0877828657923312","0.0890056630523801","0.072709962909601"
"aipw-lambda-w","1.08357280605075","1.89390053227296","3.00339763651938","1.03088356143925","0.101348556459012","0.109603289090118","0.0824167444945462"
"mle","1.0983705971058","1.97651883873721","3.02534903068154","1.01369952093206","0.0759247495177806","0.0825252445424446","0.0619880989590783"
"mle-w","0.0480712621980361","1.61563730691601","2.66278430686358","2.01122034513151","0.156033456308645","0.15323062877012","0.143253998068664"
