"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01903636534093","1.92151124288187","2.97992510198247","0.972077304335712","0.0561396392420641","0.0550320536840615","0.0435270013523497"
"naive","-0.341772497266546","1.23181081168749","1.68168252031365","2.65289379683535","0.142663184899282","0.156867366945822","0.104840236790139"
"cc","1.0228335833122","1.93058429853703","2.88561408531089","0.885621599054704","0.0742234570543928","0.0763159121387208","0.0551896372387243"
"ipw","1.02031986410907","1.93712462203107","2.8939810922254","0.885685515428832","0.0756891354046272","0.0766699045420326","0.0529658553068853"
"ipw-w","0.990391673639897","2.01636245558503","2.81241283731639","0.900102543338075","0.106571798250987","0.125384880546523","0.0660440082727311"
"ipw-yz","0.969968507300956","1.93349410908604","2.8871803006066","0.887199535208553","0.0755402939504289","0.0754634161325147","0.0531477167210739"
"acc","1.03246544620645","1.91210215643164","2.89725817061482","0.88616456106313","0.0717984427079803","0.0742054724937009","0.0522658349538688"
"acc-eta1","1.034001815132","1.88205409388689","2.91461561206899","0.888878119816468","0.0762908647636718","0.0781242349361773","0.0572875397531748"
"acc-w","0.9707060310634","1.9307847287534","2.91859000793797","0.888097175339301","0.0793049613951261","0.0816879854053435","0.0598685450419426"
"acc-eta1-w","0.896884972924963","1.91274262566774","2.96899348331554","0.901614197454173","0.0968887835311008","0.100584924015092","0.0747024322687636"
"acc-lambda","1.03462310853714","1.92019193287573","2.89223202345841","0.885861373670997","0.0717178835651844","0.0738899285164566","0.0521724551555104"
"acc-lambda-w","0.986937994567306","1.9130999379376","2.88842214683473","0.886551989136412","0.0726189575517033","0.0738616868373646","0.0527040709070678"
"macc","1.04148446080992","1.91522871457043","2.89798876666681","0.886257493748786","0.0717851853007721","0.0735597783905357","0.0521519692810019"
"macc-eta1","1.04037639790692","1.87668602893146","2.91002969082939","0.889031267462353","0.0769840356615337","0.0785373046647446","0.0587774287061753"
"macc-w","0.929386687877105","1.93796903397163","2.92607179357922","0.891725614983054","0.08152668033592","0.0837282860189355","0.0607415475451996"
"macc-eta1-w","0.896884972924963","1.91274262566774","2.96899348331554","0.901614197454173","0.0968887835311008","0.100584924015092","0.0747024322687636"
"macc-lambda","1.03366826531782","1.91394970331576","2.89207586646992","0.885974740610047","0.0718200607973385","0.0739696055562297","0.0526491304614413"
"macc-lambda-w","0.982731311231394","1.90921492983376","2.89522348785962","0.886978503439979","0.0725810058570202","0.072502629614769","0.0529991337026603"
"aipw","1.04806977569326","1.90027100224689","2.91714298969314","0.888206275044897","0.0741974081591362","0.0739020959502034","0.0527281039389826"
"aipw-eta1","1.0380543805237","1.88754748216454","2.91476738978265","0.888558195170537","0.0752467080906836","0.075856044735921","0.0544165898646536"
"aipw-w","0.813767157054826","2.02817930709661","2.91074919325341","0.914742356356461","0.119536815727511","0.129028324964513","0.0803986008204748"
"aipw-eta1-w","0.882554144000475","2.00651494461998","2.88950809899807","0.900141673136173","0.116952417517365","0.129503833596006","0.0810173715340436"
"aipw-lambda","1.03225699178687","1.91817945584897","2.8976735782363","0.886015582924388","0.0729323071410379","0.0738751128023139","0.0507805757800374"
"aipw-lambda-w","0.90424816889539","1.95623425587847","2.82034445873301","0.899822234931811","0.0984516640368339","0.114438963424608","0.0587945072928827"
"mle","1.04920071698006","1.90852726561105","2.89718287698262","0.893838991345818","0.0670181978584742","0.0684136922129009","0.0491547697380167"
"mle-w","0.178795786930902","1.50210822013854","2.53042385445755","1.7172447837199","0.139746632500811","0.142911430389431","0.128714425285615"
