"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0333857291228","2.1120594403247","3.04451802151392","0.986397229969363","0.05654404125207","0.0677256359260108","0.0463571217211706"
"naive","-0.333280706744483","1.17725918134275","1.59428237187028","2.91136861780465","0.169595664597022","0.194045062613279","0.115742602639165"
"cc","1.13714903653822","2.13041896083145","2.95884209755504","0.952147045787502","0.080873978319599","0.0978644763394731","0.0717760284101919"
"ipw","1.10082540763843","2.18583928551177","3.00109426642017","0.954421164565815","0.0876297026668158","0.104357231690588","0.0750641602419199"
"ipw-w","1.12978549742697","2.12570815209227","3.01455175950555","0.955426471455634","0.0838588613179393","0.105706599622873","0.0742466974734032"
"ipw-yz","1.03806369616127","2.19451370818858","3.00404897534546","0.958858768816342","0.0905433005883605","0.106159847238203","0.0746836574489368"
"acc","1.13235067184915","2.11139398659788","2.95349081296966","0.952300327718086","0.0740166040399452","0.0898154545813754","0.0629262442975833"
"acc-eta1","1.16154668393499","2.0541035741708","2.9109362576425","0.955110905724764","0.075566742406913","0.0921855989269846","0.0695138597783386"
"acc-w","1.02592801181401","2.17588733301625","2.96130057177785","0.959632782976681","0.0845093174843045","0.0988546941945169","0.0689520318757787"
"acc-eta1-w","0.927589874451345","2.18539734435423","2.95198733379519","0.977192369951221","0.100500727143308","0.116364963224286","0.0780750738463158"
"acc-lambda","1.14315847105391","2.09724256033326","2.94346252821688","0.95260152068303","0.0723981579270038","0.0887834689332355","0.0616509732225173"
"acc-lambda-w","1.05221090858398","2.16206009685815","2.96872828537004","0.956231255260887","0.0730593423654831","0.0877097498387556","0.0616120625133712"
"macc","1.1374125647636","2.10775997234151","2.95525154380847","0.952356230985345","0.0747423284616598","0.0913645639858505","0.0634276506686874"
"macc-eta1","1.15488933569564","2.06676218177056","2.92082164307458","0.954103624561131","0.077043788299729","0.0924893384347953","0.068894485064768"
"macc-w","0.98488192846255","2.17942098568926","2.94612954614161","0.966482273948105","0.0873146895476063","0.102390443402836","0.0701811587325732"
"macc-eta1-w","0.927589874451345","2.18539734435423","2.95198733379519","0.977192369951221","0.100500727143308","0.116364963224286","0.0780750738463158"
"macc-lambda","1.15467356604078","2.08715382439734","2.93241742365983","0.953130222247757","0.0728414633337723","0.0896865230124617","0.0615691882696623"
"macc-lambda-w","1.07526321729735","2.16526574437964","2.98112407157128","0.954561302818209","0.0751128949023826","0.0920454428107318","0.0652643816477666"
"aipw","1.12349989574099","2.11894671845045","2.9732880107992","0.952586209839856","0.0788694262614511","0.0961243505452329","0.0599595977190049"
"aipw-eta1","1.11277109811175","2.13225046512886","2.97630482530601","0.95267472281026","0.0798346011975229","0.0941989645269645","0.0594425391364391"
"aipw-w","0.91764958444304","2.16903025795619","3.02835566546054","0.97848715193106","0.0874391924083483","0.10969058565868","0.0682377742895854"
"aipw-eta1-w","0.97278258561903","2.16187477212029","3.03494330593248","0.968913647875276","0.0848012852187357","0.105430980072434","0.0677609939431032"
"aipw-lambda","1.12198073293348","2.13853856905995","2.97250299820066","0.952384706438597","0.078112946637378","0.0934318894573358","0.0591894662271783"
"aipw-lambda-w","1.04703990843924","2.19256350901232","3.05521439278365","0.962432406826651","0.075677827594145","0.0972118119915665","0.0663493050438195"
"mle","1.10272628897668","2.1164711545605","2.98191294593684","0.951164286885068","0.0729093383918181","0.088483499944666","0.0606733582108473"
"mle-w","0.046346834659506","1.62199195242289","2.54059780444385","1.98177046068837","0.141129951611016","0.166749244500219","0.137010463511867"
