"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05688322229433","2.0132912180803","3.07287184624234","0.979441644316862","0.0570540486239121","0.0557209636456274","0.04435028795073"
"naive","-0.166941863016706","1.56459746414672","1.74038461848814","2.9998174166122","0.152246557500869","0.178089656326037","0.15875481030923"
"cc","1.13365565464257","1.9227319407504","3.07017533409704","0.947262816302568","0.074005381498154","0.0754631343085858","0.0557938129820494"
"ipw","1.13053242642264","1.93515003238985","3.07358374540528","0.947358198053542","0.0744985898088538","0.0792290738276299","0.057556739103023"
"ipw-w","1.11467727188903","1.93596744250402","3.10300321688402","0.94825279002988","0.0911375101073999","0.114885811639504","0.0662807636645176"
"ipw-yz","1.07201255162342","1.93456935226125","3.07459554715584","0.949321476225001","0.0759999391279502","0.079009965168042","0.0590231115824787"
"acc","1.13510011840939","1.93435120538324","3.08386582734552","0.94745358372486","0.0721229158712503","0.0739309525624765","0.0527625217661832"
"acc-eta1","1.12860237014639","1.94493317499056","3.09467380540702","0.947877654324837","0.0768848917565522","0.0758537141082086","0.0559396087200505"
"acc-w","1.06697689623488","1.91802501296713","3.08252533984729","0.949632512305386","0.0782842551416366","0.079494350915868","0.0569694154407474"
"acc-eta1-w","0.988139209865016","1.92019575626505","3.09890206808914","0.958413242184128","0.0983197310291932","0.0929366743803627","0.0710494494056814"
"acc-lambda","1.12739743736019","1.9363570592908","3.08676537076039","0.947536411711051","0.0722082660731652","0.0732427477888125","0.0527565589273469"
"acc-lambda-w","1.08317921559017","1.93579578159004","3.08052768883747","0.948677248944144","0.0731882339072688","0.0747699773099106","0.0533761015807797"
"macc","1.12345367735427","1.93016175390818","3.08237055677182","0.947428322466365","0.0723062182029424","0.0734604147300429","0.0531542901997436"
"macc-eta1","1.12843645991392","1.94774124802565","3.09626374084934","0.947986556173094","0.0781860293945261","0.076714919828389","0.056836295321399"
"macc-w","1.00285321692931","1.91105314905328","3.07054415299189","0.956292030402299","0.0796769563021684","0.0811814486552523","0.0585695990662031"
"macc-eta1-w","0.988139209865016","1.92019575626505","3.09890206808914","0.958413242184128","0.0983197310291932","0.0929366743803627","0.0710494494056814"
"macc-lambda","1.13107201420788","1.93550571005475","3.08527990797113","0.947486876132219","0.0726622334839571","0.073793694151137","0.0530214664631697"
"macc-lambda-w","1.09996641236323","1.92903488991923","3.07534850574882","0.947871414393184","0.073599195170248","0.0750123426405337","0.0547432313707781"
"aipw","1.10792059826636","1.94746228154156","3.0924948251546","0.948125945146852","0.0749642922190112","0.0775890061824986","0.0548882507708502"
"aipw-eta1","1.12955255989907","1.95811242589851","3.09784913151052","0.94831862660678","0.0762982918790385","0.0801159729432123","0.054770796161199"
"aipw-w","0.880699672919073","1.93076778118138","3.14987332525589","0.982422690201469","0.0996077245094287","0.112787633703287","0.0676362807204703"
"aipw-eta1-w","0.989504429891906","1.93878531994106","3.15377922159682","0.962003414403902","0.0988512823485449","0.110254858483076","0.0672937046877222"
"aipw-lambda","1.1248970889033","1.94738731815494","3.09247380410996","0.947871595600648","0.0728651232080317","0.0778554617801477","0.0538545339697723"
"aipw-lambda-w","1.05691390273089","1.97006672648735","3.12762514549129","0.952895514085191","0.088506823032418","0.109149511360757","0.0639606903951318"
"mle","1.10815779096317","1.95493655529573","3.08726200338397","0.948949552578447","0.0691865654860085","0.070019101886683","0.0501688664504377"
"mle-w","0.430351965086437","1.83166216858096","2.98048159488199","1.521975800523","0.187236383237126","0.120919838170598","0.135505965405851"
