"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06075100820696","1.9194268971563","2.96976079288307","1.03943460290175","0.061010915228176","0.0610564580400852","0.0452928233320337"
"naive","-0.0342951724048382","1.30716700306422","1.74519119535162","2.84748487726306","0.174128697187754","0.178013497938247","0.134485885200135"
"cc","1.11928369006132","1.87279365385877","2.92423417478526","0.977290208949936","0.0842163790810342","0.0838601734033554","0.0607867121680108"
"ipw","1.12039545774706","1.88562124632464","2.93185329448232","0.977394206165378","0.0863033403838744","0.0859666392146335","0.0608077867727102"
"ipw-w","1.08626587751517","1.90733890054134","2.98888092319616","0.980867308297089","0.120455027377543","0.107454480848559","0.0821178851009534"
"ipw-yz","1.05598259119644","1.88427051612028","2.93461612849993","0.979212707576173","0.0869394391028332","0.0874565727642386","0.0612899213553065"
"acc","1.12137086346111","1.88181160282062","2.94061838467758","0.977552123114289","0.0803905289983254","0.0819502208838724","0.0600542134006186"
"acc-eta1","1.08638648319916","1.90076476045297","2.98171899094231","0.980157585756959","0.0854527546498983","0.0850618293321124","0.0686039915954644"
"acc-w","1.07161023241579","1.84709838424271","2.92291142947906","0.978843858639145","0.085866249233568","0.0896029189905777","0.0645598843916267"
"acc-eta1-w","0.965874042322168","1.82815364767046","2.95856887001376","0.990609111352408","0.107847019759766","0.114891613176422","0.0870463669626277"
"acc-lambda","1.12537716917976","1.87969498713509","2.93101343931778","0.977373590984323","0.0804531434289551","0.08197827288621","0.0594897898413032"
"acc-lambda-w","1.06845602879226","1.86736193407142","2.93167161658455","0.978565966532904","0.080517081510344","0.0814249150921677","0.0588705375900116"
"macc","1.12783256545288","1.87695869782399","2.93866185920658","0.977573549720637","0.0810419655646694","0.0823273087936816","0.0605218222918137"
"macc-eta1","1.0832203156599","1.90307379585039","2.98387833115788","0.980399470768548","0.086462108951144","0.0856655776150975","0.0694357789191367"
"macc-w","1.01899848342681","1.80511458133099","2.90448074220331","0.985440349380439","0.0881900328662117","0.093235313494606","0.066516705061133"
"macc-eta1-w","0.965874042322168","1.82815364767046","2.95856887001376","0.990609111352408","0.107847019759766","0.114891613176422","0.0870463669626277"
"macc-lambda","1.11352742353401","1.88385931081996","2.93448364883433","0.977400790632126","0.0809855504564322","0.0821995069332715","0.0598990259344387"
"macc-lambda-w","1.07445477110173","1.86847742459732","2.93706712326478","0.978319472200597","0.0816412601949151","0.0836791367973658","0.0595463937895752"
"aipw","1.11127293895909","1.89602338183102","2.96662826689695","0.978843919589736","0.0856639012385607","0.0858749041222792","0.0667030611316615"
"aipw-eta1","1.09732916958529","1.90716404408624","2.97497988913965","0.979510935961371","0.0861809888909947","0.086709645849458","0.0678485700393773"
"aipw-w","0.860470868112254","1.84362660539635","3.02749155291691","1.01450032341843","0.123519246243182","0.118993277221272","0.0840446578424526"
"aipw-eta1-w","0.952616192020589","1.89383242796075","3.03840273185263","0.996902024822152","0.121384799674129","0.119925370077863","0.0870919229134645"
"aipw-lambda","1.11511201357411","1.89444961837428","2.93925826092603","0.977597025985273","0.0832394724360886","0.0844676968284548","0.0603077826791099"
"aipw-lambda-w","1.00261918691989","1.91108838553607","3.01358499077206","0.987598346873956","0.114820996243812","0.108252490824834","0.0795614149475681"
"mle","1.14217407141936","1.87822915162103","2.93217516477445","0.999324072507663","0.0774370675666804","0.0758956513329818","0.0582668553133252"
"mle-w","0.368214801902296","1.70669245667893","2.82014072478255","1.55573474015742","0.135545499505339","0.113337086845194","0.098860788793059"
