"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.947218120947514","2.00217452304405","3.01292177832131","1.00021345288652","0.0580167954191732","0.0589850884054608","0.0466512845966707"
"naive","-0.605044077011384","1.56570996014864","1.71218322028315","3.06971301914361","0.173149029220436","0.189963068136893","0.127441230600637"
"cc","0.890189130863159","2.02664751953957","2.97741106905068","0.961916962266942","0.0901131663892254","0.0793562498081119","0.080291886333396"
"ipw","0.894789947505474","2.0450236900201","2.9943660369157","0.962277285944159","0.0909200898350825","0.0853280850999979","0.0891955209259097"
"ipw-w","0.80054841235295","2.03454154672528","3.01852612585237","0.966733877689888","0.109249728977937","0.110066910474747","0.0869992142705966"
"ipw-yz","0.829264917064013","2.05474975232287","3.01556809994646","0.964475954701861","0.0918800929732846","0.0846312376369901","0.0881524014171729"
"acc","0.860163197813602","2.03859670127971","2.99181543002062","0.962446979671032","0.0851618418889595","0.076788220173914","0.0734455019291722"
"acc-eta1","0.826077050050187","2.05972287080146","3.01320404517515","0.964582326228375","0.0869539494655047","0.0786749410473802","0.0709777744265018"
"acc-w","0.770113652373911","2.00986365422049","2.96535992418735","0.970159309293683","0.0899056130323779","0.0811749683032069","0.0857730120621129"
"acc-eta1-w","0.640857161240712","2.00989832637665","2.97571179696817","0.994504718234042","0.10546203501263","0.0957350619909614","0.101457957036419"
"acc-lambda","0.866451322290493","2.03914373662653","2.99813008220568","0.962448091926944","0.0837957391794267","0.0758958452514369","0.0718056161518598"
"acc-lambda-w","0.836542210129614","2.05702667036483","3.00711808570369","0.963805741556504","0.0849465886520339","0.076194449321236","0.0747591186701086"
"macc","0.877429971852145","2.03025420252869","2.98960493000386","0.962092617824658","0.0852612003217665","0.0765118986088201","0.0739539348213124"
"macc-eta1","0.82471057675149","2.06645498871356","3.02128884225141","0.965120970346592","0.0869841955357138","0.0787417360559965","0.0708209701966178"
"macc-w","0.73652509873928","1.99705050967969","2.94898463899743","0.976489225983436","0.0926132325148947","0.0830865947490361","0.0890953209511986"
"macc-eta1-w","0.640857161240712","2.00989832637665","2.97571179696817","0.994504718234042","0.10546203501263","0.0957350619909614","0.101457957036419"
"macc-lambda","0.855101051173863","2.04923568752069","3.0067372057174","0.963042046183489","0.083666470912198","0.0761609644181492","0.0711264580579641"
"macc-lambda-w","0.831312673821072","2.06712696390372","3.00637839652481","0.964212478218119","0.0856347582107611","0.0760800672708294","0.0764994114007674"
"aipw","0.873531294767044","2.05505738597546","3.01375744808027","0.963115643847891","0.0850258757798164","0.0823021937257411","0.0775298016646876"
"aipw-eta1","0.841836942754994","2.07764162338644","3.02420609388052","0.964779161907375","0.086232724157461","0.0837984471088284","0.0777362492183888"
"aipw-w","0.544992935212107","2.00375687875807","3.0239003157648","1.02263354238162","0.106385781856826","0.105037598295403","0.0851847800384881"
"aipw-eta1-w","0.592659989942444","2.01703083210707","3.03056768243469","1.00704700214255","0.103354961661933","0.106300002750372","0.0811387506453666"
"aipw-lambda","0.858951658580369","2.06887986097546","3.02589453075494","0.964241025432243","0.0834727405776441","0.0821315466641683","0.0781120438586129"
"aipw-lambda-w","0.702831099462578","2.11711601444584","3.06353830573671","0.98238965720584","0.0963178588496833","0.103027453484963","0.0763092918172465"
"mle","0.894525840107566","2.03700010997223","3.01599543493817","0.98817059443655","0.0783873354211876","0.0714889946286517","0.0654631723843988"
"mle-w","-0.209961618570443","1.74131121348095","2.59338435817789","2.16090180526225","0.14782593512476","0.159138828282296","0.139099746407673"
