"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.97199873377568","2.00682934606695","3.04633632672777","1.02058478735432","0.0590057290623879","0.0647205123330904","0.0477918932573584"
"naive","-0.331402667728579","1.67341869776642","1.9130527636935","2.768920138111","0.141127236825394","0.183166752072059","0.101110180395073"
"cc","1.06197492771201","1.91310906255423","3.00723622457871","0.979254766136734","0.0805486752760549","0.0835607564902381","0.0681762203596374"
"ipw","1.04476413341194","1.92485406663775","3.01856600135691","0.979528484200408","0.0801989086312749","0.0832698780643506","0.067562463991794"
"ipw-w","1.02973735584734","1.92069724886391","3.02533009735703","0.980063839030169","0.106306077378368","0.0997660692900806","0.0904348391416125"
"ipw-yz","0.98647152670825","1.92518808850897","3.018563335602","0.982207921911153","0.0815616438156471","0.0854132499122313","0.068225423544957"
"acc","1.08227072313318","1.92123421795391","2.99887604255214","0.979615941166066","0.0763648508207009","0.0801027476065685","0.063159723687403"
"acc-eta1","1.11263954475283","1.92858137923011","2.98500416399241","0.981417334717011","0.0805113709061504","0.0854555764992115","0.0660262865036833"
"acc-w","0.983038495752344","1.89518032589057","2.9959384660288","0.982786663155169","0.0831134243103216","0.0967588833554777","0.0643659524330474"
"acc-eta1-w","0.909638930208848","1.90988228937608","3.0045088120151","0.991094770409237","0.107323970737395","0.144140133202014","0.0745512407628018"
"acc-lambda","1.0863506289903","1.91333854175575","2.99547505138747","0.979700791611861","0.0765902683902551","0.0802404637293031","0.0622555534374789"
"acc-lambda-w","1.01015349130523","1.91744482399019","2.98698437706664","0.981090594956727","0.0764345584146489","0.0794960690012307","0.0612316393010185"
"macc","1.08321715222773","1.91440377121338","3.00887614155749","0.979490975336216","0.0767380532296692","0.0809030627413884","0.0628185215779811"
"macc-eta1","1.11112893706761","1.92943227580821","2.98773349111424","0.98122803268613","0.0811930302010953","0.0869671125333567","0.0656129548819193"
"macc-w","0.924791805956603","1.86944183148267","2.98037731449935","0.990632720396788","0.0860575144846508","0.100476871560044","0.0649467115834466"
"macc-eta1-w","0.909638930208848","1.90988228937608","3.0045088120151","0.991094770409237","0.107323970737395","0.144140133202014","0.0745512407628018"
"macc-lambda","1.08538161451926","1.919061574938","2.99661449760493","0.979709048873292","0.0769962010102462","0.0807289581943494","0.0629609198187193"
"macc-lambda-w","1.02323882245669","1.91759210199938","3.00371679501251","0.980035107918932","0.0781800655915882","0.0805860859610677","0.0643748824376758"
"aipw","1.08684772345716","1.92758934695759","3.02440119746639","0.979914427040003","0.0770355133504191","0.0826553389486791","0.0599606861184352"
"aipw-eta1","1.08478363388375","1.94093845286323","3.00852023692622","0.97996204723735","0.0773641978330009","0.0833063844835585","0.060184698079412"
"aipw-w","0.793956883810335","1.90915323999455","3.06618596390699","1.01879210193293","0.117022017410949","0.110990197734338","0.0836759486198497"
"aipw-eta1-w","0.890514861687133","1.93944452082989","3.06614487105537","0.996826239377335","0.112401186222434","0.113414568034085","0.0823509412996044"
"aipw-lambda","1.0699201368551","1.92951929415216","3.00240024164999","0.979495672448316","0.0761277988973199","0.0800738177708344","0.0601392376454654"
"aipw-lambda-w","0.979476144711912","1.93317238213639","3.04326691845557","0.983758545009348","0.100808523758026","0.0901848638154321","0.08317600914185"
"mle","1.07113246613992","1.95501571580739","3.01305156498431","0.984757353503862","0.0733247188687575","0.0751671059734","0.0589786875934775"
"mle-w","0.246755986817318","1.86160472786878","2.72194675585502","1.67619610980539","0.150417568703989","0.131341435311189","0.125190025716012"
