"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.07727949323141","2.10951796788509","3.05162347115007","0.992265080114673","0.0573578706276445","0.0600492924219125","0.0470977535253438"
"naive","-0.328559445624706","1.49297566180593","1.75131501935508","2.96350474808112","0.147876935278165","0.196126678859036","0.111936441995691"
"cc","1.09887308804774","2.13736233676519","3.10213826116631","0.927893620950889","0.0757109562488898","0.0759176703062587","0.0552798331033826"
"ipw","1.11497780321884","2.12491606304756","3.0818032602131","0.928390061299452","0.0721120944593122","0.0735939719257134","0.0528650031577569"
"ipw-w","1.0936475239213","1.98916304299667","3.03075515927045","0.939097554449543","0.0851629782315286","0.0841945476344899","0.062851332706495"
"ipw-yz","1.06166833031037","2.12361139459034","3.09462607852251","0.928767014767045","0.0717066684288497","0.0732499597035376","0.0529946933144585"
"acc","1.0991434617194","2.14293869572886","3.1122701028733","0.927989317858376","0.0754476477709974","0.0763416356236274","0.055085352532552"
"acc-eta1","1.09631772014794","2.15564962296146","3.12898265665475","0.928573763203592","0.0809394068810536","0.0837563924525678","0.0582182325125301"
"acc-w","1.02965043648204","2.14069039589316","3.10057130522111","0.930494172686343","0.0847559160303047","0.0840991088538064","0.0634344889562242"
"acc-eta1-w","0.939591760116075","2.15233500618031","3.13272177019092","0.941872543789084","0.109944630200438","0.109179313558469","0.0810556651110467"
"acc-lambda","1.10094927811267","2.13706080729966","3.10808485202347","0.92793468822913","0.0749675670375902","0.0755398536051518","0.0546629709904815"
"acc-lambda-w","1.05251477608575","2.12733667442934","3.10112713946825","0.929099045527023","0.0747369440340092","0.0749537379035661","0.0541380473513186"
"macc","1.09728929775726","2.14118856170667","3.11300513384721","0.928003594632918","0.0751424600538113","0.0765840597662738","0.0546335451624471"
"macc-eta1","1.10200172952128","2.15063255330315","3.12707967368104","0.928483339138479","0.081531312209831","0.0840466543801915","0.0579252738661901"
"macc-w","0.943691118922588","2.1246057611902","3.0924801042741","0.941029538471816","0.0867544592940351","0.086516567875888","0.0664736569288152"
"macc-eta1-w","0.939591760116075","2.15233500618031","3.13272177019092","0.941872543789084","0.109944630200438","0.109179313558469","0.0810556651110467"
"macc-lambda","1.10363291924373","2.13633532017032","3.11031312512933","0.927983344880944","0.0751843971546148","0.0754626205549087","0.0543974420872792"
"macc-lambda-w","1.07100876206746","2.12694317836355","3.1226890805176","0.928847380355198","0.0769044154217993","0.0764363951793891","0.0557562564022615"
"aipw","1.11481590297946","2.13651730656957","3.10609940966246","0.928054885687851","0.075286124075067","0.0794285092857572","0.053806444742431"
"aipw-eta1","1.12137643538272","2.13677438911117","3.10538914492099","0.92818555559886","0.0763965870045542","0.0795702152523838","0.0541176851404179"
"aipw-w","0.828562157437767","1.98520740579449","3.07876999650461","0.976751340155137","0.107520397662719","0.107657339264498","0.0720855434167045"
"aipw-eta1-w","0.965095387465897","1.99884057246331","3.07171177118338","0.946154087226791","0.106464048988796","0.10563104316016","0.0716925043134213"
"aipw-lambda","1.11949953556516","2.12333470530995","3.09095033390364","0.928256179509848","0.0716461219274028","0.0730193021329324","0.0518283969253503"
"aipw-lambda-w","1.04243304398902","1.96846202562968","3.07991683226154","0.942474729379426","0.0879418815861372","0.0843240222162603","0.0632077725535479"
"mle","1.10044648649946","2.13673248223848","3.09612907157962","0.926076432964244","0.0684471986357567","0.0706569146009097","0.0495745844415759"
"mle-w","0.342783459405734","1.97078686164521","2.94083948768385","1.52303934610794","0.177924926595735","0.120290081284799","0.128884122253388"
