"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.946584256576296","2.04870571125877","3.03539271184081","1.01204529698137","0.0583353785875581","0.0579396473597902","0.0411916712782739"
"naive","-0.418955033944168","1.57632924953017","1.89568309054792","2.7707457652293","0.148248727419463","0.168317910208739","0.104820075030435"
"cc","0.981086373859981","1.97115053178942","3.02412662693726","1.0338142660483","0.0825199770498284","0.0812423073669481","0.0572117529825081"
"ipw","0.978844800182036","1.96738972344954","3.02157940990161","1.03382542696764","0.0823557410469889","0.0807660582963711","0.0566850709579026"
"ipw-w","0.969287101644143","1.96736509975549","3.03455606282271","1.03399120647","0.0978517965483384","0.098480560763012","0.0650990689561567"
"ipw-yz","0.913559811539525","1.96691017073401","3.02081319243177","1.03603853659674","0.0833795891669283","0.0812417050508062","0.0569861291464957"
"acc","0.957340908464391","1.95752799909861","3.0045243378141","1.03446042106338","0.0796855337351624","0.0789220991324158","0.0561239182486046"
"acc-eta1","0.941616555208544","1.94874372274309","2.99271040732512","1.0355318200494","0.0842978692370319","0.0827278285510377","0.063989543499858"
"acc-w","0.792967490140113","1.92852329818642","2.99935815220835","1.05174255874247","0.097407927833123","0.0998322766976709","0.0795279871221323"
"acc-eta1-w","0.609292832280683","1.89135360878522","2.98370504106252","1.10124863340039","0.139392162643242","0.147625655756271","0.125748529291037"
"acc-lambda","0.944948854280987","1.95504018852434","3.01068914222228","1.03466465284159","0.0794253868223111","0.0786201526981031","0.0557147325838806"
"acc-lambda-w","0.884800598507429","1.96377970041335","3.0154382918471","1.03842302998055","0.0800697738638253","0.0792140102160512","0.0559005830120693"
"macc","0.953816174978255","1.96370206212231","3.00901703826581","1.03441246445776","0.0795037315991847","0.0781534924487796","0.0561665208482015"
"macc-eta1","0.941634883491967","1.94572923604192","2.98797238979036","1.03582222852206","0.0846841693051756","0.0827844867105728","0.0651965593868679"
"macc-w","0.697118668144849","1.90554405534778","2.97733470925589","1.07509956233282","0.104886186148323","0.10951856303441","0.088067250052723"
"macc-eta1-w","0.609292832280683","1.89135360878522","2.98370504106252","1.10124863340039","0.139392162643242","0.147625655756271","0.125748529291037"
"macc-lambda","0.946118868677598","1.95051187683949","3.00612250945386","1.03477864739635","0.0793374381462979","0.0788227391519162","0.0558987936944603"
"macc-lambda-w","0.912837996463698","1.97268648953696","3.03880159780832","1.0361107323068","0.0820586133476745","0.0810106627828555","0.0571594107091843"
"aipw","0.938234222590799","1.96008836005854","3.0032358833797","1.03516707842924","0.0806190695040684","0.0783821280875593","0.0589583040234242"
"aipw-eta1","0.938943406985477","1.94493699428797","2.99019177211268","1.03580494536665","0.0811981784484124","0.0799580147856647","0.0596935073156575"
"aipw-w","0.569728822779032","1.95953918289796","3.08611858588437","1.11226415490277","0.113527925226554","0.105608916841685","0.0917888305217893"
"aipw-eta1-w","0.69900859950048","1.96111587376626","3.07625404290385","1.07190510942512","0.109674364344106","0.102458880492744","0.0901082631924311"
"aipw-lambda","0.944845824236739","1.94874309662119","3.00140121346642","1.03499903431509","0.0790470068069607","0.0782222788655285","0.0550272403555938"
"aipw-lambda-w","0.838567997099558","1.97141119510536","3.09317974498693","1.04658954726391","0.0940014551275397","0.0943489458815347","0.0635525733971962"
"mle","0.95600984660911","1.97857464060482","3.00350392875525","1.01348625278441","0.0743318579237051","0.0743968437981863","0.0521492086998824"
"mle-w","0.146960166426799","1.73686850720959","2.76057536533216","1.62700005977858","0.131875127464983","0.114720042927249","0.0896288123852655"
