"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.909764530696454","2.01400439601727","3.00844953389262","0.999088119522369","0.0570172173293916","0.0602803076948594","0.045932747324404"
"naive","-0.315039989949484","1.3767206504349","1.65781991528332","2.90282381446807","0.157833804756062","0.181511931761702","0.126959163249804"
"cc","0.882588828364439","1.99931934891621","2.96433331114473","1.08892014534204","0.087198237065084","0.093656854790766","0.0685861614745107"
"ipw","0.881855070746315","1.97678721782853","2.96509275064212","1.08917163933127","0.088989128571637","0.0967110446749998","0.0653330014599574"
"ipw-w","0.926987166907462","2.03397441171024","2.97251100207559","1.09039103336724","0.108605343058538","0.112764358936691","0.0941513734614818"
"ipw-yz","0.805653382529051","1.95300344228747","2.96920625504209","1.0928741212803","0.0897547493826208","0.0987001480134725","0.0670332732732652"
"acc","0.908675997742138","2.03221737457791","2.96499531520634","1.08976405144754","0.0838423562043362","0.0890505378054254","0.0642657377356107"
"acc-eta1","0.939878926749261","2.07707763024608","2.94321619369868","1.09463482578854","0.089788571836081","0.0935022193085916","0.0760494019222045"
"acc-w","0.77243865310711","2.00770489325878","2.92884044888191","1.0962115885037","0.0939338558541166","0.0982331472227012","0.0755619229006805"
"acc-eta1-w","0.666857045290718","2.04114520204595","2.92682082471164","1.11347097013741","0.119357528455273","0.119835715987816","0.105724266089255"
"acc-lambda","0.918426872103371","2.04736274630965","2.95941174696625","1.09079353003581","0.0835170263658872","0.0893365104666519","0.0641096833158236"
"acc-lambda-w","0.848184559971153","2.0013458908949","2.95152200760019","1.08967732661555","0.0835820404977421","0.0891856255390553","0.0615466836095846"
"macc","0.905521823469595","2.03473052360728","2.97696200715816","1.08972951903203","0.084255858348802","0.0899498597242189","0.0639199949119421"
"macc-eta1","0.933147268604325","2.06016982585668","2.94547546750471","1.09282294340261","0.0899463874221373","0.0940803382897216","0.0782325245364565"
"macc-w","0.717311636426791","2.00649077097053","2.92564628802022","1.10352761539984","0.0977846627828933","0.100517410741573","0.0806119092913325"
"macc-eta1-w","0.666857045290718","2.04114520204595","2.92682082471164","1.11347097013741","0.119357528455273","0.119835715987816","0.105724266089255"
"macc-lambda","0.918740066309907","2.04626990212259","2.95182959343914","1.09104669820395","0.0825248064498511","0.08831302739382","0.065699607346716"
"macc-lambda-w","0.842844272934451","2.00065028436913","2.95021370506813","1.089899823911","0.0852028722881881","0.0912841987048589","0.0643117332894852"
"aipw","0.920964443250234","2.04192093057314","2.97552746155119","1.09041825443449","0.086571597500403","0.0918982570566242","0.0661082216064045"
"aipw-eta1","0.922231451025403","2.03046677292825","2.95536301114728","1.09033848442577","0.0862472940938802","0.0909236680962054","0.0675727833523969"
"aipw-w","0.663401445218619","2.10728018484914","2.99863986565912","1.11405330079288","0.113728133295747","0.0991505382978767","0.0832331398949444"
"aipw-eta1-w","0.749430176155529","2.09699488952083","2.97866385364237","1.10042369730032","0.110220530749191","0.0994493344390671","0.0837443100420926"
"aipw-lambda","0.925265502486616","2.03922690909554","2.94699399522156","1.09116682376426","0.0828287631845326","0.0879344328005447","0.0612618908719406"
"aipw-lambda-w","0.863747142956252","2.02899956040116","2.93726562007988","1.09067875714737","0.0956083349551196","0.0935739362970325","0.0770226179384633"
"mle","0.906366361824733","2.05182452650928","2.98691839323377","1.09221848234413","0.0780392307624021","0.0841253588196181","0.0608109054799025"
"mle-w","0.0496317457650011","1.7361593908192","2.62415531229731","1.83997052743507","0.129854551311108","0.154952639588912","0.125454897553529"
