"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03513666393951","1.89023827797286","2.98552254952443","1.01081716089274","0.0584920520565505","0.0634030549842833","0.0417373754289971"
"naive","-0.437907158414552","1.49322388422762","1.78547358962977","3.01480725095382","0.155877399494034","0.173952433051906","0.120904496020867"
"cc","1.09580476524786","1.84126949843802","2.95691467448463","1.10813916605042","0.0921415503344022","0.091142506151661","0.064593589477771"
"ipw","1.10110779111916","1.82009737786962","2.97092876216988","1.10867848944564","0.092548248346128","0.094646174700156","0.0642380216314692"
"ipw-w","1.08037877087115","1.84586744770267","2.91958832606182","1.10976519868026","0.112295458483011","0.112471133182698","0.0778098854590418"
"ipw-yz","1.02061953681424","1.82180591659822","2.97688873228139","1.11106546817329","0.0910927076361418","0.0939264823075211","0.063039523756869"
"acc","1.08399420104277","1.86433593288513","2.9797031973145","1.10868712561283","0.0883645437503613","0.0878435513980304","0.062084216582522"
"acc-eta1","1.06183862734692","1.90344015828934","2.99496152332997","1.11066885297971","0.094107969219031","0.0945060916386947","0.0679410239336239"
"acc-w","0.96926194842134","1.84124701595184","2.97512743687582","1.11523057331521","0.0971999826349058","0.100562868974019","0.0785470279592767"
"acc-eta1-w","0.806196746082855","1.8658472552712","3.0160818134997","1.1454488767207","0.117989190038766","0.117452530232178","0.100119919456672"
"acc-lambda","1.08075145518946","1.86055842985509","2.97573692999841","1.1085596353346","0.0878607987192764","0.087719567853286","0.0614420111470032"
"acc-lambda-w","1.01068378003618","1.81977326188224","2.9896534291406","1.11233601260467","0.0884064877694361","0.0903601617911527","0.0624022168868401"
"macc","1.08026852198759","1.8604801171766","2.97885903082743","1.10865269720062","0.0879767151783281","0.0871946404711339","0.0617747882488869"
"macc-eta1","1.05540201857935","1.89805560535027","3.0003709638862","1.11089567308813","0.0940215280475152","0.096185632501351","0.0675943293382108"
"macc-w","0.906978304839127","1.83483855154143","2.95630894353974","1.12410952507894","0.0997505486943136","0.101001887104287","0.082928149322316"
"macc-eta1-w","0.806196746082855","1.8658472552712","3.0160818134997","1.1454488767207","0.117989190038766","0.117452530232178","0.100119919456672"
"macc-lambda","1.08040486070182","1.86347087172225","2.97264109633069","1.10853168330929","0.0881762012298226","0.0885008874085513","0.0616640917706254"
"macc-lambda-w","0.996715616164961","1.84135426564734","3.00460308888547","1.11384946845019","0.0899590608089705","0.092960812861454","0.0633417900097143"
"aipw","1.06998489630199","1.86120922656169","2.99610972155169","1.10960327671792","0.0897068507720744","0.0922536799573487","0.063326538451205"
"aipw-eta1","1.07183135110949","1.86538922915596","3.00346380506812","1.11009306130789","0.091340116991791","0.0959317531332335","0.0642093107399185"
"aipw-w","0.749737637605937","1.87926607456866","2.97784178078335","1.16077895454612","0.115442949435281","0.119101408513356","0.0867073397586641"
"aipw-eta1-w","0.842227741498901","1.88082986331979","2.98554938496803","1.13680904369336","0.113090331251088","0.12287067683965","0.0862677130611586"
"aipw-lambda","1.0843925703806","1.84103262776678","2.98662279850606","1.10898116751504","0.088052789797167","0.0919745571517256","0.0610510680949073"
"aipw-lambda-w","0.895696563796194","1.87846945883009","3.00637940065807","1.12669113849801","0.106111260739985","0.116110897864006","0.075988674470775"
"mle","1.04450208358115","1.88841475133809","2.96876580162041","1.07997421380535","0.0789382899431315","0.0817296028032036","0.0550917156306458"
"mle-w","0.171862597523499","1.72953775294214","2.77831453997363","1.72389243736083","0.141298099311314","0.117934713808414","0.0980367291791513"
