"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.914441763221346","1.94698952696118","2.96766420559748","0.939044323058619","0.0547931444653768","0.0629720895391623","0.0406330072907797"
"naive","-0.569164687837398","1.3160907873186","1.79069594089114","2.78458339899036","0.144326527841223","0.17391315259253","0.117223985169798"
"cc","0.917332723771684","1.91439323603031","2.91638746874553","0.91246423103606","0.0751193234076332","0.0904300894009743","0.056402026787994"
"ipw","0.906522040368229","1.90441992595202","2.91552944332772","0.912570919468742","0.0758960392168042","0.092538422916246","0.0541589300601605"
"ipw-w","0.88947033922401","1.88212948833","2.93658959195425","0.914200862638798","0.0914476427906193","0.120080998129674","0.0706197993783299"
"ipw-yz","0.853606182466757","1.88722313395062","2.91355555458948","0.914969243397733","0.0761962576894139","0.0929119256877138","0.0553199298909299"
"acc","0.892280634762868","1.95472183436948","2.91688132554736","0.913660234804066","0.0723322743786817","0.0884045674507514","0.0550686072928526"
"acc-eta1","0.861764102145637","1.99319630919507","2.93528258828924","0.916871151737807","0.0756394407947302","0.0917207163868697","0.0599396915173649"
"acc-w","0.835632280941733","1.97713135360694","2.9114828610396","0.918540949792394","0.0763187962632521","0.086691939673367","0.0566020668953539"
"acc-eta1-w","0.738510634924892","2.03881919500972","2.92705272511146","0.937537826804108","0.0924532327512652","0.103506282106659","0.0711218507704324"
"acc-lambda","0.886493487855591","1.94539329698473","2.90916809093321","0.913720054808352","0.0719459479148073","0.0882455142839443","0.0545918887316132"
"acc-lambda-w","0.83818006933193","1.90918656989305","2.90049565973396","0.916194396250516","0.0733331237615756","0.0862017979622744","0.0541493723731667"
"macc","0.891249051056576","1.95319110522232","2.91748433141275","0.913613574259386","0.0721097600745852","0.0888828829094387","0.0549239203482789"
"macc-eta1","0.862148196233793","1.9841781125016","2.93349905998337","0.916268056624434","0.0760566287717645","0.0916173642696379","0.0602736771852102"
"macc-w","0.792439634004232","1.95279581041686","2.89408014352427","0.923136900410089","0.0782338065117107","0.0874618111657901","0.0588979283012826"
"macc-eta1-w","0.738510634924892","2.03881919500972","2.92705272511146","0.937537826804108","0.0924532327512652","0.103506282106659","0.0711218507704324"
"macc-lambda","0.896067629238943","1.93523719756547","2.91611505412303","0.9129536749474","0.0720927967795199","0.08707071797043","0.0550701873127836"
"macc-lambda-w","0.85910415027413","1.97742583811509","2.92339907022986","0.916228019288459","0.0737620849250599","0.0854274931834848","0.054830063344049"
"aipw","0.858467678357361","1.96559189502404","2.92907245226371","0.915530963088647","0.0729070611428391","0.0893470357218867","0.0549641465789846"
"aipw-eta1","0.857358353477005","1.96479349367343","2.92507941766052","0.91561392752682","0.0743326544194201","0.0895917492612495","0.0561616020098809"
"aipw-w","0.664746393862254","1.99039358556541","2.95569484958731","0.949539628300706","0.0855477093376715","0.092283090065443","0.0625567261915555"
"aipw-eta1-w","0.724493174112297","2.02065911092629","2.96647961662746","0.937838852709637","0.0843399291332491","0.0896831683485146","0.0622465277672609"
"aipw-lambda","0.884865493164174","1.93104652917389","2.91464517046846","0.913228001445106","0.0723587888492503","0.0875940897569975","0.0530188827932462"
"aipw-lambda-w","0.76550999221603","2.04751687351583","2.95836976464099","0.932707433664299","0.0833959753512303","0.0890327016859404","0.0618702529123964"
"mle","0.882072392303601","1.94659689566686","2.939824055867","0.920043729257369","0.0689880961652891","0.0826629972797019","0.0531287742575404"
"mle-w","-0.0120681838097207","1.63806352112919","2.65541921070275","1.72928605779354","0.143335841396842","0.140344626890681","0.112398287115232"
