"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04106924171719","2.07838294200256","3.04213561018204","0.924145173187203","0.0535466303139971","0.0562269254327936","0.0427057200651567"
"naive","-0.206684018015262","1.38404735420698","1.69385043608743","2.86147709788812","0.155354477935092","0.18149264635343","0.121541608304854"
"cc","1.05946195312938","2.06053367801391","3.04070992345692","0.889866338751827","0.0706265281917222","0.069689193396452","0.052558674829805"
"ipw","1.05491206796482","2.05671223376308","3.0257555626831","0.890085754774925","0.0703958356975136","0.0692476263582586","0.0510927289555504"
"ipw-w","1.07658597911359","2.13468070695209","3.08593462854078","0.89338885088922","0.079156182797028","0.0701427605981665","0.0577018148546984"
"ipw-yz","1.00677374883199","2.04850477627336","3.02385600425793","0.891838485668383","0.0724554362539374","0.0708845400886549","0.0520112862763695"
"acc","1.04944617299723","2.06767944796184","3.05377567133356","0.890037711954532","0.0691668246938766","0.0686595445508483","0.0518325181771153"
"acc-eta1","1.02625691175846","2.07286624901209","3.07809226468597","0.891390109436674","0.0713911521161392","0.0726869907874247","0.0543037721404644"
"acc-w","0.915879292688005","2.05849457472291","3.08291475567147","0.901648851956951","0.0797192446598764","0.0776554639722727","0.064505081454528"
"acc-eta1-w","0.771473467750633","2.0589940080885","3.12760980951201","0.936498045126332","0.0945566908604452","0.092462200762754","0.0802791157718057"
"acc-lambda","1.05494078168485","2.06262300831146","3.04744094715903","0.889909474278114","0.068781619275459","0.0678843937028799","0.0512950685780851"
"acc-lambda-w","1.01058537249395","2.03362433304846","3.01964862184628","0.891890178413947","0.0697946385243954","0.0687353674912188","0.0498842361616392"
"macc","1.04631438757296","2.06605746714146","3.05163004224357","0.890032498687286","0.069067096011041","0.0678344892782254","0.0515147146153401"
"macc-eta1","1.02562593999141","2.0685803588693","3.07582858562603","0.891309037624913","0.0713171700165905","0.073647371166545","0.0539895584029761"
"macc-w","0.865948632615906","2.05102467891291","3.06826578776036","0.910178954509846","0.0828647667254592","0.0790322593822076","0.0675390553287178"
"macc-eta1-w","0.771473467750633","2.0589940080885","3.12760980951201","0.936498045126332","0.0945566908604452","0.092462200762754","0.0802791157718057"
"macc-lambda","1.05015485839561","2.05704423267175","3.05027699967928","0.890005688237261","0.0687551307212093","0.0688594959047974","0.0509889146436107"
"macc-lambda-w","1.02301919581121","2.03700148790541","3.02397614159916","0.891067418129981","0.0707652280501598","0.0698971567366251","0.051232298953412"
"aipw","1.02404747299963","2.06233505876673","3.05181782365811","0.890589340421321","0.0691053254338571","0.0706619706853593","0.050754443161261"
"aipw-eta1","1.02844145398861","2.06177579002686","3.05392500788047","0.890470234888203","0.0694071948998492","0.0731350792285138","0.0510750091940285"
"aipw-w","0.776292073822142","2.14602519225668","3.1846863413351","0.94247464988891","0.0903424528829713","0.0875645062760747","0.0717375840795081"
"aipw-eta1-w","0.843388003351508","2.14684539971863","3.19073982626556","0.927489253546327","0.0878063182873471","0.0873867637171333","0.0689895495936904"
"aipw-lambda","1.0430886358002","2.05246703346269","3.03556825296993","0.890067759678848","0.0681115659075452","0.0686866914616857","0.0491914395348442"
"aipw-lambda-w","1.02454492139272","2.10327629017645","3.05486492810865","0.89144933476321","0.0783962700706816","0.0698152950294258","0.0549206762699247"
"mle","1.0715400249902","2.05610241785398","3.03298925715757","0.900492576175306","0.0667324697195326","0.0660431947360511","0.0491566468334057"
"mle-w","0.295007482367436","1.82155255344454","2.82651071680347","1.58092750672103","0.16041371708644","0.13150485951295","0.146408141509164"
