"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0117040683529","2.12145968534826","3.0125100758031","0.959976348573388","0.055468633972848","0.0608369148705744","0.0404625198652178"
"naive","-0.235155240008396","1.2133037991682","1.61314711557939","3.17470409890058","0.161547078950685","0.191543853177023","0.16548583614574"
"cc","1.18045867619087","1.99358165385545","2.91971669492687","0.931159509076116","0.077838074119595","0.0859988288412196","0.05274240162848"
"ipw","1.18386484818357","1.9877033768837","2.91975381601994","0.931182186024471","0.0773715198394741","0.089841484272261","0.0485152003987357"
"ipw-w","1.17290849631021","2.03633237145981","2.93266991261038","0.931909813967013","0.0962528039717196","0.099710986939225","0.0646071263603638"
"ipw-yz","1.12856745393442","1.98834469590995","2.92234325669417","0.932617241118398","0.0781379178221656","0.0892325594000107","0.0494280185452789"
"acc","1.14886268597078","2.01358679299247","2.93247994889128","0.931816981444173","0.0757263403595167","0.0841525499397114","0.0501971053592147"
"acc-eta1","1.11585045480125","2.02428522025351","2.9353484323624","0.933568452978153","0.0808588323549785","0.0875965281326376","0.0585279216979262"
"acc-w","1.05149450408493","2.01410182915823","2.95423765504369","0.940191032037812","0.0820156422747801","0.0934928605488239","0.0516788931527669"
"acc-eta1-w","0.913206704153485","2.0156052786773","2.9685138303426","0.96824248148838","0.098816893963677","0.10987201814356","0.0635092058328385"
"acc-lambda","1.15653537643187","2.0010132708368","2.92974600461338","0.93150855951988","0.0756443062425647","0.0839927917765564","0.0503535901436509"
"acc-lambda-w","1.1143303533994","1.98062077492821","2.91766410829506","0.933635535190578","0.0759922458722622","0.0838706039860018","0.0499968922184238"
"macc","1.15623577952361","2.00283035680851","2.92541144635387","0.931485174552953","0.0755575108176006","0.0839653768773173","0.0510132765834738"
"macc-eta1","1.124867745419","2.02313066211966","2.92920795123374","0.933009352150264","0.0826305468458581","0.0878717004086333","0.0613460311268428"
"macc-w","1.0068956497385","1.98882194929667","2.93191285931077","0.94702474097143","0.0839186725151649","0.0954194591190923","0.0538561347516993"
"macc-eta1-w","0.913206704153485","2.0156052786773","2.9685138303426","0.96824248148838","0.098816893963677","0.10987201814356","0.0635092058328385"
"macc-lambda","1.15950761619802","1.99518603243771","2.92152025343906","0.931389533115455","0.0760750148528473","0.0840815017094589","0.0508788037116508"
"macc-lambda-w","1.12593390679689","1.9877602019826","2.93065660227644","0.932840439755109","0.0777434456379984","0.0854533219547413","0.0508453391445933"
"aipw","1.14271312057222","1.99457306337607","2.91472651402751","0.931992695268888","0.0776923065580409","0.0892035444205323","0.0510575127319589"
"aipw-eta1","1.13475418608333","2.01332798318646","2.92249089100056","0.932387833129318","0.0793178590037541","0.0905931671475389","0.0513799490945826"
"aipw-w","0.872671771156026","2.05414645511109","2.98169275913306","0.980104005421417","0.108885798670447","0.118233473232476","0.0706147304489163"
"aipw-eta1-w","0.938694324435297","2.0812355687505","3.00116156912911","0.964196127358558","0.106870230559071","0.117361585771804","0.0674535192287847"
"aipw-lambda","1.16373861735685","1.9879480065945","2.92032068041976","0.931329358635128","0.075761994709446","0.087847223737096","0.0461019396415172"
"aipw-lambda-w","1.10665479577667","2.03285177072615","2.95600614727977","0.934821683862094","0.0960413139952566","0.100813367380895","0.0615814490670593"
"mle","1.14623013615752","2.00962745374931","2.96595371901347","0.940608145797088","0.0703377913357282","0.0756969830049965","0.0471019603611789"
"mle-w","0.261168515735464","1.7523720032309","2.80177454015862","1.75695601816054","0.177329864720018","0.151644304974759","0.128373099716157"
