"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01970559181094","2.05693134194247","3.02986479775032","0.965066723388166","0.055737966660555","0.0609854710506274","0.0428927826401486"
"naive","-0.221145518617834","1.29278575440749","1.80338384601351","2.89590797738653","0.142721402162228","0.170557665348855","0.114459390655088"
"cc","1.07893301455736","2.09049686881416","2.97327062599913","0.97794792706949","0.0778794716044197","0.0812663257534328","0.0563287549197666"
"ipw","1.06553402264079","2.08306809996284","2.9731853423622","0.978069812963867","0.0788252648717731","0.0804444264939603","0.0557667166467104"
"ipw-w","1.08562579337079","2.01455019828055","2.95426404684872","0.980901805859415","0.0908098623477424","0.0930042300830854","0.0611680678296612"
"ipw-yz","1.00638323100891","2.07744538209988","2.97325404365634","0.98071472886462","0.0794222919269323","0.081913903046908","0.05620116151067"
"acc","1.06097152258718","2.06332495249735","2.9933404817584","0.97921754974075","0.0751683035891456","0.0798881759179295","0.0526598299479916"
"acc-eta1","1.03895108351619","2.05196649727306","3.0141233122505","0.982003809335659","0.078887455696134","0.0835361886186951","0.0548770993046455"
"acc-w","0.984529709242772","2.04409190997624","3.03548654643586","0.98838201054432","0.0832254442796489","0.0887000702357888","0.0569295765459392"
"acc-eta1-w","0.876016782775314","2.00179185273152","3.08646872502535","1.01781532483363","0.0974357032792594","0.102789661184809","0.0652287532821423"
"acc-lambda","1.04723597438337","2.06226494457895","2.99754557701681","0.979797835967","0.0750660023976395","0.0805137198640438","0.0524800533208253"
"acc-lambda-w","1.01854679387982","2.06123565465693","2.99754693331588","0.981047371139746","0.075929004379161","0.0811616440188045","0.053760965599651"
"macc","1.05421254070894","2.06733869002266","2.99376284041531","0.979195606746626","0.0751228102452664","0.0800689678810203","0.0526839897580177"
"macc-eta1","1.03717199109854","2.05013262214021","3.01320049612646","0.98209429797135","0.0791204209622228","0.0835353003232247","0.0553874550368002"
"macc-w","0.94025495083519","2.02997425069126","3.02008261752025","0.992444256286883","0.0853476596020287","0.0891568587072876","0.0582627539536316"
"macc-eta1-w","0.876016782775314","2.00179185273152","3.08646872502535","1.01781532483363","0.0974357032792594","0.102789661184809","0.0652287532821423"
"macc-lambda","1.05605737152194","2.06638614554932","2.99032877401876","0.979023400509563","0.0752809784984979","0.0799951380791085","0.053227403079832"
"macc-lambda-w","1.01350744053283","2.07885154238758","3.00613024282269","0.981185990338963","0.0776022067224831","0.0832275217250545","0.0552221116994228"
"aipw","1.02482054624447","2.05838184125592","3.00694049953005","0.981518290637151","0.0768928701905806","0.0793161916656943","0.0530769829125382"
"aipw-eta1","1.03283127616139","2.0476333825471","3.00553773661158","0.981710031525498","0.0776673131396709","0.0796899442914545","0.0537396044748021"
"aipw-w","0.845859882788162","1.95405665351696","3.06098604654081","1.0262048373458","0.0949150059560777","0.10506228161733","0.0658133552048375"
"aipw-eta1-w","0.909579195682335","1.96151913597724","3.07635227847598","1.01704050276164","0.0942024537482487","0.106270876469082","0.0652675672217065"
"aipw-lambda","1.03684984744635","2.05541916562806","2.99302571821966","0.980208345093158","0.0758367008070805","0.0784057525736779","0.0529435469874534"
"aipw-lambda-w","0.945873456881497","1.99948312823256","2.9912109673307","0.992341862150842","0.0873485859692441","0.0928012888557823","0.0597638297434815"
"mle","1.0774002921115","2.04151569490493","2.9743980779206","0.985776902885015","0.0717534652338651","0.0749507521712677","0.0511760284242451"
"mle-w","0.249002445886569","1.67669579151822","2.72931568520763","1.80824149888535","0.157506300970346","0.161950297916233","0.143776239135202"
