"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.968858896891984","2.06296721817954","3.04192957459083","1.05768809244982","0.0614198641593286","0.0644409067307309","0.0447633100944911"
"naive","-0.567635444182112","1.57393884794943","1.7871862613165","3.07547754774011","0.160961991513047","0.214727446695093","0.119924479955552"
"cc","0.993297401838754","2.03176755823393","2.96958564921637","1.11408961924179","0.0940178864765227","0.0983406044607643","0.0716651363766418"
"ipw","0.978575282011179","2.04694294573825","2.9710110626049","1.11427676336061","0.0930551648311189","0.0955145620225272","0.0736374795163895"
"ipw-w","0.999985211574944","2.10627746817773","3.03491531561149","1.11818311868025","0.10967512139768","0.0921942214373527","0.0759975346390651"
"ipw-yz","0.89806726075096","2.06296624601759","2.98733061612216","1.11833285089321","0.0936415272029241","0.0939739205669886","0.0732967187411445"
"acc","0.969423600685786","2.04284876504384","2.9673669912774","1.11442212700806","0.0888300031153434","0.0949631960387743","0.0677006464374064"
"acc-eta1","0.927894177109449","2.0765023976843","2.99772891361928","1.11671891916375","0.0955358428737443","0.103174150443765","0.0711651836129028"
"acc-w","0.826854367922133","2.04885070222724","2.9660436913303","1.12665724883613","0.0985518080534881","0.10600301692159","0.0761426655005886"
"acc-eta1-w","0.641060463594391","2.10234995888036","3.02425025121466","1.1685905308977","0.131202010588878","0.143597533323505","0.0972922216665944"
"acc-lambda","0.960324113351867","2.06437966822254","2.96178135805647","1.11527693634834","0.0881972403880807","0.0939502872776091","0.0670625698512814"
"acc-lambda-w","0.878800488430232","2.06900809224797","2.97065210709149","1.12048356567849","0.0891615340675758","0.0934720616812973","0.0670281712950657"
"macc","0.964357637495567","2.05473754119335","2.96920471854595","1.11470328120188","0.088676449691554","0.0941800399020249","0.0675294768267695"
"macc-eta1","0.918883241976694","2.08607993013109","3.00610755450232","1.11771357572872","0.0962183801881282","0.101521662800727","0.0705677886504977"
"macc-w","0.747292141361964","2.07582383391649","2.95336870740128","1.14273756645501","0.101413652008695","0.111439060136179","0.0771280232780279"
"macc-eta1-w","0.641060463594391","2.10234995888036","3.02425025121466","1.1685905308977","0.131202010588878","0.143597533323505","0.0972922216665944"
"macc-lambda","0.958235178788574","2.05624685440925","2.98166215615542","1.11482790250317","0.0896595519177624","0.0947643189300452","0.0672463039669157"
"macc-lambda-w","0.890124282678874","2.03663539449199","2.99840179367171","1.11919064963831","0.0914577145792914","0.0986930919459952","0.0688540590005632"
"aipw","0.919149942966347","2.10077437156875","2.98985304396569","1.11810186624562","0.0897039894801541","0.0934416389603556","0.068578603898652"
"aipw-eta1","0.918664133080458","2.09028950382713","2.99309167494514","1.11764748009586","0.0922772147704573","0.0951830131957436","0.0696604872123101"
"aipw-w","0.642850731151712","2.18943298454902","3.11766809769975","1.17945487444572","0.112446765352102","0.105719408549069","0.0798002252992915"
"aipw-eta1-w","0.747291187680003","2.15121115850552","3.11476571612896","1.15281985278253","0.113082858023967","0.101095418105858","0.0815306181955567"
"aipw-lambda","0.942095085027313","2.07203196945916","2.98241741771191","1.1157708538138","0.0885467729822684","0.0912916805877457","0.0686325208937339"
"aipw-lambda-w","0.8353577672061","2.1110268993707","3.08215939534125","1.13280625141505","0.104009632617779","0.0888455120557725","0.0692660344471811"
"mle","0.925311430403006","2.08393227573716","3.00526188402014","1.12522410098884","0.0820874656103119","0.088854695637216","0.0586635912835331"
"mle-w","-0.0665432233416456","1.75368407540723","2.65426229720225","2.07643829009978","0.158264426627146","0.162153501101153","0.1429374707638"
