"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.08498769461692","2.07439779535488","3.01711082740371","0.999082748742299","0.0580015395785204","0.0682120543553682","0.0392956039824293"
"naive","-0.284153418020791","1.53931308873772","1.90945819443475","2.79744777509079","0.135605072679047","0.185401724751102","0.131981694268869"
"cc","1.09892284737494","1.96114111786867","2.99339637364245","1.00876930283596","0.0810774935470298","0.0900421658532061","0.0507595312398554"
"ipw","1.10680980648673","1.94550637372499","2.97481005008821","1.00914356896595","0.0839565563301248","0.0899348471876925","0.0519767243825447"
"ipw-w","1.11015880097028","2.02306492066313","3.05053822051751","1.01210035543857","0.0958250081920665","0.119200501643793","0.0615016867572632"
"ipw-yz","1.0372808234309","1.95251052153551","2.97978525766704","1.0107938812878","0.0858665588104553","0.0913984995957673","0.0519163460173587"
"acc","1.10068797756342","2.00830712245213","2.9953838803079","1.009649628512","0.0788280065504025","0.0898597172849491","0.0520470796674824"
"acc-eta1","1.08974043907413","2.07348792596766","3.0063921668943","1.01349775306681","0.0825450894247213","0.100448524791246","0.0595890162186416"
"acc-w","0.965914938735214","1.94815134274973","2.93516299041431","1.02099420585778","0.0868527412966972","0.105541082290694","0.0585803590707306"
"acc-eta1-w","0.825650113012388","1.95190478695603","2.86911259806385","1.06196449148367","0.116390656690213","0.155421696935459","0.0986124468379318"
"acc-lambda","1.0942835226258","1.98126832258701","2.9958657654602","1.00893405853388","0.0788835425304426","0.0890002467020656","0.0504936274884573"
"acc-lambda-w","1.0476195152596","1.96404742640992","2.97839999288192","1.0103824749722","0.0788996558558832","0.0880620525927347","0.0497020494994025"
"macc","1.09724734104135","2.01501177308663","3.00066707780241","1.00982209334211","0.0793465700059939","0.0900664973560818","0.0521161865703161"
"macc-eta1","1.08945077087465","2.07463868757929","3.0032683332831","1.01373602463697","0.0842172858159185","0.103242110787967","0.0612853076495234"
"macc-w","0.907902804477159","1.93306575211212","2.91527654343878","1.03246417573877","0.0921256798874756","0.112761539504","0.0621550972404134"
"macc-eta1-w","0.825650113012388","1.95190478695603","2.86911259806385","1.06196449148367","0.116390656690213","0.155421696935459","0.0986124468379318"
"macc-lambda","1.08913092480675","1.96616506824853","2.99649054121746","1.00883272287871","0.0790815620569912","0.0895633207661511","0.0501951404940176"
"macc-lambda-w","1.03113749059333","1.94173549652161","2.95335914046495","1.01253831618588","0.0795899581204906","0.0882751450152447","0.0494715873332599"
"aipw","1.09440538849657","2.05239318118792","2.99150349867367","1.0124238529761","0.0835150144396052","0.100668206177451","0.0578141856015149"
"aipw-eta1","1.09848432536015","2.04536968976493","2.97961383336635","1.01269605950262","0.0842977615513057","0.103536633799549","0.0591135296636886"
"aipw-w","0.82896163283534","2.04920476008104","3.00576390299541","1.04857136462882","0.101795993154215","0.139610692689657","0.0646567095850164"
"aipw-eta1-w","0.908007975306534","2.05272765491555","3.00643076471883","1.03083576199984","0.0987433362576202","0.139407528739446","0.0668941612402655"
"aipw-lambda","1.0930510573905","1.93746884889549","2.98072603577505","1.00901925866784","0.0815517132446439","0.0895596249907252","0.0509477922038724"
"aipw-lambda-w","0.996512391526753","1.98657297196765","2.98196157215726","1.0147444577054","0.089151618436988","0.118220069054735","0.0576197141859744"
"mle","1.13473350964097","2.06868534526745","2.99944547121081","1.01739157921015","0.0732788380731148","0.0820610909203824","0.0471070620827016"
"mle-w","0.441651646080397","1.8761840470151","2.82104429194224","1.52607311978136","0.165804556148391","0.128026195657246","0.11449324268835"
