"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.907602388887026","2.11527009059695","3.04495673074563","0.959273708752468","0.0557390891418397","0.0617472617445406","0.0404849758225426"
"naive","-0.489749818079962","1.44539258332123","1.9925410219993","2.82239882068964","0.134380007650202","0.18060881160267","0.106306221500006"
"cc","0.921732200471662","2.07392720287226","3.10607579720947","0.935839010201871","0.0727567339821766","0.0884772713187736","0.0471767583593224"
"ipw","0.938967441295256","2.09026253260169","3.08897032426401","0.936684771101906","0.0726864376923294","0.0861213576284562","0.047613085309608"
"ipw-w","0.914945688908472","2.03524954013666","3.1084268859119","0.936730346447658","0.0829151777510348","0.0891228153286269","0.0491972286934141"
"ipw-yz","0.881427004921357","2.0853971596758","3.08802951339031","0.937396891490555","0.0741738117856676","0.0852568973086673","0.0491836378152996"
"acc","0.928432233674568","2.09995529073789","3.06959804601666","0.938580742600057","0.072488461665701","0.0864960172480056","0.0485435746048693"
"acc-eta1","0.966832850370534","2.13671475179753","3.01029690305497","0.954614278035993","0.0811231715832987","0.0899401067071371","0.0610767643381126"
"acc-w","0.813502734610623","2.11842178123459","3.04309899751667","0.95059131946181","0.084277131621534","0.0994159409039802","0.0659740170385152"
"acc-eta1-w","0.715928961302889","2.16852528584944","3.00670842073942","0.982324527884969","0.104460339714849","0.121288208875934","0.090316940182941"
"acc-lambda","0.872816156656772","2.09866521431853","3.08730202247414","0.938234976355893","0.0715776367030778","0.0871404081544127","0.0474535277706187"
"acc-lambda-w","0.869759326557584","2.10444918862812","3.07849959815771","0.93938072285913","0.0722217545730376","0.0878927638492611","0.0475993243139222"
"macc","0.921949271808105","2.10326437099111","3.06889834101701","0.938822110223348","0.0725566093010503","0.0856865323871857","0.0487963956855063"
"macc-eta1","0.978926731369774","2.14377273918799","2.9995442013997","0.959354045929861","0.0842211553914743","0.0907332271960987","0.0656280376375302"
"macc-w","0.75675505664964","2.1374271120385","3.0334915848793","0.962810772701098","0.0879664952745971","0.102157135718624","0.0707256572902393"
"macc-eta1-w","0.715928961302889","2.16852528584944","3.00670842073942","0.982324527884969","0.104460339714849","0.121288208875934","0.090316940182941"
"macc-lambda","0.890015821262452","2.08537834994192","3.1044374868403","0.936451474895795","0.0719091660050726","0.0879400886575016","0.0470269813829253"
"macc-lambda-w","0.89596385049013","2.10658149537096","3.0935821442642","0.937208485216561","0.0723736304852552","0.0879631494725804","0.0474345626580044"
"aipw","0.944603113477321","2.15037152681539","3.02382055818259","0.951903126433539","0.0755596487857686","0.0843121951223785","0.0526101530906088"
"aipw-eta1","0.962917824753344","2.15303346188145","3.01670123718349","0.954712348026209","0.0771654026572367","0.086169405088669","0.0539903310491993"
"aipw-w","0.681837062653312","2.12505068414408","3.0423206874975","0.975629328566833","0.0947784156329786","0.0965965670308651","0.0554577050875042"
"aipw-eta1-w","0.762314598370751","2.10216200670034","3.04131295884282","0.95727044874852","0.0935621973026161","0.0955260599587001","0.0545036846920675"
"aipw-lambda","0.910588616827994","2.096566134825","3.09332791882167","0.936571429046328","0.072050223127266","0.0858367155507443","0.0471411670295992"
"aipw-lambda-w","0.858848942500409","2.11594699904234","3.07482238641204","0.94106566361415","0.0799942221575512","0.0845489656699737","0.0462317389416871"
"mle","0.927967353059612","2.07670896979171","3.05958690725141","0.924592388306586","0.066793821785408","0.0781343534749343","0.0459877858989561"
"mle-w","0.220616408265514","1.82841944023417","2.88134100509976","1.52044663655814","0.170414652382956","0.130254570052403","0.11422218971908"
