"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01330600636161","2.05472093159553","3.05417716673445","1.0743065719896","0.0617345954891845","0.0686170713582566","0.0469939852584797"
"naive","-0.434376908246384","1.37905009488652","1.79958654501714","2.85435797404793","0.156091402726505","0.188587677051223","0.120826619362747"
"cc","1.02999273456045","2.01911324858958","3.01297759297049","1.01395522316039","0.0868248771012978","0.100354434559254","0.0623246680644909"
"ipw","1.0353813737424","2.02047474464565","3.01763751381127","1.01399013804054","0.0855517814347282","0.103783590808126","0.0627156198897213"
"ipw-w","0.994550362475703","2.25064650918221","3.04944074800977","1.03526511375673","0.104403787732782","0.124688286481224","0.0792472404238144"
"ipw-yz","0.966752723962902","2.04014096280597","3.03239137190776","1.01614943741835","0.0889423107011227","0.103993889942662","0.0630115962359991"
"acc","1.01971927743305","2.03869381867841","3.03023254976725","1.01425870749931","0.0837090662784481","0.0949820335394567","0.0599316599895818"
"acc-eta1","1.00148100441907","2.07059342625878","3.04517117292","1.01549531258704","0.0860572813358297","0.0950803751591867","0.063389374160113"
"acc-w","0.936360165189903","2.03351991609653","3.07108825531117","1.02099315410972","0.0913847197527733","0.105537936247011","0.0644094548773775"
"acc-eta1-w","0.823256824141812","2.03288242641561","3.10313940231721","1.04137706251367","0.109118892249526","0.123119839180031","0.0755770835277832"
"acc-lambda","1.01635103952431","2.0340688243444","3.02829309945722","1.01422746828412","0.0830297330179535","0.0939139882347585","0.0591348275800255"
"acc-lambda-w","0.962666739928334","2.04370714982601","3.03720085792799","1.01655148573359","0.0835791147790385","0.09511398147379","0.0590625099986595"
"macc","1.02714184486239","2.03539686855725","3.03743382827498","1.0144361064969","0.0839891857098889","0.0941612499309616","0.059937459782819"
"macc-eta1","0.997986247848139","2.07743608777728","3.05108128273837","1.01598380881772","0.0867415946439707","0.0953298747319913","0.0632801975409047"
"macc-w","0.8918630802181","1.98877461398862","3.04892699950218","1.02571746580919","0.0941896554469477","0.105734134962545","0.0643666750473989"
"macc-eta1-w","0.823256824141812","2.03288242641561","3.10313940231721","1.04137706251367","0.109118892249526","0.123119839180031","0.0755770835277832"
"macc-lambda","1.01107615612289","2.04884536237426","3.03000278415368","1.01448149586317","0.0832357919191177","0.0940361305605334","0.0590159325037947"
"macc-lambda-w","0.971493238383357","2.02372716408976","3.0491474874446","1.01678498174335","0.085011951929935","0.0982893130640441","0.0604431057203994"
"aipw","1.02854321263393","2.05395454235469","3.05073290341642","1.01513429863143","0.0835828213655852","0.0950433853120826","0.0601163631826663"
"aipw-eta1","1.01099042416611","2.06847767372821","3.04443810285852","1.01522652436409","0.0842239689333434","0.0971802795206542","0.0609152601789198"
"aipw-w","0.76148354602174","2.26149098435736","3.13623823071394","1.06802983227909","0.115701352718701","0.134139638220071","0.0851817628799182"
"aipw-eta1-w","0.820213529861107","2.31777566794362","3.15678702394853","1.06602333194017","0.111958366826853","0.136860026801961","0.0857410873661028"
"aipw-lambda","1.0165214640008","2.05050641450829","3.03389998576178","1.01450334261988","0.0817742574728932","0.0970706124658167","0.0591431882731329"
"aipw-lambda-w","0.901984988383392","2.24252299117958","3.10130639162838","1.03890484307821","0.100046453353296","0.124475025809429","0.07633068418842"
"mle","1.06255106455999","2.03404021132644","3.02258604232372","1.02693106271599","0.0769408400139836","0.0839562453608013","0.0528474600034093"
"mle-w","0.166032246858963","1.79895242211845","2.72996188248722","1.74941933978424","0.149440031281532","0.136248836023852","0.110613044835714"
