"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0087322257781","1.98481580627623","2.92054278689358","0.984295522358312","0.0571525782815352","0.0591460253378725","0.0441500239082669"
"naive","-0.420601920647297","1.34648821127483","1.79342971399381","2.67749435031093","0.133342606038741","0.149569038146878","0.110689938472388"
"cc","0.951370818874129","1.95445114568848","2.9057397879877","1.02098463251631","0.0828431273845478","0.0905283931103383","0.0607942773719463"
"ipw","0.932148150547665","1.93227176921885","2.90714771639102","1.02143981858934","0.0826118619859496","0.0882093525025891","0.0589212268372531"
"ipw-w","0.991181750745212","1.97739742206733","2.95707693944482","1.02363149372106","0.103009155889721","0.11536956303023","0.0798144888583233"
"ipw-yz","0.867710784838714","1.93176970778752","2.90626130761916","1.02477637770081","0.0838175305818945","0.0880927414351401","0.0596990971903515"
"acc","0.974339756052544","1.93360796886624","2.92156500028487","1.02171932758474","0.0787744407533071","0.0835132747114535","0.0567665819604683"
"acc-eta1","0.984982386672457","1.91639704630997","2.93995903910976","1.02352884267312","0.0807577375032891","0.0875812526862023","0.0602842438224866"
"acc-w","0.850848875359736","1.88966279691386","2.94458518075786","1.03111377208755","0.092762594634352","0.0982818005545986","0.0696831959538085"
"acc-eta1-w","0.727958287588555","1.85637326450373","2.97749372354697","1.06005397321261","0.12817748591029","0.128320209800106","0.111316483288697"
"acc-lambda","0.965689840255597","1.92672792767263","2.91865142946944","1.02168386578997","0.0790210767345252","0.0839499402000176","0.0571140106515372"
"acc-lambda-w","0.893993702567386","1.91441034411109","2.92496215758688","1.02426668178929","0.0788210468931848","0.0835484417453372","0.0570123483090989"
"macc","0.968691610852062","1.93239093140493","2.93467561149554","1.02225961882898","0.0791994521854278","0.0839955028995034","0.0568641711388883"
"macc-eta1","0.978018119880855","1.91249196633977","2.94112013801227","1.02365099388235","0.081203868623769","0.0879053316724171","0.0601220385656158"
"macc-w","0.753426158455638","1.88433063146546","2.93544712266255","1.04545228313458","0.0982219385039657","0.102213264718277","0.0724626634169743"
"macc-eta1-w","0.727958287588555","1.85637326450373","2.97749372354697","1.06005397321261","0.12817748591029","0.128320209800106","0.111316483288697"
"macc-lambda","0.961354844401516","1.92994550513119","2.92158718709378","1.02165365491383","0.0791191760950192","0.0850042989724528","0.0572040703829348"
"macc-lambda-w","0.888608909793081","1.92434362736036","2.92591041437769","1.02422211446637","0.0819086275872714","0.0875578467110839","0.0595429091805441"
"aipw","0.95471927949181","1.8994582756056","2.95689550981745","1.02578727214948","0.0800392341324575","0.0814728640196778","0.0559174977326692"
"aipw-eta1","0.958141948129617","1.8967698288428","2.93690087547247","1.02407765162876","0.0797879202498979","0.0826075959451248","0.0558543588934282"
"aipw-w","0.680080041091742","1.91442931009748","3.07952384462686","1.09165714440139","0.113436245905053","0.113111080619418","0.0843342548589874"
"aipw-eta1-w","0.823341576197582","1.90350431415217","3.05845253596471","1.05626978607262","0.111020623341414","0.114066629113088","0.0868001347791039"
"aipw-lambda","0.941023722492451","1.90532954495357","2.92439792863376","1.02289312068623","0.0788591053903637","0.081639054356144","0.0548578770586605"
"aipw-lambda-w","0.870866034673967","1.91527428020206","3.02951060853925","1.04161541436418","0.0982170807808708","0.105294180837763","0.0786307313786839"
"mle","0.97813284722552","1.90979654948694","2.92345882869915","1.02959602843065","0.0751952842363174","0.0770583339596986","0.0571916650081134"
"mle-w","0.175573591250776","1.64214722013644","2.65250872529342","1.67469130571797","0.137222796266432","0.12208757188338","0.103830241936595"
