"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.951440763217709","2.11401046428386","3.03610158123592","0.995487247409939","0.0577252985058219","0.0583669985629523","0.0449259707768041"
"naive","-0.340849696170755","1.38690454925194","1.5906038859874","2.99066957376152","0.155247251096469","0.154198499409327","0.117860078791264"
"cc","0.913994594092949","2.07013385226046","3.05147604903828","0.898568617176035","0.0757842106464093","0.0758902032249368","0.0593779517934475"
"ipw","0.906914193418056","2.07035972137603","3.05595083853689","0.898610582926647","0.0754306922843788","0.0770082952044375","0.0564253184739732"
"ipw-w","0.902358933892085","2.08384793893619","3.10809976916679","0.901660124709451","0.0964867897187198","0.105276221828034","0.0748296975576464"
"ipw-yz","0.855712984656912","2.0735039423187","3.05829344242035","0.900442350982282","0.0765602355605355","0.0788549518360802","0.0567622163727383"
"acc","0.922784432645169","2.06434424555647","3.03641189299083","0.898805489549515","0.0725566509733235","0.0716222701714361","0.0569586601203095"
"acc-eta1","0.933052848930365","2.0754221563072","3.02486257298831","0.899501504791924","0.0753937523414118","0.0720911652657815","0.0593239410289256"
"acc-w","0.80648769867264","2.05113323216243","3.02448238360694","0.905993355207874","0.0738578136098023","0.0712056766859739","0.0574329636954583"
"acc-eta1-w","0.688890250502087","2.07701295184346","3.02206499517501","0.929159675418372","0.0872789841158789","0.0833275631575002","0.0727232671396826"
"acc-lambda","0.9259439661086","2.06210683369469","3.03282615843968","0.898942083760169","0.072741838948758","0.0709929342934164","0.0566662408029989"
"acc-lambda-w","0.85585765584801","2.06153899722716","3.03224090344458","0.900969568465764","0.0722359265558536","0.0684950529127004","0.0545846559401882"
"macc","0.9275849792371","2.0760023789812","3.0401353347265","0.898819566211461","0.0727591331395563","0.0716731580042619","0.0566646946696032"
"macc-eta1","0.932137203720205","2.07845167976712","3.02575152499541","0.899499070226179","0.0759097242320279","0.0724436963159295","0.0588826450880831"
"macc-w","0.758985981418261","2.06051260535816","3.00098987328027","0.915888458290266","0.0759380008952405","0.0733610803399665","0.0601528916845944"
"macc-eta1-w","0.688890250502087","2.07701295184346","3.02206499517501","0.929159675418372","0.0872789841158789","0.0833275631575002","0.0727232671396826"
"macc-lambda","0.920792919026309","2.06886477186794","3.03852772842499","0.898748976067602","0.0731626084098996","0.0711779798809803","0.0568445275840924"
"macc-lambda-w","0.832721823670139","2.07649545569701","3.04681309672311","0.902481115633917","0.072702596485363","0.0688136547413521","0.0550442424781988"
"aipw","0.929037845991644","2.09528050088005","3.04005991128539","0.899264727302796","0.0732732516378639","0.0715623505348701","0.0542518904669752"
"aipw-eta1","0.919670382788085","2.07700808300078","3.03302838041583","0.89902617306525","0.0736762625691939","0.0715757816066319","0.0541039806667436"
"aipw-w","0.639039114851631","2.12486484899787","3.11709745558694","0.942369671422437","0.0900458582735352","0.083921837734222","0.067606366914829"
"aipw-eta1-w","0.708137330125758","2.09668686662668","3.12747331000335","0.924598808283409","0.086009619018609","0.0850733484072042","0.0677009046563096"
"aipw-lambda","0.915193536808559","2.06816581445377","3.04093221617635","0.898678033562859","0.072644709488958","0.0713018305471175","0.0534128907094925"
"aipw-lambda-w","0.753771267489599","2.09203055063873","3.104268802604","0.914002451242107","0.0850544129195482","0.0839642898760455","0.0654884920058265"
"mle","0.960836999308694","2.08037342122384","3.01920548759637","0.925753594033987","0.0694385996126668","0.0680665002807166","0.0541277029575266"
"mle-w","0.0183814381678896","1.69172716710263","2.61058966777083","1.89102726146872","0.152705828990162","0.1270525821303","0.15288435547808"
