"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.986624463565524","1.90315890156904","2.947578336285","1.01193326191398","0.0597307516724695","0.068861552376391","0.0450099070138501"
"naive","-0.443382557249336","1.4386236521948","1.61296091805827","2.88935839825341","0.159141268491455","0.180373406705041","0.122797988293052"
"cc","1.05058172510722","1.88314181133835","2.9928909899812","1.02100596485926","0.0875757531051265","0.101174819386839","0.064261579461645"
"ipw","1.05504050710445","1.88219853333367","2.98691371611688","1.0210439026365","0.0868416640048169","0.0993578679461077","0.0649494540720557"
"ipw-w","1.02835727768941","1.81439587182708","3.03947193560801","1.02649977235175","0.0982673508472709","0.103922006560647","0.0626235180238029"
"ipw-yz","0.988198499189557","1.88729787431352","2.98615734102567","1.02297234277316","0.0895507397351492","0.101393740509411","0.066090341806062"
"acc","1.02818523666923","1.90766452187165","2.97026119474756","1.02217102321085","0.0839429817100141","0.0955416572820574","0.0606306953613184"
"acc-eta1","1.01897011902537","1.92944131649756","2.95301636872843","1.02451708338251","0.0867938407917079","0.0955081562920961","0.0650658473166906"
"acc-w","0.951711547717531","1.93641455867786","2.96463215585693","1.02818352930294","0.0891815622491262","0.101605715803911","0.0690841422132404"
"acc-eta1-w","0.880617754021779","2.00695943640267","2.96068454666629","1.0435509425377","0.115307316754253","0.138822331142267","0.0884979012803509"
"acc-lambda","1.01719976221486","1.92513654809185","2.96036072912454","1.02375819250715","0.0834246967910839","0.0942634613405486","0.0602267269948789"
"acc-lambda-w","0.96873433977554","1.93760940306542","2.96296020742295","1.02689937151483","0.0835365937775635","0.0921278967992367","0.0615977671082962"
"macc","1.04037610337296","1.91719658184212","2.97181220411641","1.0222318195322","0.083826000431923","0.0947551260667364","0.0603700191080315"
"macc-eta1","1.01971423786241","1.93060843508328","2.95146590718725","1.02469837678512","0.0875399180798429","0.0955793953309782","0.0660377203890499"
"macc-w","0.911053573365619","1.93541738002324","2.95485869351741","1.03357569093958","0.0905936310456689","0.105760828746135","0.0700202357100093"
"macc-eta1-w","0.880617754021779","2.00695943640267","2.96068454666629","1.0435509425377","0.115307316754253","0.138822331142267","0.0884979012803509"
"macc-lambda","1.02712456829374","1.91246504919378","2.962567726255","1.02279153042188","0.0842290475783955","0.0952633250550951","0.0604849673738114"
"macc-lambda-w","0.980275770939531","1.95358259872059","2.97057095719237","1.02653480336231","0.0847976741230886","0.0941987630016662","0.0642916171538391"
"aipw","1.04460761675734","1.93569453960329","2.95744745998282","1.02405904600423","0.0833830825805383","0.0914901709754587","0.0597663121530046"
"aipw-eta1","1.02163742230182","1.9239547626311","2.95123163794428","1.02430313616469","0.084722524667365","0.0929745525451026","0.0610885453812299"
"aipw-w","0.834676979973506","1.91779045631794","3.03860322538424","1.04459889004832","0.0978283129502397","0.0983088168325766","0.0720049056824888"
"aipw-eta1-w","0.891575286549354","1.91656764257629","3.03808193618688","1.03449616424128","0.0971120551070559","0.0951185943112536","0.074016501585815"
"aipw-lambda","1.03424576519149","1.90824718540728","2.95160777757713","1.02329502625368","0.0834625746053836","0.0929685257077035","0.0599060667852892"
"aipw-lambda-w","0.918886793010094","1.92168232730752","3.00640070675077","1.02980129057616","0.0888649597716903","0.0855822864902297","0.0613388610342412"
"mle","1.04557282566857","1.89864529497025","2.9631217377561","1.00502904374779","0.078120537285442","0.084862875996548","0.0572475296996707"
"mle-w","0.0613575689486909","1.62427491975358","2.60346737529867","1.80562237105536","0.137056197567404","0.128491400758674","0.119999442046515"
